Label,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
3,0,944263,0,678,863984,22172,577182,5695,416307,3653,2027629,26,0,0,885019,0,-227,611061,54105,363666,6591,398562,2103,2036042,26,0,0,885019,0,-637,611061,54105,363666,6591,398562,2103,2036042,26,0,0,885019,0,69,611061,54105,363666,6591,398562,2103,2036042,26,0,0,885019,0,563,611061,54105,363666,6591,398562,2103,2036042,26,0,0,885019,0,608,611061,54105,363666,6591,398562,2103,2036042,26,0,0,885019,0,571,611061,54105,363666,6591,398562,2103,2036042,26,0,0,885019,0,-203,611061,54105,363666,6591,398562,2103,2036042,26,0,0,885019,0,-142,611061,54105,363666,6591,398562,2103,2036042,26,0,0,885019,0,-755,611061,54105,363666,6591,398562,2103,2036042,26,0
3,0,885019,0,-227,611061,54105,363666,6591,398562,2103,2036042,26,0,0,885019,0,-637,611061,54105,363666,6591,398562,2103,2036042,26,0,0,885019,0,69,611061,54105,363666,6591,398562,2103,2036042,26,0,0,885019,0,563,611061,54105,363666,6591,398562,2103,2036042,26,0,0,885019,0,608,611061,54105,363666,6591,398562,2103,2036042,26,0,0,885019,0,571,611061,54105,363666,6591,398562,2103,2036042,26,0,0,885019,0,-203,611061,54105,363666,6591,398562,2103,2036042,26,0,0,885019,0,-142,611061,54105,363666,6591,398562,2103,2036042,26,0,0,885019,0,-755,611061,54105,363666,6591,398562,2103,2036042,26,0,0,885019,0,-198,611061,54105,363666,6591,398562,2103,2036042,26,0
3,0,885019,0,-637,611061,54105,363666,6591,398562,2103,2036042,26,0,0,885019,0,69,611061,54105,363666,6591,398562,2103,2036042,26,0,0,885019,0,563,611061,54105,363666,6591,398562,2103,2036042,26,0,0,885019,0,608,611061,54105,363666,6591,398562,2103,2036042,26,0,0,885019,0,571,611061,54105,363666,6591,398562,2103,2036042,26,0,0,885019,0,-203,611061,54105,363666,6591,398562,2103,2036042,26,0,0,885019,0,-142,611061,54105,363666,6591,398562,2103,2036042,26,0,0,885019,0,-755,611061,54105,363666,6591,398562,2103,2036042,26,0,0,885019,0,-198,611061,54105,363666,6591,398562,2103,2036042,26,0,0,309349,0,-265,141337,20555,59828,11175,56770,9755,329833,26,0
3,0,885019,0,69,611061,54105,363666,6591,398562,2103,2036042,26,0,0,885019,0,563,611061,54105,363666,6591,398562,2103,2036042,26,0,0,885019,0,608,611061,54105,363666,6591,398562,2103,2036042,26,0,0,885019,0,571,611061,54105,363666,6591,398562,2103,2036042,26,0,0,885019,0,-203,611061,54105,363666,6591,398562,2103,2036042,26,0,0,885019,0,-142,611061,54105,363666,6591,398562,2103,2036042,26,0,0,885019,0,-755,611061,54105,363666,6591,398562,2103,2036042,26,0,0,885019,0,-198,611061,54105,363666,6591,398562,2103,2036042,26,0,0,309349,0,-265,141337,20555,59828,11175,56770,9755,329833,26,0,0,309349,0,-391,141337,20555,59828,11175,56770,9755,329833,26,0
3,0,885019,0,563,611061,54105,363666,6591,398562,2103,2036042,26,0,0,885019,0,608,611061,54105,363666,6591,398562,2103,2036042,26,0,0,885019,0,571,611061,54105,363666,6591,398562,2103,2036042,26,0,0,885019,0,-203,611061,54105,363666,6591,398562,2103,2036042,26,0,0,885019,0,-142,611061,54105,363666,6591,398562,2103,2036042,26,0,0,885019,0,-755,611061,54105,363666,6591,398562,2103,2036042,26,0,0,885019,0,-198,611061,54105,363666,6591,398562,2103,2036042,26,0,0,309349,0,-265,141337,20555,59828,11175,56770,9755,329833,26,0,0,309349,0,-391,141337,20555,59828,11175,56770,9755,329833,26,0,0,309349,0,-615,141337,20555,59828,11175,56770,9755,329833,26,0
3,0,885019,0,608,611061,54105,363666,6591,398562,2103,2036042,26,0,0,885019,0,571,611061,54105,363666,6591,398562,2103,2036042,26,0,0,885019,0,-203,611061,54105,363666,6591,398562,2103,2036042,26,0,0,885019,0,-142,611061,54105,363666,6591,398562,2103,2036042,26,0,0,885019,0,-755,611061,54105,363666,6591,398562,2103,2036042,26,0,0,885019,0,-198,611061,54105,363666,6591,398562,2103,2036042,26,0,0,309349,0,-265,141337,20555,59828,11175,56770,9755,329833,26,0,0,309349,0,-391,141337,20555,59828,11175,56770,9755,329833,26,0,0,309349,0,-615,141337,20555,59828,11175,56770,9755,329833,26,0,0,309349,0,33,141337,20555,59828,11175,56770,9755,329833,26,0
3,0,885019,0,571,611061,54105,363666,6591,398562,2103,2036042,26,0,0,885019,0,-203,611061,54105,363666,6591,398562,2103,2036042,26,0,0,885019,0,-142,611061,54105,363666,6591,398562,2103,2036042,26,0,0,885019,0,-755,611061,54105,363666,6591,398562,2103,2036042,26,0,0,885019,0,-198,611061,54105,363666,6591,398562,2103,2036042,26,0,0,309349,0,-265,141337,20555,59828,11175,56770,9755,329833,26,0,0,309349,0,-391,141337,20555,59828,11175,56770,9755,329833,26,0,0,309349,0,-615,141337,20555,59828,11175,56770,9755,329833,26,0,0,309349,0,33,141337,20555,59828,11175,56770,9755,329833,26,0,0,309349,0,586,141337,20555,59828,11175,56770,9755,329833,26,0
3,0,885019,0,-203,611061,54105,363666,6591,398562,2103,2036042,26,0,0,885019,0,-142,611061,54105,363666,6591,398562,2103,2036042,26,0,0,885019,0,-755,611061,54105,363666,6591,398562,2103,2036042,26,0,0,885019,0,-198,611061,54105,363666,6591,398562,2103,2036042,26,0,0,309349,0,-265,141337,20555,59828,11175,56770,9755,329833,26,0,0,309349,0,-391,141337,20555,59828,11175,56770,9755,329833,26,0,0,309349,0,-615,141337,20555,59828,11175,56770,9755,329833,26,0,0,309349,0,33,141337,20555,59828,11175,56770,9755,329833,26,0,0,309349,0,586,141337,20555,59828,11175,56770,9755,329833,26,0,0,309349,0,629,141337,20555,59828,11175,56770,9755,329833,26,0
3,0,885019,0,-142,611061,54105,363666,6591,398562,2103,2036042,26,0,0,885019,0,-755,611061,54105,363666,6591,398562,2103,2036042,26,0,0,885019,0,-198,611061,54105,363666,6591,398562,2103,2036042,26,0,0,309349,0,-265,141337,20555,59828,11175,56770,9755,329833,26,0,0,309349,0,-391,141337,20555,59828,11175,56770,9755,329833,26,0,0,309349,0,-615,141337,20555,59828,11175,56770,9755,329833,26,0,0,309349,0,33,141337,20555,59828,11175,56770,9755,329833,26,0,0,309349,0,586,141337,20555,59828,11175,56770,9755,329833,26,0,0,309349,0,629,141337,20555,59828,11175,56770,9755,329833,26,0,0,309349,0,438,141337,20555,59828,11175,56770,9755,329833,26,0
3,0,885019,0,-755,611061,54105,363666,6591,398562,2103,2036042,26,0,0,885019,0,-198,611061,54105,363666,6591,398562,2103,2036042,26,0,0,309349,0,-265,141337,20555,59828,11175,56770,9755,329833,26,0,0,309349,0,-391,141337,20555,59828,11175,56770,9755,329833,26,0,0,309349,0,-615,141337,20555,59828,11175,56770,9755,329833,26,0,0,309349,0,33,141337,20555,59828,11175,56770,9755,329833,26,0,0,309349,0,586,141337,20555,59828,11175,56770,9755,329833,26,0,0,309349,0,629,141337,20555,59828,11175,56770,9755,329833,26,0,0,309349,0,438,141337,20555,59828,11175,56770,9755,329833,26,0,0,309349,0,-57,141337,20555,59828,11175,56770,9755,329833,26,0
3,0,885019,0,-198,611061,54105,363666,6591,398562,2103,2036042,26,0,0,309349,0,-265,141337,20555,59828,11175,56770,9755,329833,26,0,0,309349,0,-391,141337,20555,59828,11175,56770,9755,329833,26,0,0,309349,0,-615,141337,20555,59828,11175,56770,9755,329833,26,0,0,309349,0,33,141337,20555,59828,11175,56770,9755,329833,26,0,0,309349,0,586,141337,20555,59828,11175,56770,9755,329833,26,0,0,309349,0,629,141337,20555,59828,11175,56770,9755,329833,26,0,0,309349,0,438,141337,20555,59828,11175,56770,9755,329833,26,0,0,309349,0,-57,141337,20555,59828,11175,56770,9755,329833,26,0,0,309349,0,-622,141337,20555,59828,11175,56770,9755,329833,26,0
3,0,309349,0,-265,141337,20555,59828,11175,56770,9755,329833,26,0,0,309349,0,-391,141337,20555,59828,11175,56770,9755,329833,26,0,0,309349,0,-615,141337,20555,59828,11175,56770,9755,329833,26,0,0,309349,0,33,141337,20555,59828,11175,56770,9755,329833,26,0,0,309349,0,586,141337,20555,59828,11175,56770,9755,329833,26,0,0,309349,0,629,141337,20555,59828,11175,56770,9755,329833,26,0,0,309349,0,438,141337,20555,59828,11175,56770,9755,329833,26,0,0,309349,0,-57,141337,20555,59828,11175,56770,9755,329833,26,0,0,309349,0,-622,141337,20555,59828,11175,56770,9755,329833,26,0,0,309349,0,-626,141337,20555,59828,11175,56770,9755,329833,26,0
3,0,309349,0,-391,141337,20555,59828,11175,56770,9755,329833,26,0,0,309349,0,-615,141337,20555,59828,11175,56770,9755,329833,26,0,0,309349,0,33,141337,20555,59828,11175,56770,9755,329833,26,0,0,309349,0,586,141337,20555,59828,11175,56770,9755,329833,26,0,0,309349,0,629,141337,20555,59828,11175,56770,9755,329833,26,0,0,309349,0,438,141337,20555,59828,11175,56770,9755,329833,26,0,0,309349,0,-57,141337,20555,59828,11175,56770,9755,329833,26,0,0,309349,0,-622,141337,20555,59828,11175,56770,9755,329833,26,0,0,309349,0,-626,141337,20555,59828,11175,56770,9755,329833,26,0,0,1845650,0,587,1728573,20762,723308,9077,313544,5259,2034589,26,0
3,0,309349,0,-615,141337,20555,59828,11175,56770,9755,329833,26,0,0,309349,0,33,141337,20555,59828,11175,56770,9755,329833,26,0,0,309349,0,586,141337,20555,59828,11175,56770,9755,329833,26,0,0,309349,0,629,141337,20555,59828,11175,56770,9755,329833,26,0,0,309349,0,438,141337,20555,59828,11175,56770,9755,329833,26,0,0,309349,0,-57,141337,20555,59828,11175,56770,9755,329833,26,0,0,309349,0,-622,141337,20555,59828,11175,56770,9755,329833,26,0,0,309349,0,-626,141337,20555,59828,11175,56770,9755,329833,26,0,0,1845650,0,587,1728573,20762,723308,9077,313544,5259,2034589,26,0,0,1845650,0,123,1728573,20762,723308,9077,313544,5259,2034589,26,0
3,0,309349,0,33,141337,20555,59828,11175,56770,9755,329833,26,0,0,309349,0,586,141337,20555,59828,11175,56770,9755,329833,26,0,0,309349,0,629,141337,20555,59828,11175,56770,9755,329833,26,0,0,309349,0,438,141337,20555,59828,11175,56770,9755,329833,26,0,0,309349,0,-57,141337,20555,59828,11175,56770,9755,329833,26,0,0,309349,0,-622,141337,20555,59828,11175,56770,9755,329833,26,0,0,309349,0,-626,141337,20555,59828,11175,56770,9755,329833,26,0,0,1845650,0,587,1728573,20762,723308,9077,313544,5259,2034589,26,0,0,1845650,0,123,1728573,20762,723308,9077,313544,5259,2034589,26,0,0,1845650,0,-349,1728573,20762,723308,9077,313544,5259,2034589,26,0
3,0,309349,0,586,141337,20555,59828,11175,56770,9755,329833,26,0,0,309349,0,629,141337,20555,59828,11175,56770,9755,329833,26,0,0,309349,0,438,141337,20555,59828,11175,56770,9755,329833,26,0,0,309349,0,-57,141337,20555,59828,11175,56770,9755,329833,26,0,0,309349,0,-622,141337,20555,59828,11175,56770,9755,329833,26,0,0,309349,0,-626,141337,20555,59828,11175,56770,9755,329833,26,0,0,1845650,0,587,1728573,20762,723308,9077,313544,5259,2034589,26,0,0,1845650,0,123,1728573,20762,723308,9077,313544,5259,2034589,26,0,0,1845650,0,-349,1728573,20762,723308,9077,313544,5259,2034589,26,0,0,1845650,0,-490,1728573,20762,723308,9077,313544,5259,2034589,26,0
3,0,309349,0,629,141337,20555,59828,11175,56770,9755,329833,26,0,0,309349,0,438,141337,20555,59828,11175,56770,9755,329833,26,0,0,309349,0,-57,141337,20555,59828,11175,56770,9755,329833,26,0,0,309349,0,-622,141337,20555,59828,11175,56770,9755,329833,26,0,0,309349,0,-626,141337,20555,59828,11175,56770,9755,329833,26,0,0,1845650,0,587,1728573,20762,723308,9077,313544,5259,2034589,26,0,0,1845650,0,123,1728573,20762,723308,9077,313544,5259,2034589,26,0,0,1845650,0,-349,1728573,20762,723308,9077,313544,5259,2034589,26,0,0,1845650,0,-490,1728573,20762,723308,9077,313544,5259,2034589,26,0,0,1845650,0,-267,1728573,20762,723308,9077,313544,5259,2034589,26,0
3,0,309349,0,438,141337,20555,59828,11175,56770,9755,329833,26,0,0,309349,0,-57,141337,20555,59828,11175,56770,9755,329833,26,0,0,309349,0,-622,141337,20555,59828,11175,56770,9755,329833,26,0,0,309349,0,-626,141337,20555,59828,11175,56770,9755,329833,26,0,0,1845650,0,587,1728573,20762,723308,9077,313544,5259,2034589,26,0,0,1845650,0,123,1728573,20762,723308,9077,313544,5259,2034589,26,0,0,1845650,0,-349,1728573,20762,723308,9077,313544,5259,2034589,26,0,0,1845650,0,-490,1728573,20762,723308,9077,313544,5259,2034589,26,0,0,1845650,0,-267,1728573,20762,723308,9077,313544,5259,2034589,26,0,0,1845650,0,562,1728573,20762,723308,9077,313544,5259,2034589,26,0
3,0,309349,0,-57,141337,20555,59828,11175,56770,9755,329833,26,0,0,309349,0,-622,141337,20555,59828,11175,56770,9755,329833,26,0,0,309349,0,-626,141337,20555,59828,11175,56770,9755,329833,26,0,0,1845650,0,587,1728573,20762,723308,9077,313544,5259,2034589,26,0,0,1845650,0,123,1728573,20762,723308,9077,313544,5259,2034589,26,0,0,1845650,0,-349,1728573,20762,723308,9077,313544,5259,2034589,26,0,0,1845650,0,-490,1728573,20762,723308,9077,313544,5259,2034589,26,0,0,1845650,0,-267,1728573,20762,723308,9077,313544,5259,2034589,26,0,0,1845650,0,562,1728573,20762,723308,9077,313544,5259,2034589,26,0,0,1845650,0,548,1728573,20762,723308,9077,313544,5259,2034589,26,0
3,0,309349,0,-622,141337,20555,59828,11175,56770,9755,329833,26,0,0,309349,0,-626,141337,20555,59828,11175,56770,9755,329833,26,0,0,1845650,0,587,1728573,20762,723308,9077,313544,5259,2034589,26,0,0,1845650,0,123,1728573,20762,723308,9077,313544,5259,2034589,26,0,0,1845650,0,-349,1728573,20762,723308,9077,313544,5259,2034589,26,0,0,1845650,0,-490,1728573,20762,723308,9077,313544,5259,2034589,26,0,0,1845650,0,-267,1728573,20762,723308,9077,313544,5259,2034589,26,0,0,1845650,0,562,1728573,20762,723308,9077,313544,5259,2034589,26,0,0,1845650,0,548,1728573,20762,723308,9077,313544,5259,2034589,26,0,0,1845650,0,547,1728573,20762,723308,9077,313544,5259,2034589,26,0
3,0,309349,0,-626,141337,20555,59828,11175,56770,9755,329833,26,0,0,1845650,0,587,1728573,20762,723308,9077,313544,5259,2034589,26,0,0,1845650,0,123,1728573,20762,723308,9077,313544,5259,2034589,26,0,0,1845650,0,-349,1728573,20762,723308,9077,313544,5259,2034589,26,0,0,1845650,0,-490,1728573,20762,723308,9077,313544,5259,2034589,26,0,0,1845650,0,-267,1728573,20762,723308,9077,313544,5259,2034589,26,0,0,1845650,0,562,1728573,20762,723308,9077,313544,5259,2034589,26,0,0,1845650,0,548,1728573,20762,723308,9077,313544,5259,2034589,26,0,0,1845650,0,547,1728573,20762,723308,9077,313544,5259,2034589,26,0,0,1845650,0,263,1728573,20762,723308,9077,313544,5259,2034589,26,0
3,0,1845650,0,587,1728573,20762,723308,9077,313544,5259,2034589,26,0,0,1845650,0,123,1728573,20762,723308,9077,313544,5259,2034589,26,0,0,1845650,0,-349,1728573,20762,723308,9077,313544,5259,2034589,26,0,0,1845650,0,-490,1728573,20762,723308,9077,313544,5259,2034589,26,0,0,1845650,0,-267,1728573,20762,723308,9077,313544,5259,2034589,26,0,0,1845650,0,562,1728573,20762,723308,9077,313544,5259,2034589,26,0,0,1845650,0,548,1728573,20762,723308,9077,313544,5259,2034589,26,0,0,1845650,0,547,1728573,20762,723308,9077,313544,5259,2034589,26,0,0,1845650,0,263,1728573,20762,723308,9077,313544,5259,2034589,26,0,0,1845650,0,-202,1728573,20762,723308,9077,313544,5259,2034589,26,0
3,0,1845650,0,123,1728573,20762,723308,9077,313544,5259,2034589,26,0,0,1845650,0,-349,1728573,20762,723308,9077,313544,5259,2034589,26,0,0,1845650,0,-490,1728573,20762,723308,9077,313544,5259,2034589,26,0,0,1845650,0,-267,1728573,20762,723308,9077,313544,5259,2034589,26,0,0,1845650,0,562,1728573,20762,723308,9077,313544,5259,2034589,26,0,0,1845650,0,548,1728573,20762,723308,9077,313544,5259,2034589,26,0,0,1845650,0,547,1728573,20762,723308,9077,313544,5259,2034589,26,0,0,1845650,0,263,1728573,20762,723308,9077,313544,5259,2034589,26,0,0,1845650,0,-202,1728573,20762,723308,9077,313544,5259,2034589,26,0,0,265160,0,765,314000,5219,131551,1860,81360,1968,487642,26,0
3,0,1845650,0,-349,1728573,20762,723308,9077,313544,5259,2034589,26,0,0,1845650,0,-490,1728573,20762,723308,9077,313544,5259,2034589,26,0,0,1845650,0,-267,1728573,20762,723308,9077,313544,5259,2034589,26,0,0,1845650,0,562,1728573,20762,723308,9077,313544,5259,2034589,26,0,0,1845650,0,548,1728573,20762,723308,9077,313544,5259,2034589,26,0,0,1845650,0,547,1728573,20762,723308,9077,313544,5259,2034589,26,0,0,1845650,0,263,1728573,20762,723308,9077,313544,5259,2034589,26,0,0,1845650,0,-202,1728573,20762,723308,9077,313544,5259,2034589,26,0,0,265160,0,765,314000,5219,131551,1860,81360,1968,487642,26,0,0,265160,0,314,314000,5219,131551,1860,81360,1968,487642,26,0
3,0,1845650,0,-490,1728573,20762,723308,9077,313544,5259,2034589,26,0,0,1845650,0,-267,1728573,20762,723308,9077,313544,5259,2034589,26,0,0,1845650,0,562,1728573,20762,723308,9077,313544,5259,2034589,26,0,0,1845650,0,548,1728573,20762,723308,9077,313544,5259,2034589,26,0,0,1845650,0,547,1728573,20762,723308,9077,313544,5259,2034589,26,0,0,1845650,0,263,1728573,20762,723308,9077,313544,5259,2034589,26,0,0,1845650,0,-202,1728573,20762,723308,9077,313544,5259,2034589,26,0,0,265160,0,765,314000,5219,131551,1860,81360,1968,487642,26,0,0,265160,0,314,314000,5219,131551,1860,81360,1968,487642,26,0,0,265160,0,170,314000,5219,131551,1860,81360,1968,487642,26,0
3,0,1845650,0,-267,1728573,20762,723308,9077,313544,5259,2034589,26,0,0,1845650,0,562,1728573,20762,723308,9077,313544,5259,2034589,26,0,0,1845650,0,548,1728573,20762,723308,9077,313544,5259,2034589,26,0,0,1845650,0,547,1728573,20762,723308,9077,313544,5259,2034589,26,0,0,1845650,0,263,1728573,20762,723308,9077,313544,5259,2034589,26,0,0,1845650,0,-202,1728573,20762,723308,9077,313544,5259,2034589,26,0,0,265160,0,765,314000,5219,131551,1860,81360,1968,487642,26,0,0,265160,0,314,314000,5219,131551,1860,81360,1968,487642,26,0,0,265160,0,170,314000,5219,131551,1860,81360,1968,487642,26,0,0,265160,0,-341,314000,5219,131551,1860,81360,1968,487642,26,0
3,0,1845650,0,562,1728573,20762,723308,9077,313544,5259,2034589,26,0,0,1845650,0,548,1728573,20762,723308,9077,313544,5259,2034589,26,0,0,1845650,0,547,1728573,20762,723308,9077,313544,5259,2034589,26,0,0,1845650,0,263,1728573,20762,723308,9077,313544,5259,2034589,26,0,0,1845650,0,-202,1728573,20762,723308,9077,313544,5259,2034589,26,0,0,265160,0,765,314000,5219,131551,1860,81360,1968,487642,26,0,0,265160,0,314,314000,5219,131551,1860,81360,1968,487642,26,0,0,265160,0,170,314000,5219,131551,1860,81360,1968,487642,26,0,0,265160,0,-341,314000,5219,131551,1860,81360,1968,487642,26,0,0,265160,0,-586,314000,5219,131551,1860,81360,1968,487642,26,0
3,0,1845650,0,548,1728573,20762,723308,9077,313544,5259,2034589,26,0,0,1845650,0,547,1728573,20762,723308,9077,313544,5259,2034589,26,0,0,1845650,0,263,1728573,20762,723308,9077,313544,5259,2034589,26,0,0,1845650,0,-202,1728573,20762,723308,9077,313544,5259,2034589,26,0,0,265160,0,765,314000,5219,131551,1860,81360,1968,487642,26,0,0,265160,0,314,314000,5219,131551,1860,81360,1968,487642,26,0,0,265160,0,170,314000,5219,131551,1860,81360,1968,487642,26,0,0,265160,0,-341,314000,5219,131551,1860,81360,1968,487642,26,0,0,265160,0,-586,314000,5219,131551,1860,81360,1968,487642,26,0,0,265160,0,-204,314000,5219,131551,1860,81360,1968,487642,26,0
3,0,1845650,0,547,1728573,20762,723308,9077,313544,5259,2034589,26,0,0,1845650,0,263,1728573,20762,723308,9077,313544,5259,2034589,26,0,0,1845650,0,-202,1728573,20762,723308,9077,313544,5259,2034589,26,0,0,265160,0,765,314000,5219,131551,1860,81360,1968,487642,26,0,0,265160,0,314,314000,5219,131551,1860,81360,1968,487642,26,0,0,265160,0,170,314000,5219,131551,1860,81360,1968,487642,26,0,0,265160,0,-341,314000,5219,131551,1860,81360,1968,487642,26,0,0,265160,0,-586,314000,5219,131551,1860,81360,1968,487642,26,0,0,265160,0,-204,314000,5219,131551,1860,81360,1968,487642,26,0,0,265160,0,209,314000,5219,131551,1860,81360,1968,487642,26,0
3,0,1845650,0,263,1728573,20762,723308,9077,313544,5259,2034589,26,0,0,1845650,0,-202,1728573,20762,723308,9077,313544,5259,2034589,26,0,0,265160,0,765,314000,5219,131551,1860,81360,1968,487642,26,0,0,265160,0,314,314000,5219,131551,1860,81360,1968,487642,26,0,0,265160,0,170,314000,5219,131551,1860,81360,1968,487642,26,0,0,265160,0,-341,314000,5219,131551,1860,81360,1968,487642,26,0,0,265160,0,-586,314000,5219,131551,1860,81360,1968,487642,26,0,0,265160,0,-204,314000,5219,131551,1860,81360,1968,487642,26,0,0,265160,0,209,314000,5219,131551,1860,81360,1968,487642,26,0,0,265160,0,539,314000,5219,131551,1860,81360,1968,487642,26,0
3,0,1845650,0,-202,1728573,20762,723308,9077,313544,5259,2034589,26,0,0,265160,0,765,314000,5219,131551,1860,81360,1968,487642,26,0,0,265160,0,314,314000,5219,131551,1860,81360,1968,487642,26,0,0,265160,0,170,314000,5219,131551,1860,81360,1968,487642,26,0,0,265160,0,-341,314000,5219,131551,1860,81360,1968,487642,26,0,0,265160,0,-586,314000,5219,131551,1860,81360,1968,487642,26,0,0,265160,0,-204,314000,5219,131551,1860,81360,1968,487642,26,0,0,265160,0,209,314000,5219,131551,1860,81360,1968,487642,26,0,0,265160,0,539,314000,5219,131551,1860,81360,1968,487642,26,0,0,265160,0,785,314000,5219,131551,1860,81360,1968,487642,26,0
3,0,265160,0,765,314000,5219,131551,1860,81360,1968,487642,26,0,0,265160,0,314,314000,5219,131551,1860,81360,1968,487642,26,0,0,265160,0,170,314000,5219,131551,1860,81360,1968,487642,26,0,0,265160,0,-341,314000,5219,131551,1860,81360,1968,487642,26,0,0,265160,0,-586,314000,5219,131551,1860,81360,1968,487642,26,0,0,265160,0,-204,314000,5219,131551,1860,81360,1968,487642,26,0,0,265160,0,209,314000,5219,131551,1860,81360,1968,487642,26,0,0,265160,0,539,314000,5219,131551,1860,81360,1968,487642,26,0,0,265160,0,785,314000,5219,131551,1860,81360,1968,487642,26,0,0,265160,0,625,314000,5219,131551,1860,81360,1968,487642,26,0
3,0,265160,0,314,314000,5219,131551,1860,81360,1968,487642,26,0,0,265160,0,170,314000,5219,131551,1860,81360,1968,487642,26,0,0,265160,0,-341,314000,5219,131551,1860,81360,1968,487642,26,0,0,265160,0,-586,314000,5219,131551,1860,81360,1968,487642,26,0,0,265160,0,-204,314000,5219,131551,1860,81360,1968,487642,26,0,0,265160,0,209,314000,5219,131551,1860,81360,1968,487642,26,0,0,265160,0,539,314000,5219,131551,1860,81360,1968,487642,26,0,0,265160,0,785,314000,5219,131551,1860,81360,1968,487642,26,0,0,265160,0,625,314000,5219,131551,1860,81360,1968,487642,26,0,0,117939,0,-504,216251,3156,128029,4381,92127,1666,507467,26,0
3,0,265160,0,170,314000,5219,131551,1860,81360,1968,487642,26,0,0,265160,0,-341,314000,5219,131551,1860,81360,1968,487642,26,0,0,265160,0,-586,314000,5219,131551,1860,81360,1968,487642,26,0,0,265160,0,-204,314000,5219,131551,1860,81360,1968,487642,26,0,0,265160,0,209,314000,5219,131551,1860,81360,1968,487642,26,0,0,265160,0,539,314000,5219,131551,1860,81360,1968,487642,26,0,0,265160,0,785,314000,5219,131551,1860,81360,1968,487642,26,0,0,265160,0,625,314000,5219,131551,1860,81360,1968,487642,26,0,0,117939,0,-504,216251,3156,128029,4381,92127,1666,507467,26,0,0,117939,0,262,216251,3156,128029,4381,92127,1666,507467,26,0
3,0,265160,0,-341,314000,5219,131551,1860,81360,1968,487642,26,0,0,265160,0,-586,314000,5219,131551,1860,81360,1968,487642,26,0,0,265160,0,-204,314000,5219,131551,1860,81360,1968,487642,26,0,0,265160,0,209,314000,5219,131551,1860,81360,1968,487642,26,0,0,265160,0,539,314000,5219,131551,1860,81360,1968,487642,26,0,0,265160,0,785,314000,5219,131551,1860,81360,1968,487642,26,0,0,265160,0,625,314000,5219,131551,1860,81360,1968,487642,26,0,0,117939,0,-504,216251,3156,128029,4381,92127,1666,507467,26,0,0,117939,0,262,216251,3156,128029,4381,92127,1666,507467,26,0,0,117939,0,749,216251,3156,128029,4381,92127,1666,507467,26,0
3,0,265160,0,-586,314000,5219,131551,1860,81360,1968,487642,26,0,0,265160,0,-204,314000,5219,131551,1860,81360,1968,487642,26,0,0,265160,0,209,314000,5219,131551,1860,81360,1968,487642,26,0,0,265160,0,539,314000,5219,131551,1860,81360,1968,487642,26,0,0,265160,0,785,314000,5219,131551,1860,81360,1968,487642,26,0,0,265160,0,625,314000,5219,131551,1860,81360,1968,487642,26,0,0,117939,0,-504,216251,3156,128029,4381,92127,1666,507467,26,0,0,117939,0,262,216251,3156,128029,4381,92127,1666,507467,26,0,0,117939,0,749,216251,3156,128029,4381,92127,1666,507467,26,0,0,117939,0,608,216251,3156,128029,4381,92127,1666,507467,26,0
3,0,265160,0,-204,314000,5219,131551,1860,81360,1968,487642,26,0,0,265160,0,209,314000,5219,131551,1860,81360,1968,487642,26,0,0,265160,0,539,314000,5219,131551,1860,81360,1968,487642,26,0,0,265160,0,785,314000,5219,131551,1860,81360,1968,487642,26,0,0,265160,0,625,314000,5219,131551,1860,81360,1968,487642,26,0,0,117939,0,-504,216251,3156,128029,4381,92127,1666,507467,26,0,0,117939,0,262,216251,3156,128029,4381,92127,1666,507467,26,0,0,117939,0,749,216251,3156,128029,4381,92127,1666,507467,26,0,0,117939,0,608,216251,3156,128029,4381,92127,1666,507467,26,0,0,117939,0,176,216251,3156,128029,4381,92127,1666,507467,26,0
3,0,265160,0,209,314000,5219,131551,1860,81360,1968,487642,26,0,0,265160,0,539,314000,5219,131551,1860,81360,1968,487642,26,0,0,265160,0,785,314000,5219,131551,1860,81360,1968,487642,26,0,0,265160,0,625,314000,5219,131551,1860,81360,1968,487642,26,0,0,117939,0,-504,216251,3156,128029,4381,92127,1666,507467,26,0,0,117939,0,262,216251,3156,128029,4381,92127,1666,507467,26,0,0,117939,0,749,216251,3156,128029,4381,92127,1666,507467,26,0,0,117939,0,608,216251,3156,128029,4381,92127,1666,507467,26,0,0,117939,0,176,216251,3156,128029,4381,92127,1666,507467,26,0,0,117939,0,-141,216251,3156,128029,4381,92127,1666,507467,26,0
