Label,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
2,81,50521,37,55,3721,1598,3373,3176,1238,1283,3163,0,0,81,50521,37,84,3721,1598,3373,3176,1238,1283,3163,0,0,81,50521,37,-116,3721,1598,3373,3176,1238,1283,3163,0,0,81,50521,37,54,3721,1598,3373,3176,1238,1283,3163,0,0,69,1256237,41,38,239549,118042,90135,17984,21317,19497,57309,0,0,69,1256237,41,27,239549,118042,90135,17984,21317,19497,57309,0,0,69,1256237,41,-27,239549,118042,90135,17984,21317,19497,57309,0,0,69,1256237,41,-65,239549,118042,90135,17984,21317,19497,57309,0,0,69,1256237,41,83,239549,118042,90135,17984,21317,19497,57309,0,0,69,1256237,41,1,239549,118042,90135,17984,21317,19497,57309,0,0
2,81,50521,37,84,3721,1598,3373,3176,1238,1283,3163,0,0,81,50521,37,-116,3721,1598,3373,3176,1238,1283,3163,0,0,81,50521,37,54,3721,1598,3373,3176,1238,1283,3163,0,0,69,1256237,41,38,239549,118042,90135,17984,21317,19497,57309,0,0,69,1256237,41,27,239549,118042,90135,17984,21317,19497,57309,0,0,69,1256237,41,-27,239549,118042,90135,17984,21317,19497,57309,0,0,69,1256237,41,-65,239549,118042,90135,17984,21317,19497,57309,0,0,69,1256237,41,83,239549,118042,90135,17984,21317,19497,57309,0,0,69,1256237,41,1,239549,118042,90135,17984,21317,19497,57309,0,0,69,1256237,41,242,239549,118042,90135,17984,21317,19497,57309,0,0
2,81,50521,37,-116,3721,1598,3373,3176,1238,1283,3163,0,0,81,50521,37,54,3721,1598,3373,3176,1238,1283,3163,0,0,69,1256237,41,38,239549,118042,90135,17984,21317,19497,57309,0,0,69,1256237,41,27,239549,118042,90135,17984,21317,19497,57309,0,0,69,1256237,41,-27,239549,118042,90135,17984,21317,19497,57309,0,0,69,1256237,41,-65,239549,118042,90135,17984,21317,19497,57309,0,0,69,1256237,41,83,239549,118042,90135,17984,21317,19497,57309,0,0,69,1256237,41,1,239549,118042,90135,17984,21317,19497,57309,0,0,69,1256237,41,242,239549,118042,90135,17984,21317,19497,57309,0,0,69,1256237,41,-6,239549,118042,90135,17984,21317,19497,57309,0,0
2,81,50521,37,54,3721,1598,3373,3176,1238,1283,3163,0,0,69,1256237,41,38,239549,118042,90135,17984,21317,19497,57309,0,0,69,1256237,41,27,239549,118042,90135,17984,21317,19497,57309,0,0,69,1256237,41,-27,239549,118042,90135,17984,21317,19497,57309,0,0,69,1256237,41,-65,239549,118042,90135,17984,21317,19497,57309,0,0,69,1256237,41,83,239549,118042,90135,17984,21317,19497,57309,0,0,69,1256237,41,1,239549,118042,90135,17984,21317,19497,57309,0,0,69,1256237,41,242,239549,118042,90135,17984,21317,19497,57309,0,0,69,1256237,41,-6,239549,118042,90135,17984,21317,19497,57309,0,0,69,1256237,41,184,239549,118042,90135,17984,21317,19497,57309,0,0
2,69,1256237,41,38,239549,118042,90135,17984,21317,19497,57309,0,0,69,1256237,41,27,239549,118042,90135,17984,21317,19497,57309,0,0,69,1256237,41,-27,239549,118042,90135,17984,21317,19497,57309,0,0,69,1256237,41,-65,239549,118042,90135,17984,21317,19497,57309,0,0,69,1256237,41,83,239549,118042,90135,17984,21317,19497,57309,0,0,69,1256237,41,1,239549,118042,90135,17984,21317,19497,57309,0,0,69,1256237,41,242,239549,118042,90135,17984,21317,19497,57309,0,0,69,1256237,41,-6,239549,118042,90135,17984,21317,19497,57309,0,0,69,1256237,41,184,239549,118042,90135,17984,21317,19497,57309,0,0,69,1256237,41,-100,239549,118042,90135,17984,21317,19497,57309,0,0
2,69,1256237,41,27,239549,118042,90135,17984,21317,19497,57309,0,0,69,1256237,41,-27,239549,118042,90135,17984,21317,19497,57309,0,0,69,1256237,41,-65,239549,118042,90135,17984,21317,19497,57309,0,0,69,1256237,41,83,239549,118042,90135,17984,21317,19497,57309,0,0,69,1256237,41,1,239549,118042,90135,17984,21317,19497,57309,0,0,69,1256237,41,242,239549,118042,90135,17984,21317,19497,57309,0,0,69,1256237,41,-6,239549,118042,90135,17984,21317,19497,57309,0,0,69,1256237,41,184,239549,118042,90135,17984,21317,19497,57309,0,0,69,1256237,41,-100,239549,118042,90135,17984,21317,19497,57309,0,0,63,466362,44,64,202889,25866,8946,31499,28281,29946,88479,0,0
2,69,1256237,41,-27,239549,118042,90135,17984,21317,19497,57309,0,0,69,1256237,41,-65,239549,118042,90135,17984,21317,19497,57309,0,0,69,1256237,41,83,239549,118042,90135,17984,21317,19497,57309,0,0,69,1256237,41,1,239549,118042,90135,17984,21317,19497,57309,0,0,69,1256237,41,242,239549,118042,90135,17984,21317,19497,57309,0,0,69,1256237,41,-6,239549,118042,90135,17984,21317,19497,57309,0,0,69,1256237,41,184,239549,118042,90135,17984,21317,19497,57309,0,0,69,1256237,41,-100,239549,118042,90135,17984,21317,19497,57309,0,0,63,466362,44,64,202889,25866,8946,31499,28281,29946,88479,0,0,63,466362,44,4,202889,25866,8946,31499,28281,29946,88479,0,0
2,69,1256237,41,-65,239549,118042,90135,17984,21317,19497,57309,0,0,69,1256237,41,83,239549,118042,90135,17984,21317,19497,57309,0,0,69,1256237,41,1,239549,118042,90135,17984,21317,19497,57309,0,0,69,1256237,41,242,239549,118042,90135,17984,21317,19497,57309,0,0,69,1256237,41,-6,239549,118042,90135,17984,21317,19497,57309,0,0,69,1256237,41,184,239549,118042,90135,17984,21317,19497,57309,0,0,69,1256237,41,-100,239549,118042,90135,17984,21317,19497,57309,0,0,63,466362,44,64,202889,25866,8946,31499,28281,29946,88479,0,0,63,466362,44,4,202889,25866,8946,31499,28281,29946,88479,0,0,63,466362,44,-21,202889,25866,8946,31499,28281,29946,88479,0,0
2,69,1256237,41,83,239549,118042,90135,17984,21317,19497,57309,0,0,69,1256237,41,1,239549,118042,90135,17984,21317,19497,57309,0,0,69,1256237,41,242,239549,118042,90135,17984,21317,19497,57309,0,0,69,1256237,41,-6,239549,118042,90135,17984,21317,19497,57309,0,0,69,1256237,41,184,239549,118042,90135,17984,21317,19497,57309,0,0,69,1256237,41,-100,239549,118042,90135,17984,21317,19497,57309,0,0,63,466362,44,64,202889,25866,8946,31499,28281,29946,88479,0,0,63,466362,44,4,202889,25866,8946,31499,28281,29946,88479,0,0,63,466362,44,-21,202889,25866,8946,31499,28281,29946,88479,0,0,63,466362,44,21,202889,25866,8946,31499,28281,29946,88479,0,0
2,69,1256237,41,1,239549,118042,90135,17984,21317,19497,57309,0,0,69,1256237,41,242,239549,118042,90135,17984,21317,19497,57309,0,0,69,1256237,41,-6,239549,118042,90135,17984,21317,19497,57309,0,0,69,1256237,41,184,239549,118042,90135,17984,21317,19497,57309,0,0,69,1256237,41,-100,239549,118042,90135,17984,21317,19497,57309,0,0,63,466362,44,64,202889,25866,8946,31499,28281,29946,88479,0,0,63,466362,44,4,202889,25866,8946,31499,28281,29946,88479,0,0,63,466362,44,-21,202889,25866,8946,31499,28281,29946,88479,0,0,63,466362,44,21,202889,25866,8946,31499,28281,29946,88479,0,0,63,466362,44,26,202889,25866,8946,31499,28281,29946,88479,0,0
2,69,1256237,41,242,239549,118042,90135,17984,21317,19497,57309,0,0,69,1256237,41,-6,239549,118042,90135,17984,21317,19497,57309,0,0,69,1256237,41,184,239549,118042,90135,17984,21317,19497,57309,0,0,69,1256237,41,-100,239549,118042,90135,17984,21317,19497,57309,0,0,63,466362,44,64,202889,25866,8946,31499,28281,29946,88479,0,0,63,466362,44,4,202889,25866,8946,31499,28281,29946,88479,0,0,63,466362,44,-21,202889,25866,8946,31499,28281,29946,88479,0,0,63,466362,44,21,202889,25866,8946,31499,28281,29946,88479,0,0,63,466362,44,26,202889,25866,8946,31499,28281,29946,88479,0,0,63,466362,44,-11,202889,25866,8946,31499,28281,29946,88479,0,0
2,69,1256237,41,-6,239549,118042,90135,17984,21317,19497,57309,0,0,69,1256237,41,184,239549,118042,90135,17984,21317,19497,57309,0,0,69,1256237,41,-100,239549,118042,90135,17984,21317,19497,57309,0,0,63,466362,44,64,202889,25866,8946,31499,28281,29946,88479,0,0,63,466362,44,4,202889,25866,8946,31499,28281,29946,88479,0,0,63,466362,44,-21,202889,25866,8946,31499,28281,29946,88479,0,0,63,466362,44,21,202889,25866,8946,31499,28281,29946,88479,0,0,63,466362,44,26,202889,25866,8946,31499,28281,29946,88479,0,0,63,466362,44,-11,202889,25866,8946,31499,28281,29946,88479,0,0,63,466362,44,113,202889,25866,8946,31499,28281,29946,88479,0,0
2,69,1256237,41,184,239549,118042,90135,17984,21317,19497,57309,0,0,69,1256237,41,-100,239549,118042,90135,17984,21317,19497,57309,0,0,63,466362,44,64,202889,25866,8946,31499,28281,29946,88479,0,0,63,466362,44,4,202889,25866,8946,31499,28281,29946,88479,0,0,63,466362,44,-21,202889,25866,8946,31499,28281,29946,88479,0,0,63,466362,44,21,202889,25866,8946,31499,28281,29946,88479,0,0,63,466362,44,26,202889,25866,8946,31499,28281,29946,88479,0,0,63,466362,44,-11,202889,25866,8946,31499,28281,29946,88479,0,0,63,466362,44,113,202889,25866,8946,31499,28281,29946,88479,0,0,63,466362,44,-294,202889,25866,8946,31499,28281,29946,88479,0,0
2,69,1256237,41,-100,239549,118042,90135,17984,21317,19497,57309,0,0,63,466362,44,64,202889,25866,8946,31499,28281,29946,88479,0,0,63,466362,44,4,202889,25866,8946,31499,28281,29946,88479,0,0,63,466362,44,-21,202889,25866,8946,31499,28281,29946,88479,0,0,63,466362,44,21,202889,25866,8946,31499,28281,29946,88479,0,0,63,466362,44,26,202889,25866,8946,31499,28281,29946,88479,0,0,63,466362,44,-11,202889,25866,8946,31499,28281,29946,88479,0,0,63,466362,44,113,202889,25866,8946,31499,28281,29946,88479,0,0,63,466362,44,-294,202889,25866,8946,31499,28281,29946,88479,0,0,63,466362,44,156,202889,25866,8946,31499,28281,29946,88479,0,0
2,63,466362,44,64,202889,25866,8946,31499,28281,29946,88479,0,0,63,466362,44,4,202889,25866,8946,31499,28281,29946,88479,0,0,63,466362,44,-21,202889,25866,8946,31499,28281,29946,88479,0,0,63,466362,44,21,202889,25866,8946,31499,28281,29946,88479,0,0,63,466362,44,26,202889,25866,8946,31499,28281,29946,88479,0,0,63,466362,44,-11,202889,25866,8946,31499,28281,29946,88479,0,0,63,466362,44,113,202889,25866,8946,31499,28281,29946,88479,0,0,63,466362,44,-294,202889,25866,8946,31499,28281,29946,88479,0,0,63,466362,44,156,202889,25866,8946,31499,28281,29946,88479,0,0,63,466362,44,34,202889,25866,8946,31499,28281,29946,88479,0,0
2,63,466362,44,4,202889,25866,8946,31499,28281,29946,88479,0,0,63,466362,44,-21,202889,25866,8946,31499,28281,29946,88479,0,0,63,466362,44,21,202889,25866,8946,31499,28281,29946,88479,0,0,63,466362,44,26,202889,25866,8946,31499,28281,29946,88479,0,0,63,466362,44,-11,202889,25866,8946,31499,28281,29946,88479,0,0,63,466362,44,113,202889,25866,8946,31499,28281,29946,88479,0,0,63,466362,44,-294,202889,25866,8946,31499,28281,29946,88479,0,0,63,466362,44,156,202889,25866,8946,31499,28281,29946,88479,0,0,63,466362,44,34,202889,25866,8946,31499,28281,29946,88479,0,0,56,382553,41,148,51557,5849,3437,6273,4019,3986,30664,0,0
2,63,466362,44,-21,202889,25866,8946,31499,28281,29946,88479,0,0,63,466362,44,21,202889,25866,8946,31499,28281,29946,88479,0,0,63,466362,44,26,202889,25866,8946,31499,28281,29946,88479,0,0,63,466362,44,-11,202889,25866,8946,31499,28281,29946,88479,0,0,63,466362,44,113,202889,25866,8946,31499,28281,29946,88479,0,0,63,466362,44,-294,202889,25866,8946,31499,28281,29946,88479,0,0,63,466362,44,156,202889,25866,8946,31499,28281,29946,88479,0,0,63,466362,44,34,202889,25866,8946,31499,28281,29946,88479,0,0,56,382553,41,148,51557,5849,3437,6273,4019,3986,30664,0,0,56,382553,41,26,51557,5849,3437,6273,4019,3986,30664,0,0
2,63,466362,44,21,202889,25866,8946,31499,28281,29946,88479,0,0,63,466362,44,26,202889,25866,8946,31499,28281,29946,88479,0,0,63,466362,44,-11,202889,25866,8946,31499,28281,29946,88479,0,0,63,466362,44,113,202889,25866,8946,31499,28281,29946,88479,0,0,63,466362,44,-294,202889,25866,8946,31499,28281,29946,88479,0,0,63,466362,44,156,202889,25866,8946,31499,28281,29946,88479,0,0,63,466362,44,34,202889,25866,8946,31499,28281,29946,88479,0,0,56,382553,41,148,51557,5849,3437,6273,4019,3986,30664,0,0,56,382553,41,26,51557,5849,3437,6273,4019,3986,30664,0,0,56,382553,41,309,51557,5849,3437,6273,4019,3986,30664,0,0
2,63,466362,44,26,202889,25866,8946,31499,28281,29946,88479,0,0,63,466362,44,-11,202889,25866,8946,31499,28281,29946,88479,0,0,63,466362,44,113,202889,25866,8946,31499,28281,29946,88479,0,0,63,466362,44,-294,202889,25866,8946,31499,28281,29946,88479,0,0,63,466362,44,156,202889,25866,8946,31499,28281,29946,88479,0,0,63,466362,44,34,202889,25866,8946,31499,28281,29946,88479,0,0,56,382553,41,148,51557,5849,3437,6273,4019,3986,30664,0,0,56,382553,41,26,51557,5849,3437,6273,4019,3986,30664,0,0,56,382553,41,309,51557,5849,3437,6273,4019,3986,30664,0,0,56,382553,41,68,51557,5849,3437,6273,4019,3986,30664,0,0
2,63,466362,44,-11,202889,25866,8946,31499,28281,29946,88479,0,0,63,466362,44,113,202889,25866,8946,31499,28281,29946,88479,0,0,63,466362,44,-294,202889,25866,8946,31499,28281,29946,88479,0,0,63,466362,44,156,202889,25866,8946,31499,28281,29946,88479,0,0,63,466362,44,34,202889,25866,8946,31499,28281,29946,88479,0,0,56,382553,41,148,51557,5849,3437,6273,4019,3986,30664,0,0,56,382553,41,26,51557,5849,3437,6273,4019,3986,30664,0,0,56,382553,41,309,51557,5849,3437,6273,4019,3986,30664,0,0,56,382553,41,68,51557,5849,3437,6273,4019,3986,30664,0,0,56,382553,41,-1143,51557,5849,3437,6273,4019,3986,30664,0,0
2,63,466362,44,113,202889,25866,8946,31499,28281,29946,88479,0,0,63,466362,44,-294,202889,25866,8946,31499,28281,29946,88479,0,0,63,466362,44,156,202889,25866,8946,31499,28281,29946,88479,0,0,63,466362,44,34,202889,25866,8946,31499,28281,29946,88479,0,0,56,382553,41,148,51557,5849,3437,6273,4019,3986,30664,0,0,56,382553,41,26,51557,5849,3437,6273,4019,3986,30664,0,0,56,382553,41,309,51557,5849,3437,6273,4019,3986,30664,0,0,56,382553,41,68,51557,5849,3437,6273,4019,3986,30664,0,0,56,382553,41,-1143,51557,5849,3437,6273,4019,3986,30664,0,0,56,382553,41,-514,51557,5849,3437,6273,4019,3986,30664,0,0
2,63,466362,44,-294,202889,25866,8946,31499,28281,29946,88479,0,0,63,466362,44,156,202889,25866,8946,31499,28281,29946,88479,0,0,63,466362,44,34,202889,25866,8946,31499,28281,29946,88479,0,0,56,382553,41,148,51557,5849,3437,6273,4019,3986,30664,0,0,56,382553,41,26,51557,5849,3437,6273,4019,3986,30664,0,0,56,382553,41,309,51557,5849,3437,6273,4019,3986,30664,0,0,56,382553,41,68,51557,5849,3437,6273,4019,3986,30664,0,0,56,382553,41,-1143,51557,5849,3437,6273,4019,3986,30664,0,0,56,382553,41,-514,51557,5849,3437,6273,4019,3986,30664,0,0,56,382553,41,406,51557,5849,3437,6273,4019,3986,30664,0,0
2,63,466362,44,156,202889,25866,8946,31499,28281,29946,88479,0,0,63,466362,44,34,202889,25866,8946,31499,28281,29946,88479,0,0,56,382553,41,148,51557,5849,3437,6273,4019,3986,30664,0,0,56,382553,41,26,51557,5849,3437,6273,4019,3986,30664,0,0,56,382553,41,309,51557,5849,3437,6273,4019,3986,30664,0,0,56,382553,41,68,51557,5849,3437,6273,4019,3986,30664,0,0,56,382553,41,-1143,51557,5849,3437,6273,4019,3986,30664,0,0,56,382553,41,-514,51557,5849,3437,6273,4019,3986,30664,0,0,56,382553,41,406,51557,5849,3437,6273,4019,3986,30664,0,0,56,382553,41,397,51557,5849,3437,6273,4019,3986,30664,0,0
2,63,466362,44,34,202889,25866,8946,31499,28281,29946,88479,0,0,56,382553,41,148,51557,5849,3437,6273,4019,3986,30664,0,0,56,382553,41,26,51557,5849,3437,6273,4019,3986,30664,0,0,56,382553,41,309,51557,5849,3437,6273,4019,3986,30664,0,0,56,382553,41,68,51557,5849,3437,6273,4019,3986,30664,0,0,56,382553,41,-1143,51557,5849,3437,6273,4019,3986,30664,0,0,56,382553,41,-514,51557,5849,3437,6273,4019,3986,30664,0,0,56,382553,41,406,51557,5849,3437,6273,4019,3986,30664,0,0,56,382553,41,397,51557,5849,3437,6273,4019,3986,30664,0,0,56,382553,41,635,51557,5849,3437,6273,4019,3986,30664,0,0
2,56,382553,41,148,51557,5849,3437,6273,4019,3986,30664,0,0,56,382553,41,26,51557,5849,3437,6273,4019,3986,30664,0,0,56,382553,41,309,51557,5849,3437,6273,4019,3986,30664,0,0,56,382553,41,68,51557,5849,3437,6273,4019,3986,30664,0,0,56,382553,41,-1143,51557,5849,3437,6273,4019,3986,30664,0,0,56,382553,41,-514,51557,5849,3437,6273,4019,3986,30664,0,0,56,382553,41,406,51557,5849,3437,6273,4019,3986,30664,0,0,56,382553,41,397,51557,5849,3437,6273,4019,3986,30664,0,0,56,382553,41,635,51557,5849,3437,6273,4019,3986,30664,0,0,56,382553,41,340,51557,5849,3437,6273,4019,3986,30664,0,0
2,56,382553,41,26,51557,5849,3437,6273,4019,3986,30664,0,0,56,382553,41,309,51557,5849,3437,6273,4019,3986,30664,0,0,56,382553,41,68,51557,5849,3437,6273,4019,3986,30664,0,0,56,382553,41,-1143,51557,5849,3437,6273,4019,3986,30664,0,0,56,382553,41,-514,51557,5849,3437,6273,4019,3986,30664,0,0,56,382553,41,406,51557,5849,3437,6273,4019,3986,30664,0,0,56,382553,41,397,51557,5849,3437,6273,4019,3986,30664,0,0,56,382553,41,635,51557,5849,3437,6273,4019,3986,30664,0,0,56,382553,41,340,51557,5849,3437,6273,4019,3986,30664,0,0,44,2003022,26,316,285358,797,39490,36618,11561,9690,8763,0,0
2,56,382553,41,309,51557,5849,3437,6273,4019,3986,30664,0,0,56,382553,41,68,51557,5849,3437,6273,4019,3986,30664,0,0,56,382553,41,-1143,51557,5849,3437,6273,4019,3986,30664,0,0,56,382553,41,-514,51557,5849,3437,6273,4019,3986,30664,0,0,56,382553,41,406,51557,5849,3437,6273,4019,3986,30664,0,0,56,382553,41,397,51557,5849,3437,6273,4019,3986,30664,0,0,56,382553,41,635,51557,5849,3437,6273,4019,3986,30664,0,0,56,382553,41,340,51557,5849,3437,6273,4019,3986,30664,0,0,44,2003022,26,316,285358,797,39490,36618,11561,9690,8763,0,0,44,2003022,26,220,285358,797,39490,36618,11561,9690,8763,0,0
2,56,382553,41,68,51557,5849,3437,6273,4019,3986,30664,0,0,56,382553,41,-1143,51557,5849,3437,6273,4019,3986,30664,0,0,56,382553,41,-514,51557,5849,3437,6273,4019,3986,30664,0,0,56,382553,41,406,51557,5849,3437,6273,4019,3986,30664,0,0,56,382553,41,397,51557,5849,3437,6273,4019,3986,30664,0,0,56,382553,41,635,51557,5849,3437,6273,4019,3986,30664,0,0,56,382553,41,340,51557,5849,3437,6273,4019,3986,30664,0,0,44,2003022,26,316,285358,797,39490,36618,11561,9690,8763,0,0,44,2003022,26,220,285358,797,39490,36618,11561,9690,8763,0,0,44,2003022,26,155,285358,797,39490,36618,11561,9690,8763,0,0
2,56,382553,41,-1143,51557,5849,3437,6273,4019,3986,30664,0,0,56,382553,41,-514,51557,5849,3437,6273,4019,3986,30664,0,0,56,382553,41,406,51557,5849,3437,6273,4019,3986,30664,0,0,56,382553,41,397,51557,5849,3437,6273,4019,3986,30664,0,0,56,382553,41,635,51557,5849,3437,6273,4019,3986,30664,0,0,56,382553,41,340,51557,5849,3437,6273,4019,3986,30664,0,0,44,2003022,26,316,285358,797,39490,36618,11561,9690,8763,0,0,44,2003022,26,220,285358,797,39490,36618,11561,9690,8763,0,0,44,2003022,26,155,285358,797,39490,36618,11561,9690,8763,0,0,44,2003022,26,113,285358,797,39490,36618,11561,9690,8763,0,0
2,56,382553,41,-514,51557,5849,3437,6273,4019,3986,30664,0,0,56,382553,41,406,51557,5849,3437,6273,4019,3986,30664,0,0,56,382553,41,397,51557,5849,3437,6273,4019,3986,30664,0,0,56,382553,41,635,51557,5849,3437,6273,4019,3986,30664,0,0,56,382553,41,340,51557,5849,3437,6273,4019,3986,30664,0,0,44,2003022,26,316,285358,797,39490,36618,11561,9690,8763,0,0,44,2003022,26,220,285358,797,39490,36618,11561,9690,8763,0,0,44,2003022,26,155,285358,797,39490,36618,11561,9690,8763,0,0,44,2003022,26,113,285358,797,39490,36618,11561,9690,8763,0,0,44,2003022,26,145,285358,797,39490,36618,11561,9690,8763,0,0
2,56,382553,41,406,51557,5849,3437,6273,4019,3986,30664,0,0,56,382553,41,397,51557,5849,3437,6273,4019,3986,30664,0,0,56,382553,41,635,51557,5849,3437,6273,4019,3986,30664,0,0,56,382553,41,340,51557,5849,3437,6273,4019,3986,30664,0,0,44,2003022,26,316,285358,797,39490,36618,11561,9690,8763,0,0,44,2003022,26,220,285358,797,39490,36618,11561,9690,8763,0,0,44,2003022,26,155,285358,797,39490,36618,11561,9690,8763,0,0,44,2003022,26,113,285358,797,39490,36618,11561,9690,8763,0,0,44,2003022,26,145,285358,797,39490,36618,11561,9690,8763,0,0,44,2003022,26,-134,285358,797,39490,36618,11561,9690,8763,0,0
2,56,382553,41,397,51557,5849,3437,6273,4019,3986,30664,0,0,56,382553,41,635,51557,5849,3437,6273,4019,3986,30664,0,0,56,382553,41,340,51557,5849,3437,6273,4019,3986,30664,0,0,44,2003022,26,316,285358,797,39490,36618,11561,9690,8763,0,0,44,2003022,26,220,285358,797,39490,36618,11561,9690,8763,0,0,44,2003022,26,155,285358,797,39490,36618,11561,9690,8763,0,0,44,2003022,26,113,285358,797,39490,36618,11561,9690,8763,0,0,44,2003022,26,145,285358,797,39490,36618,11561,9690,8763,0,0,44,2003022,26,-134,285358,797,39490,36618,11561,9690,8763,0,0,44,2003022,26,87,285358,797,39490,36618,11561,9690,8763,0,0
2,56,382553,41,635,51557,5849,3437,6273,4019,3986,30664,0,0,56,382553,41,340,51557,5849,3437,6273,4019,3986,30664,0,0,44,2003022,26,316,285358,797,39490,36618,11561,9690,8763,0,0,44,2003022,26,220,285358,797,39490,36618,11561,9690,8763,0,0,44,2003022,26,155,285358,797,39490,36618,11561,9690,8763,0,0,44,2003022,26,113,285358,797,39490,36618,11561,9690,8763,0,0,44,2003022,26,145,285358,797,39490,36618,11561,9690,8763,0,0,44,2003022,26,-134,285358,797,39490,36618,11561,9690,8763,0,0,44,2003022,26,87,285358,797,39490,36618,11561,9690,8763,0,0,44,2003022,26,151,285358,797,39490,36618,11561,9690,8763,0,0
2,56,382553,41,340,51557,5849,3437,6273,4019,3986,30664,0,0,44,2003022,26,316,285358,797,39490,36618,11561,9690,8763,0,0,44,2003022,26,220,285358,797,39490,36618,11561,9690,8763,0,0,44,2003022,26,155,285358,797,39490,36618,11561,9690,8763,0,0,44,2003022,26,113,285358,797,39490,36618,11561,9690,8763,0,0,44,2003022,26,145,285358,797,39490,36618,11561,9690,8763,0,0,44,2003022,26,-134,285358,797,39490,36618,11561,9690,8763,0,0,44,2003022,26,87,285358,797,39490,36618,11561,9690,8763,0,0,44,2003022,26,151,285358,797,39490,36618,11561,9690,8763,0,0,44,2003022,26,76,285358,797,39490,36618,11561,9690,8763,0,0
2,44,2003022,26,316,285358,797,39490,36618,11561,9690,8763,0,0,44,2003022,26,220,285358,797,39490,36618,11561,9690,8763,0,0,44,2003022,26,155,285358,797,39490,36618,11561,9690,8763,0,0,44,2003022,26,113,285358,797,39490,36618,11561,9690,8763,0,0,44,2003022,26,145,285358,797,39490,36618,11561,9690,8763,0,0,44,2003022,26,-134,285358,797,39490,36618,11561,9690,8763,0,0,44,2003022,26,87,285358,797,39490,36618,11561,9690,8763,0,0,44,2003022,26,151,285358,797,39490,36618,11561,9690,8763,0,0,44,2003022,26,76,285358,797,39490,36618,11561,9690,8763,0,0,41,338640,14,21,25701,2977,3206,3079,1223,1468,7946,0,0
2,44,2003022,26,220,285358,797,39490,36618,11561,9690,8763,0,0,44,2003022,26,155,285358,797,39490,36618,11561,9690,8763,0,0,44,2003022,26,113,285358,797,39490,36618,11561,9690,8763,0,0,44,2003022,26,145,285358,797,39490,36618,11561,9690,8763,0,0,44,2003022,26,-134,285358,797,39490,36618,11561,9690,8763,0,0,44,2003022,26,87,285358,797,39490,36618,11561,9690,8763,0,0,44,2003022,26,151,285358,797,39490,36618,11561,9690,8763,0,0,44,2003022,26,76,285358,797,39490,36618,11561,9690,8763,0,0,41,338640,14,21,25701,2977,3206,3079,1223,1468,7946,0,0,41,338640,14,-52,25701,2977,3206,3079,1223,1468,7946,0,0
2,44,2003022,26,155,285358,797,39490,36618,11561,9690,8763,0,0,44,2003022,26,113,285358,797,39490,36618,11561,9690,8763,0,0,44,2003022,26,145,285358,797,39490,36618,11561,9690,8763,0,0,44,2003022,26,-134,285358,797,39490,36618,11561,9690,8763,0,0,44,2003022,26,87,285358,797,39490,36618,11561,9690,8763,0,0,44,2003022,26,151,285358,797,39490,36618,11561,9690,8763,0,0,44,2003022,26,76,285358,797,39490,36618,11561,9690,8763,0,0,41,338640,14,21,25701,2977,3206,3079,1223,1468,7946,0,0,41,338640,14,-52,25701,2977,3206,3079,1223,1468,7946,0,0,41,338640,14,-24,25701,2977,3206,3079,1223,1468,7946,0,0
2,44,2003022,26,113,285358,797,39490,36618,11561,9690,8763,0,0,44,2003022,26,145,285358,797,39490,36618,11561,9690,8763,0,0,44,2003022,26,-134,285358,797,39490,36618,11561,9690,8763,0,0,44,2003022,26,87,285358,797,39490,36618,11561,9690,8763,0,0,44,2003022,26,151,285358,797,39490,36618,11561,9690,8763,0,0,44,2003022,26,76,285358,797,39490,36618,11561,9690,8763,0,0,41,338640,14,21,25701,2977,3206,3079,1223,1468,7946,0,0,41,338640,14,-52,25701,2977,3206,3079,1223,1468,7946,0,0,41,338640,14,-24,25701,2977,3206,3079,1223,1468,7946,0,0,41,338640,14,87,25701,2977,3206,3079,1223,1468,7946,0,0
2,44,2003022,26,145,285358,797,39490,36618,11561,9690,8763,0,0,44,2003022,26,-134,285358,797,39490,36618,11561,9690,8763,0,0,44,2003022,26,87,285358,797,39490,36618,11561,9690,8763,0,0,44,2003022,26,151,285358,797,39490,36618,11561,9690,8763,0,0,44,2003022,26,76,285358,797,39490,36618,11561,9690,8763,0,0,41,338640,14,21,25701,2977,3206,3079,1223,1468,7946,0,0,41,338640,14,-52,25701,2977,3206,3079,1223,1468,7946,0,0,41,338640,14,-24,25701,2977,3206,3079,1223,1468,7946,0,0,41,338640,14,87,25701,2977,3206,3079,1223,1468,7946,0,0,41,338640,14,77,25701,2977,3206,3079,1223,1468,7946,0,0
