Label,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
4,0,1597301,0,51,416647,278781,276059,279982,441412,101297,44641,51,0,0,1597301,0,44,416647,278781,276059,279982,441412,101297,44641,51,0,0,1597301,0,48,416647,278781,276059,279982,441412,101297,44641,51,0,0,1597301,0,-881,416647,278781,276059,279982,441412,101297,44641,51,0,0,1597301,0,390,416647,278781,276059,279982,441412,101297,44641,51,0,0,1597301,0,1297,416647,278781,276059,279982,441412,101297,44641,51,0,0,1597301,0,230,416647,278781,276059,279982,441412,101297,44641,51,0,0,1258415,0,68,285563,178693,99472,93595,68566,40185,16779,51,0,0,1258415,0,49,285563,178693,99472,93595,68566,40185,16779,51,0,0,1258415,0,44,285563,178693,99472,93595,68566,40185,16779,51,0
4,0,1597301,0,44,416647,278781,276059,279982,441412,101297,44641,51,0,0,1597301,0,48,416647,278781,276059,279982,441412,101297,44641,51,0,0,1597301,0,-881,416647,278781,276059,279982,441412,101297,44641,51,0,0,1597301,0,390,416647,278781,276059,279982,441412,101297,44641,51,0,0,1597301,0,1297,416647,278781,276059,279982,441412,101297,44641,51,0,0,1597301,0,230,416647,278781,276059,279982,441412,101297,44641,51,0,0,1258415,0,68,285563,178693,99472,93595,68566,40185,16779,51,0,0,1258415,0,49,285563,178693,99472,93595,68566,40185,16779,51,0,0,1258415,0,44,285563,178693,99472,93595,68566,40185,16779,51,0,0,1258415,0,9,285563,178693,99472,93595,68566,40185,16779,51,0
4,0,1597301,0,48,416647,278781,276059,279982,441412,101297,44641,51,0,0,1597301,0,-881,416647,278781,276059,279982,441412,101297,44641,51,0,0,1597301,0,390,416647,278781,276059,279982,441412,101297,44641,51,0,0,1597301,0,1297,416647,278781,276059,279982,441412,101297,44641,51,0,0,1597301,0,230,416647,278781,276059,279982,441412,101297,44641,51,0,0,1258415,0,68,285563,178693,99472,93595,68566,40185,16779,51,0,0,1258415,0,49,285563,178693,99472,93595,68566,40185,16779,51,0,0,1258415,0,44,285563,178693,99472,93595,68566,40185,16779,51,0,0,1258415,0,9,285563,178693,99472,93595,68566,40185,16779,51,0,0,1258415,0,-1113,285563,178693,99472,93595,68566,40185,16779,51,0
4,0,1597301,0,-881,416647,278781,276059,279982,441412,101297,44641,51,0,0,1597301,0,390,416647,278781,276059,279982,441412,101297,44641,51,0,0,1597301,0,1297,416647,278781,276059,279982,441412,101297,44641,51,0,0,1597301,0,230,416647,278781,276059,279982,441412,101297,44641,51,0,0,1258415,0,68,285563,178693,99472,93595,68566,40185,16779,51,0,0,1258415,0,49,285563,178693,99472,93595,68566,40185,16779,51,0,0,1258415,0,44,285563,178693,99472,93595,68566,40185,16779,51,0,0,1258415,0,9,285563,178693,99472,93595,68566,40185,16779,51,0,0,1258415,0,-1113,285563,178693,99472,93595,68566,40185,16779,51,0,0,1258415,0,923,285563,178693,99472,93595,68566,40185,16779,51,0
4,0,1597301,0,390,416647,278781,276059,279982,441412,101297,44641,51,0,0,1597301,0,1297,416647,278781,276059,279982,441412,101297,44641,51,0,0,1597301,0,230,416647,278781,276059,279982,441412,101297,44641,51,0,0,1258415,0,68,285563,178693,99472,93595,68566,40185,16779,51,0,0,1258415,0,49,285563,178693,99472,93595,68566,40185,16779,51,0,0,1258415,0,44,285563,178693,99472,93595,68566,40185,16779,51,0,0,1258415,0,9,285563,178693,99472,93595,68566,40185,16779,51,0,0,1258415,0,-1113,285563,178693,99472,93595,68566,40185,16779,51,0,0,1258415,0,923,285563,178693,99472,93595,68566,40185,16779,51,0,0,1258415,0,923,285563,178693,99472,93595,68566,40185,16779,51,0
4,0,1597301,0,1297,416647,278781,276059,279982,441412,101297,44641,51,0,0,1597301,0,230,416647,278781,276059,279982,441412,101297,44641,51,0,0,1258415,0,68,285563,178693,99472,93595,68566,40185,16779,51,0,0,1258415,0,49,285563,178693,99472,93595,68566,40185,16779,51,0,0,1258415,0,44,285563,178693,99472,93595,68566,40185,16779,51,0,0,1258415,0,9,285563,178693,99472,93595,68566,40185,16779,51,0,0,1258415,0,-1113,285563,178693,99472,93595,68566,40185,16779,51,0,0,1258415,0,923,285563,178693,99472,93595,68566,40185,16779,51,0,0,1258415,0,923,285563,178693,99472,93595,68566,40185,16779,51,0,0,1258415,0,173,285563,178693,99472,93595,68566,40185,16779,51,0
4,0,1597301,0,230,416647,278781,276059,279982,441412,101297,44641,51,0,0,1258415,0,68,285563,178693,99472,93595,68566,40185,16779,51,0,0,1258415,0,49,285563,178693,99472,93595,68566,40185,16779,51,0,0,1258415,0,44,285563,178693,99472,93595,68566,40185,16779,51,0,0,1258415,0,9,285563,178693,99472,93595,68566,40185,16779,51,0,0,1258415,0,-1113,285563,178693,99472,93595,68566,40185,16779,51,0,0,1258415,0,923,285563,178693,99472,93595,68566,40185,16779,51,0,0,1258415,0,923,285563,178693,99472,93595,68566,40185,16779,51,0,0,1258415,0,173,285563,178693,99472,93595,68566,40185,16779,51,0,0,1258415,0,-33,285563,178693,99472,93595,68566,40185,16779,51,0
4,0,1258415,0,68,285563,178693,99472,93595,68566,40185,16779,51,0,0,1258415,0,49,285563,178693,99472,93595,68566,40185,16779,51,0,0,1258415,0,44,285563,178693,99472,93595,68566,40185,16779,51,0,0,1258415,0,9,285563,178693,99472,93595,68566,40185,16779,51,0,0,1258415,0,-1113,285563,178693,99472,93595,68566,40185,16779,51,0,0,1258415,0,923,285563,178693,99472,93595,68566,40185,16779,51,0,0,1258415,0,923,285563,178693,99472,93595,68566,40185,16779,51,0,0,1258415,0,173,285563,178693,99472,93595,68566,40185,16779,51,0,0,1258415,0,-33,285563,178693,99472,93595,68566,40185,16779,51,0,0,606933,0,72,65569,2923,5526,4757,5443,1911,1313,51,0
4,0,1258415,0,49,285563,178693,99472,93595,68566,40185,16779,51,0,0,1258415,0,44,285563,178693,99472,93595,68566,40185,16779,51,0,0,1258415,0,9,285563,178693,99472,93595,68566,40185,16779,51,0,0,1258415,0,-1113,285563,178693,99472,93595,68566,40185,16779,51,0,0,1258415,0,923,285563,178693,99472,93595,68566,40185,16779,51,0,0,1258415,0,923,285563,178693,99472,93595,68566,40185,16779,51,0,0,1258415,0,173,285563,178693,99472,93595,68566,40185,16779,51,0,0,1258415,0,-33,285563,178693,99472,93595,68566,40185,16779,51,0,0,606933,0,72,65569,2923,5526,4757,5443,1911,1313,51,0,0,606933,0,50,65569,2923,5526,4757,5443,1911,1313,51,0
4,0,1258415,0,44,285563,178693,99472,93595,68566,40185,16779,51,0,0,1258415,0,9,285563,178693,99472,93595,68566,40185,16779,51,0,0,1258415,0,-1113,285563,178693,99472,93595,68566,40185,16779,51,0,0,1258415,0,923,285563,178693,99472,93595,68566,40185,16779,51,0,0,1258415,0,923,285563,178693,99472,93595,68566,40185,16779,51,0,0,1258415,0,173,285563,178693,99472,93595,68566,40185,16779,51,0,0,1258415,0,-33,285563,178693,99472,93595,68566,40185,16779,51,0,0,606933,0,72,65569,2923,5526,4757,5443,1911,1313,51,0,0,606933,0,50,65569,2923,5526,4757,5443,1911,1313,51,0,0,606933,0,48,65569,2923,5526,4757,5443,1911,1313,51,0
4,0,1258415,0,9,285563,178693,99472,93595,68566,40185,16779,51,0,0,1258415,0,-1113,285563,178693,99472,93595,68566,40185,16779,51,0,0,1258415,0,923,285563,178693,99472,93595,68566,40185,16779,51,0,0,1258415,0,923,285563,178693,99472,93595,68566,40185,16779,51,0,0,1258415,0,173,285563,178693,99472,93595,68566,40185,16779,51,0,0,1258415,0,-33,285563,178693,99472,93595,68566,40185,16779,51,0,0,606933,0,72,65569,2923,5526,4757,5443,1911,1313,51,0,0,606933,0,50,65569,2923,5526,4757,5443,1911,1313,51,0,0,606933,0,48,65569,2923,5526,4757,5443,1911,1313,51,0,0,606933,0,-887,65569,2923,5526,4757,5443,1911,1313,51,0
4,0,1258415,0,-1113,285563,178693,99472,93595,68566,40185,16779,51,0,0,1258415,0,923,285563,178693,99472,93595,68566,40185,16779,51,0,0,1258415,0,923,285563,178693,99472,93595,68566,40185,16779,51,0,0,1258415,0,173,285563,178693,99472,93595,68566,40185,16779,51,0,0,1258415,0,-33,285563,178693,99472,93595,68566,40185,16779,51,0,0,606933,0,72,65569,2923,5526,4757,5443,1911,1313,51,0,0,606933,0,50,65569,2923,5526,4757,5443,1911,1313,51,0,0,606933,0,48,65569,2923,5526,4757,5443,1911,1313,51,0,0,606933,0,-887,65569,2923,5526,4757,5443,1911,1313,51,0,0,606933,0,322,65569,2923,5526,4757,5443,1911,1313,51,0
4,0,1258415,0,923,285563,178693,99472,93595,68566,40185,16779,51,0,0,1258415,0,923,285563,178693,99472,93595,68566,40185,16779,51,0,0,1258415,0,173,285563,178693,99472,93595,68566,40185,16779,51,0,0,1258415,0,-33,285563,178693,99472,93595,68566,40185,16779,51,0,0,606933,0,72,65569,2923,5526,4757,5443,1911,1313,51,0,0,606933,0,50,65569,2923,5526,4757,5443,1911,1313,51,0,0,606933,0,48,65569,2923,5526,4757,5443,1911,1313,51,0,0,606933,0,-887,65569,2923,5526,4757,5443,1911,1313,51,0,0,606933,0,322,65569,2923,5526,4757,5443,1911,1313,51,0,0,606933,0,-2048,65569,2923,5526,4757,5443,1911,1313,51,0
4,0,1258415,0,923,285563,178693,99472,93595,68566,40185,16779,51,0,0,1258415,0,173,285563,178693,99472,93595,68566,40185,16779,51,0,0,1258415,0,-33,285563,178693,99472,93595,68566,40185,16779,51,0,0,606933,0,72,65569,2923,5526,4757,5443,1911,1313,51,0,0,606933,0,50,65569,2923,5526,4757,5443,1911,1313,51,0,0,606933,0,48,65569,2923,5526,4757,5443,1911,1313,51,0,0,606933,0,-887,65569,2923,5526,4757,5443,1911,1313,51,0,0,606933,0,322,65569,2923,5526,4757,5443,1911,1313,51,0,0,606933,0,-2048,65569,2923,5526,4757,5443,1911,1313,51,0,0,606933,0,-1081,65569,2923,5526,4757,5443,1911,1313,51,0
4,0,1258415,0,173,285563,178693,99472,93595,68566,40185,16779,51,0,0,1258415,0,-33,285563,178693,99472,93595,68566,40185,16779,51,0,0,606933,0,72,65569,2923,5526,4757,5443,1911,1313,51,0,0,606933,0,50,65569,2923,5526,4757,5443,1911,1313,51,0,0,606933,0,48,65569,2923,5526,4757,5443,1911,1313,51,0,0,606933,0,-887,65569,2923,5526,4757,5443,1911,1313,51,0,0,606933,0,322,65569,2923,5526,4757,5443,1911,1313,51,0,0,606933,0,-2048,65569,2923,5526,4757,5443,1911,1313,51,0,0,606933,0,-1081,65569,2923,5526,4757,5443,1911,1313,51,0,0,606933,0,-73,65569,2923,5526,4757,5443,1911,1313,51,0
4,0,1258415,0,-33,285563,178693,99472,93595,68566,40185,16779,51,0,0,606933,0,72,65569,2923,5526,4757,5443,1911,1313,51,0,0,606933,0,50,65569,2923,5526,4757,5443,1911,1313,51,0,0,606933,0,48,65569,2923,5526,4757,5443,1911,1313,51,0,0,606933,0,-887,65569,2923,5526,4757,5443,1911,1313,51,0,0,606933,0,322,65569,2923,5526,4757,5443,1911,1313,51,0,0,606933,0,-2048,65569,2923,5526,4757,5443,1911,1313,51,0,0,606933,0,-1081,65569,2923,5526,4757,5443,1911,1313,51,0,0,606933,0,-73,65569,2923,5526,4757,5443,1911,1313,51,0,0,606933,0,1766,65569,2923,5526,4757,5443,1911,1313,51,0
4,0,606933,0,72,65569,2923,5526,4757,5443,1911,1313,51,0,0,606933,0,50,65569,2923,5526,4757,5443,1911,1313,51,0,0,606933,0,48,65569,2923,5526,4757,5443,1911,1313,51,0,0,606933,0,-887,65569,2923,5526,4757,5443,1911,1313,51,0,0,606933,0,322,65569,2923,5526,4757,5443,1911,1313,51,0,0,606933,0,-2048,65569,2923,5526,4757,5443,1911,1313,51,0,0,606933,0,-1081,65569,2923,5526,4757,5443,1911,1313,51,0,0,606933,0,-73,65569,2923,5526,4757,5443,1911,1313,51,0,0,606933,0,1766,65569,2923,5526,4757,5443,1911,1313,51,0,0,606933,0,312,65569,2923,5526,4757,5443,1911,1313,51,0
4,0,606933,0,50,65569,2923,5526,4757,5443,1911,1313,51,0,0,606933,0,48,65569,2923,5526,4757,5443,1911,1313,51,0,0,606933,0,-887,65569,2923,5526,4757,5443,1911,1313,51,0,0,606933,0,322,65569,2923,5526,4757,5443,1911,1313,51,0,0,606933,0,-2048,65569,2923,5526,4757,5443,1911,1313,51,0,0,606933,0,-1081,65569,2923,5526,4757,5443,1911,1313,51,0,0,606933,0,-73,65569,2923,5526,4757,5443,1911,1313,51,0,0,606933,0,1766,65569,2923,5526,4757,5443,1911,1313,51,0,0,606933,0,312,65569,2923,5526,4757,5443,1911,1313,51,0,0,1758701,0,80,326491,98845,127900,127443,161610,31292,31977,51,0
4,0,606933,0,48,65569,2923,5526,4757,5443,1911,1313,51,0,0,606933,0,-887,65569,2923,5526,4757,5443,1911,1313,51,0,0,606933,0,322,65569,2923,5526,4757,5443,1911,1313,51,0,0,606933,0,-2048,65569,2923,5526,4757,5443,1911,1313,51,0,0,606933,0,-1081,65569,2923,5526,4757,5443,1911,1313,51,0,0,606933,0,-73,65569,2923,5526,4757,5443,1911,1313,51,0,0,606933,0,1766,65569,2923,5526,4757,5443,1911,1313,51,0,0,606933,0,312,65569,2923,5526,4757,5443,1911,1313,51,0,0,1758701,0,80,326491,98845,127900,127443,161610,31292,31977,51,0,0,1758701,0,50,326491,98845,127900,127443,161610,31292,31977,51,0
4,0,606933,0,-887,65569,2923,5526,4757,5443,1911,1313,51,0,0,606933,0,322,65569,2923,5526,4757,5443,1911,1313,51,0,0,606933,0,-2048,65569,2923,5526,4757,5443,1911,1313,51,0,0,606933,0,-1081,65569,2923,5526,4757,5443,1911,1313,51,0,0,606933,0,-73,65569,2923,5526,4757,5443,1911,1313,51,0,0,606933,0,1766,65569,2923,5526,4757,5443,1911,1313,51,0,0,606933,0,312,65569,2923,5526,4757,5443,1911,1313,51,0,0,1758701,0,80,326491,98845,127900,127443,161610,31292,31977,51,0,0,1758701,0,50,326491,98845,127900,127443,161610,31292,31977,51,0,0,1758701,0,44,326491,98845,127900,127443,161610,31292,31977,51,0
4,0,606933,0,322,65569,2923,5526,4757,5443,1911,1313,51,0,0,606933,0,-2048,65569,2923,5526,4757,5443,1911,1313,51,0,0,606933,0,-1081,65569,2923,5526,4757,5443,1911,1313,51,0,0,606933,0,-73,65569,2923,5526,4757,5443,1911,1313,51,0,0,606933,0,1766,65569,2923,5526,4757,5443,1911,1313,51,0,0,606933,0,312,65569,2923,5526,4757,5443,1911,1313,51,0,0,1758701,0,80,326491,98845,127900,127443,161610,31292,31977,51,0,0,1758701,0,50,326491,98845,127900,127443,161610,31292,31977,51,0,0,1758701,0,44,326491,98845,127900,127443,161610,31292,31977,51,0,0,1758701,0,49,326491,98845,127900,127443,161610,31292,31977,51,0
4,0,606933,0,-2048,65569,2923,5526,4757,5443,1911,1313,51,0,0,606933,0,-1081,65569,2923,5526,4757,5443,1911,1313,51,0,0,606933,0,-73,65569,2923,5526,4757,5443,1911,1313,51,0,0,606933,0,1766,65569,2923,5526,4757,5443,1911,1313,51,0,0,606933,0,312,65569,2923,5526,4757,5443,1911,1313,51,0,0,1758701,0,80,326491,98845,127900,127443,161610,31292,31977,51,0,0,1758701,0,50,326491,98845,127900,127443,161610,31292,31977,51,0,0,1758701,0,44,326491,98845,127900,127443,161610,31292,31977,51,0,0,1758701,0,49,326491,98845,127900,127443,161610,31292,31977,51,0,0,1758701,0,-1397,326491,98845,127900,127443,161610,31292,31977,51,0
4,0,606933,0,-1081,65569,2923,5526,4757,5443,1911,1313,51,0,0,606933,0,-73,65569,2923,5526,4757,5443,1911,1313,51,0,0,606933,0,1766,65569,2923,5526,4757,5443,1911,1313,51,0,0,606933,0,312,65569,2923,5526,4757,5443,1911,1313,51,0,0,1758701,0,80,326491,98845,127900,127443,161610,31292,31977,51,0,0,1758701,0,50,326491,98845,127900,127443,161610,31292,31977,51,0,0,1758701,0,44,326491,98845,127900,127443,161610,31292,31977,51,0,0,1758701,0,49,326491,98845,127900,127443,161610,31292,31977,51,0,0,1758701,0,-1397,326491,98845,127900,127443,161610,31292,31977,51,0,0,1758701,0,1353,326491,98845,127900,127443,161610,31292,31977,51,0
4,0,606933,0,-73,65569,2923,5526,4757,5443,1911,1313,51,0,0,606933,0,1766,65569,2923,5526,4757,5443,1911,1313,51,0,0,606933,0,312,65569,2923,5526,4757,5443,1911,1313,51,0,0,1758701,0,80,326491,98845,127900,127443,161610,31292,31977,51,0,0,1758701,0,50,326491,98845,127900,127443,161610,31292,31977,51,0,0,1758701,0,44,326491,98845,127900,127443,161610,31292,31977,51,0,0,1758701,0,49,326491,98845,127900,127443,161610,31292,31977,51,0,0,1758701,0,-1397,326491,98845,127900,127443,161610,31292,31977,51,0,0,1758701,0,1353,326491,98845,127900,127443,161610,31292,31977,51,0,0,1758701,0,248,326491,98845,127900,127443,161610,31292,31977,51,0
4,0,606933,0,1766,65569,2923,5526,4757,5443,1911,1313,51,0,0,606933,0,312,65569,2923,5526,4757,5443,1911,1313,51,0,0,1758701,0,80,326491,98845,127900,127443,161610,31292,31977,51,0,0,1758701,0,50,326491,98845,127900,127443,161610,31292,31977,51,0,0,1758701,0,44,326491,98845,127900,127443,161610,31292,31977,51,0,0,1758701,0,49,326491,98845,127900,127443,161610,31292,31977,51,0,0,1758701,0,-1397,326491,98845,127900,127443,161610,31292,31977,51,0,0,1758701,0,1353,326491,98845,127900,127443,161610,31292,31977,51,0,0,1758701,0,248,326491,98845,127900,127443,161610,31292,31977,51,0,0,1758701,0,76,326491,98845,127900,127443,161610,31292,31977,51,0
4,0,606933,0,312,65569,2923,5526,4757,5443,1911,1313,51,0,0,1758701,0,80,326491,98845,127900,127443,161610,31292,31977,51,0,0,1758701,0,50,326491,98845,127900,127443,161610,31292,31977,51,0,0,1758701,0,44,326491,98845,127900,127443,161610,31292,31977,51,0,0,1758701,0,49,326491,98845,127900,127443,161610,31292,31977,51,0,0,1758701,0,-1397,326491,98845,127900,127443,161610,31292,31977,51,0,0,1758701,0,1353,326491,98845,127900,127443,161610,31292,31977,51,0,0,1758701,0,248,326491,98845,127900,127443,161610,31292,31977,51,0,0,1758701,0,76,326491,98845,127900,127443,161610,31292,31977,51,0,0,1758701,0,-2048,326491,98845,127900,127443,161610,31292,31977,51,0
4,0,1758701,0,80,326491,98845,127900,127443,161610,31292,31977,51,0,0,1758701,0,50,326491,98845,127900,127443,161610,31292,31977,51,0,0,1758701,0,44,326491,98845,127900,127443,161610,31292,31977,51,0,0,1758701,0,49,326491,98845,127900,127443,161610,31292,31977,51,0,0,1758701,0,-1397,326491,98845,127900,127443,161610,31292,31977,51,0,0,1758701,0,1353,326491,98845,127900,127443,161610,31292,31977,51,0,0,1758701,0,248,326491,98845,127900,127443,161610,31292,31977,51,0,0,1758701,0,76,326491,98845,127900,127443,161610,31292,31977,51,0,0,1758701,0,-2048,326491,98845,127900,127443,161610,31292,31977,51,0,0,1758701,0,-294,326491,98845,127900,127443,161610,31292,31977,51,0
4,0,1758701,0,50,326491,98845,127900,127443,161610,31292,31977,51,0,0,1758701,0,44,326491,98845,127900,127443,161610,31292,31977,51,0,0,1758701,0,49,326491,98845,127900,127443,161610,31292,31977,51,0,0,1758701,0,-1397,326491,98845,127900,127443,161610,31292,31977,51,0,0,1758701,0,1353,326491,98845,127900,127443,161610,31292,31977,51,0,0,1758701,0,248,326491,98845,127900,127443,161610,31292,31977,51,0,0,1758701,0,76,326491,98845,127900,127443,161610,31292,31977,51,0,0,1758701,0,-2048,326491,98845,127900,127443,161610,31292,31977,51,0,0,1758701,0,-294,326491,98845,127900,127443,161610,31292,31977,51,0,0,1308462,0,-13,121554,81277,31928,24554,40888,9735,2836,51,0
4,0,1758701,0,44,326491,98845,127900,127443,161610,31292,31977,51,0,0,1758701,0,49,326491,98845,127900,127443,161610,31292,31977,51,0,0,1758701,0,-1397,326491,98845,127900,127443,161610,31292,31977,51,0,0,1758701,0,1353,326491,98845,127900,127443,161610,31292,31977,51,0,0,1758701,0,248,326491,98845,127900,127443,161610,31292,31977,51,0,0,1758701,0,76,326491,98845,127900,127443,161610,31292,31977,51,0,0,1758701,0,-2048,326491,98845,127900,127443,161610,31292,31977,51,0,0,1758701,0,-294,326491,98845,127900,127443,161610,31292,31977,51,0,0,1308462,0,-13,121554,81277,31928,24554,40888,9735,2836,51,0,0,1308462,0,37,121554,81277,31928,24554,40888,9735,2836,51,0
4,0,1758701,0,49,326491,98845,127900,127443,161610,31292,31977,51,0,0,1758701,0,-1397,326491,98845,127900,127443,161610,31292,31977,51,0,0,1758701,0,1353,326491,98845,127900,127443,161610,31292,31977,51,0,0,1758701,0,248,326491,98845,127900,127443,161610,31292,31977,51,0,0,1758701,0,76,326491,98845,127900,127443,161610,31292,31977,51,0,0,1758701,0,-2048,326491,98845,127900,127443,161610,31292,31977,51,0,0,1758701,0,-294,326491,98845,127900,127443,161610,31292,31977,51,0,0,1308462,0,-13,121554,81277,31928,24554,40888,9735,2836,51,0,0,1308462,0,37,121554,81277,31928,24554,40888,9735,2836,51,0,0,1308462,0,1139,121554,81277,31928,24554,40888,9735,2836,51,0
4,0,1758701,0,-1397,326491,98845,127900,127443,161610,31292,31977,51,0,0,1758701,0,1353,326491,98845,127900,127443,161610,31292,31977,51,0,0,1758701,0,248,326491,98845,127900,127443,161610,31292,31977,51,0,0,1758701,0,76,326491,98845,127900,127443,161610,31292,31977,51,0,0,1758701,0,-2048,326491,98845,127900,127443,161610,31292,31977,51,0,0,1758701,0,-294,326491,98845,127900,127443,161610,31292,31977,51,0,0,1308462,0,-13,121554,81277,31928,24554,40888,9735,2836,51,0,0,1308462,0,37,121554,81277,31928,24554,40888,9735,2836,51,0,0,1308462,0,1139,121554,81277,31928,24554,40888,9735,2836,51,0,0,1308462,0,214,121554,81277,31928,24554,40888,9735,2836,51,0
4,0,1758701,0,1353,326491,98845,127900,127443,161610,31292,31977,51,0,0,1758701,0,248,326491,98845,127900,127443,161610,31292,31977,51,0,0,1758701,0,76,326491,98845,127900,127443,161610,31292,31977,51,0,0,1758701,0,-2048,326491,98845,127900,127443,161610,31292,31977,51,0,0,1758701,0,-294,326491,98845,127900,127443,161610,31292,31977,51,0,0,1308462,0,-13,121554,81277,31928,24554,40888,9735,2836,51,0,0,1308462,0,37,121554,81277,31928,24554,40888,9735,2836,51,0,0,1308462,0,1139,121554,81277,31928,24554,40888,9735,2836,51,0,0,1308462,0,214,121554,81277,31928,24554,40888,9735,2836,51,0,0,1308462,0,71,121554,81277,31928,24554,40888,9735,2836,51,0
4,0,1758701,0,248,326491,98845,127900,127443,161610,31292,31977,51,0,0,1758701,0,76,326491,98845,127900,127443,161610,31292,31977,51,0,0,1758701,0,-2048,326491,98845,127900,127443,161610,31292,31977,51,0,0,1758701,0,-294,326491,98845,127900,127443,161610,31292,31977,51,0,0,1308462,0,-13,121554,81277,31928,24554,40888,9735,2836,51,0,0,1308462,0,37,121554,81277,31928,24554,40888,9735,2836,51,0,0,1308462,0,1139,121554,81277,31928,24554,40888,9735,2836,51,0,0,1308462,0,214,121554,81277,31928,24554,40888,9735,2836,51,0,0,1308462,0,71,121554,81277,31928,24554,40888,9735,2836,51,0,0,1308462,0,50,121554,81277,31928,24554,40888,9735,2836,51,0
4,0,1758701,0,76,326491,98845,127900,127443,161610,31292,31977,51,0,0,1758701,0,-2048,326491,98845,127900,127443,161610,31292,31977,51,0,0,1758701,0,-294,326491,98845,127900,127443,161610,31292,31977,51,0,0,1308462,0,-13,121554,81277,31928,24554,40888,9735,2836,51,0,0,1308462,0,37,121554,81277,31928,24554,40888,9735,2836,51,0,0,1308462,0,1139,121554,81277,31928,24554,40888,9735,2836,51,0,0,1308462,0,214,121554,81277,31928,24554,40888,9735,2836,51,0,0,1308462,0,71,121554,81277,31928,24554,40888,9735,2836,51,0,0,1308462,0,50,121554,81277,31928,24554,40888,9735,2836,51,0,0,1308462,0,45,121554,81277,31928,24554,40888,9735,2836,51,0
4,0,1758701,0,-2048,326491,98845,127900,127443,161610,31292,31977,51,0,0,1758701,0,-294,326491,98845,127900,127443,161610,31292,31977,51,0,0,1308462,0,-13,121554,81277,31928,24554,40888,9735,2836,51,0,0,1308462,0,37,121554,81277,31928,24554,40888,9735,2836,51,0,0,1308462,0,1139,121554,81277,31928,24554,40888,9735,2836,51,0,0,1308462,0,214,121554,81277,31928,24554,40888,9735,2836,51,0,0,1308462,0,71,121554,81277,31928,24554,40888,9735,2836,51,0,0,1308462,0,50,121554,81277,31928,24554,40888,9735,2836,51,0,0,1308462,0,45,121554,81277,31928,24554,40888,9735,2836,51,0,0,1308462,0,43,121554,81277,31928,24554,40888,9735,2836,51,0
4,0,1758701,0,-294,326491,98845,127900,127443,161610,31292,31977,51,0,0,1308462,0,-13,121554,81277,31928,24554,40888,9735,2836,51,0,0,1308462,0,37,121554,81277,31928,24554,40888,9735,2836,51,0,0,1308462,0,1139,121554,81277,31928,24554,40888,9735,2836,51,0,0,1308462,0,214,121554,81277,31928,24554,40888,9735,2836,51,0,0,1308462,0,71,121554,81277,31928,24554,40888,9735,2836,51,0,0,1308462,0,50,121554,81277,31928,24554,40888,9735,2836,51,0,0,1308462,0,45,121554,81277,31928,24554,40888,9735,2836,51,0,0,1308462,0,43,121554,81277,31928,24554,40888,9735,2836,51,0,0,1308462,0,44,121554,81277,31928,24554,40888,9735,2836,51,0
4,0,1308462,0,-13,121554,81277,31928,24554,40888,9735,2836,51,0,0,1308462,0,37,121554,81277,31928,24554,40888,9735,2836,51,0,0,1308462,0,1139,121554,81277,31928,24554,40888,9735,2836,51,0,0,1308462,0,214,121554,81277,31928,24554,40888,9735,2836,51,0,0,1308462,0,71,121554,81277,31928,24554,40888,9735,2836,51,0,0,1308462,0,50,121554,81277,31928,24554,40888,9735,2836,51,0,0,1308462,0,45,121554,81277,31928,24554,40888,9735,2836,51,0,0,1308462,0,43,121554,81277,31928,24554,40888,9735,2836,51,0,0,1308462,0,44,121554,81277,31928,24554,40888,9735,2836,51,0,0,1308462,0,-2048,121554,81277,31928,24554,40888,9735,2836,51,0
4,0,1308462,0,37,121554,81277,31928,24554,40888,9735,2836,51,0,0,1308462,0,1139,121554,81277,31928,24554,40888,9735,2836,51,0,0,1308462,0,214,121554,81277,31928,24554,40888,9735,2836,51,0,0,1308462,0,71,121554,81277,31928,24554,40888,9735,2836,51,0,0,1308462,0,50,121554,81277,31928,24554,40888,9735,2836,51,0,0,1308462,0,45,121554,81277,31928,24554,40888,9735,2836,51,0,0,1308462,0,43,121554,81277,31928,24554,40888,9735,2836,51,0,0,1308462,0,44,121554,81277,31928,24554,40888,9735,2836,51,0,0,1308462,0,-2048,121554,81277,31928,24554,40888,9735,2836,51,0,0,302226,0,-636,87922,37589,6274,27058,25750,3483,1219,51,0
