Label,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
1,66,56130,40,140,43513,1730,9879,1082,1158,788,7915,0,0,41,153810,40,150,80526,1851,2260,12991,2384,1210,10857,0,0,41,153810,40,198,80526,1851,2260,12991,2384,1210,10857,0,0,41,153810,40,9,80526,1851,2260,12991,2384,1210,10857,0,0,41,153810,40,-59,80526,1851,2260,12991,2384,1210,10857,0,0,41,153810,40,25,80526,1851,2260,12991,2384,1210,10857,0,0,41,153810,40,105,80526,1851,2260,12991,2384,1210,10857,0,0,41,153810,40,-56,80526,1851,2260,12991,2384,1210,10857,0,0,41,153810,40,121,80526,1851,2260,12991,2384,1210,10857,0,0,41,153810,40,154,80526,1851,2260,12991,2384,1210,10857,0,0
1,41,153810,40,150,80526,1851,2260,12991,2384,1210,10857,0,0,41,153810,40,198,80526,1851,2260,12991,2384,1210,10857,0,0,41,153810,40,9,80526,1851,2260,12991,2384,1210,10857,0,0,41,153810,40,-59,80526,1851,2260,12991,2384,1210,10857,0,0,41,153810,40,25,80526,1851,2260,12991,2384,1210,10857,0,0,41,153810,40,105,80526,1851,2260,12991,2384,1210,10857,0,0,41,153810,40,-56,80526,1851,2260,12991,2384,1210,10857,0,0,41,153810,40,121,80526,1851,2260,12991,2384,1210,10857,0,0,41,153810,40,154,80526,1851,2260,12991,2384,1210,10857,0,0,41,153810,40,65,80526,1851,2260,12991,2384,1210,10857,0,0
1,41,153810,40,198,80526,1851,2260,12991,2384,1210,10857,0,0,41,153810,40,9,80526,1851,2260,12991,2384,1210,10857,0,0,41,153810,40,-59,80526,1851,2260,12991,2384,1210,10857,0,0,41,153810,40,25,80526,1851,2260,12991,2384,1210,10857,0,0,41,153810,40,105,80526,1851,2260,12991,2384,1210,10857,0,0,41,153810,40,-56,80526,1851,2260,12991,2384,1210,10857,0,0,41,153810,40,121,80526,1851,2260,12991,2384,1210,10857,0,0,41,153810,40,154,80526,1851,2260,12991,2384,1210,10857,0,0,41,153810,40,65,80526,1851,2260,12991,2384,1210,10857,0,0,27,82930,40,72,22148,14290,5809,4139,1068,487,5244,0,0
1,41,153810,40,9,80526,1851,2260,12991,2384,1210,10857,0,0,41,153810,40,-59,80526,1851,2260,12991,2384,1210,10857,0,0,41,153810,40,25,80526,1851,2260,12991,2384,1210,10857,0,0,41,153810,40,105,80526,1851,2260,12991,2384,1210,10857,0,0,41,153810,40,-56,80526,1851,2260,12991,2384,1210,10857,0,0,41,153810,40,121,80526,1851,2260,12991,2384,1210,10857,0,0,41,153810,40,154,80526,1851,2260,12991,2384,1210,10857,0,0,41,153810,40,65,80526,1851,2260,12991,2384,1210,10857,0,0,27,82930,40,72,22148,14290,5809,4139,1068,487,5244,0,0,27,82930,40,21,22148,14290,5809,4139,1068,487,5244,0,0
1,41,153810,40,-59,80526,1851,2260,12991,2384,1210,10857,0,0,41,153810,40,25,80526,1851,2260,12991,2384,1210,10857,0,0,41,153810,40,105,80526,1851,2260,12991,2384,1210,10857,0,0,41,153810,40,-56,80526,1851,2260,12991,2384,1210,10857,0,0,41,153810,40,121,80526,1851,2260,12991,2384,1210,10857,0,0,41,153810,40,154,80526,1851,2260,12991,2384,1210,10857,0,0,41,153810,40,65,80526,1851,2260,12991,2384,1210,10857,0,0,27,82930,40,72,22148,14290,5809,4139,1068,487,5244,0,0,27,82930,40,21,22148,14290,5809,4139,1068,487,5244,0,0,27,82930,40,194,22148,14290,5809,4139,1068,487,5244,0,0
1,41,153810,40,25,80526,1851,2260,12991,2384,1210,10857,0,0,41,153810,40,105,80526,1851,2260,12991,2384,1210,10857,0,0,41,153810,40,-56,80526,1851,2260,12991,2384,1210,10857,0,0,41,153810,40,121,80526,1851,2260,12991,2384,1210,10857,0,0,41,153810,40,154,80526,1851,2260,12991,2384,1210,10857,0,0,41,153810,40,65,80526,1851,2260,12991,2384,1210,10857,0,0,27,82930,40,72,22148,14290,5809,4139,1068,487,5244,0,0,27,82930,40,21,22148,14290,5809,4139,1068,487,5244,0,0,27,82930,40,194,22148,14290,5809,4139,1068,487,5244,0,0,27,82930,40,-26,22148,14290,5809,4139,1068,487,5244,0,0
1,41,153810,40,105,80526,1851,2260,12991,2384,1210,10857,0,0,41,153810,40,-56,80526,1851,2260,12991,2384,1210,10857,0,0,41,153810,40,121,80526,1851,2260,12991,2384,1210,10857,0,0,41,153810,40,154,80526,1851,2260,12991,2384,1210,10857,0,0,41,153810,40,65,80526,1851,2260,12991,2384,1210,10857,0,0,27,82930,40,72,22148,14290,5809,4139,1068,487,5244,0,0,27,82930,40,21,22148,14290,5809,4139,1068,487,5244,0,0,27,82930,40,194,22148,14290,5809,4139,1068,487,5244,0,0,27,82930,40,-26,22148,14290,5809,4139,1068,487,5244,0,0,27,82930,40,-57,22148,14290,5809,4139,1068,487,5244,0,0
1,41,153810,40,-56,80526,1851,2260,12991,2384,1210,10857,0,0,41,153810,40,121,80526,1851,2260,12991,2384,1210,10857,0,0,41,153810,40,154,80526,1851,2260,12991,2384,1210,10857,0,0,41,153810,40,65,80526,1851,2260,12991,2384,1210,10857,0,0,27,82930,40,72,22148,14290,5809,4139,1068,487,5244,0,0,27,82930,40,21,22148,14290,5809,4139,1068,487,5244,0,0,27,82930,40,194,22148,14290,5809,4139,1068,487,5244,0,0,27,82930,40,-26,22148,14290,5809,4139,1068,487,5244,0,0,27,82930,40,-57,22148,14290,5809,4139,1068,487,5244,0,0,27,82930,40,-11,22148,14290,5809,4139,1068,487,5244,0,0
1,41,153810,40,121,80526,1851,2260,12991,2384,1210,10857,0,0,41,153810,40,154,80526,1851,2260,12991,2384,1210,10857,0,0,41,153810,40,65,80526,1851,2260,12991,2384,1210,10857,0,0,27,82930,40,72,22148,14290,5809,4139,1068,487,5244,0,0,27,82930,40,21,22148,14290,5809,4139,1068,487,5244,0,0,27,82930,40,194,22148,14290,5809,4139,1068,487,5244,0,0,27,82930,40,-26,22148,14290,5809,4139,1068,487,5244,0,0,27,82930,40,-57,22148,14290,5809,4139,1068,487,5244,0,0,27,82930,40,-11,22148,14290,5809,4139,1068,487,5244,0,0,27,82930,40,-6,22148,14290,5809,4139,1068,487,5244,0,0
1,41,153810,40,154,80526,1851,2260,12991,2384,1210,10857,0,0,41,153810,40,65,80526,1851,2260,12991,2384,1210,10857,0,0,27,82930,40,72,22148,14290,5809,4139,1068,487,5244,0,0,27,82930,40,21,22148,14290,5809,4139,1068,487,5244,0,0,27,82930,40,194,22148,14290,5809,4139,1068,487,5244,0,0,27,82930,40,-26,22148,14290,5809,4139,1068,487,5244,0,0,27,82930,40,-57,22148,14290,5809,4139,1068,487,5244,0,0,27,82930,40,-11,22148,14290,5809,4139,1068,487,5244,0,0,27,82930,40,-6,22148,14290,5809,4139,1068,487,5244,0,0,27,82930,40,10,22148,14290,5809,4139,1068,487,5244,0,0
1,41,153810,40,65,80526,1851,2260,12991,2384,1210,10857,0,0,27,82930,40,72,22148,14290,5809,4139,1068,487,5244,0,0,27,82930,40,21,22148,14290,5809,4139,1068,487,5244,0,0,27,82930,40,194,22148,14290,5809,4139,1068,487,5244,0,0,27,82930,40,-26,22148,14290,5809,4139,1068,487,5244,0,0,27,82930,40,-57,22148,14290,5809,4139,1068,487,5244,0,0,27,82930,40,-11,22148,14290,5809,4139,1068,487,5244,0,0,27,82930,40,-6,22148,14290,5809,4139,1068,487,5244,0,0,27,82930,40,10,22148,14290,5809,4139,1068,487,5244,0,0,27,82930,40,56,22148,14290,5809,4139,1068,487,5244,0,0
1,27,82930,40,72,22148,14290,5809,4139,1068,487,5244,0,0,27,82930,40,21,22148,14290,5809,4139,1068,487,5244,0,0,27,82930,40,194,22148,14290,5809,4139,1068,487,5244,0,0,27,82930,40,-26,22148,14290,5809,4139,1068,487,5244,0,0,27,82930,40,-57,22148,14290,5809,4139,1068,487,5244,0,0,27,82930,40,-11,22148,14290,5809,4139,1068,487,5244,0,0,27,82930,40,-6,22148,14290,5809,4139,1068,487,5244,0,0,27,82930,40,10,22148,14290,5809,4139,1068,487,5244,0,0,27,82930,40,56,22148,14290,5809,4139,1068,487,5244,0,0,27,82930,40,49,22148,14290,5809,4139,1068,487,5244,0,0
1,27,82930,40,21,22148,14290,5809,4139,1068,487,5244,0,0,27,82930,40,194,22148,14290,5809,4139,1068,487,5244,0,0,27,82930,40,-26,22148,14290,5809,4139,1068,487,5244,0,0,27,82930,40,-57,22148,14290,5809,4139,1068,487,5244,0,0,27,82930,40,-11,22148,14290,5809,4139,1068,487,5244,0,0,27,82930,40,-6,22148,14290,5809,4139,1068,487,5244,0,0,27,82930,40,10,22148,14290,5809,4139,1068,487,5244,0,0,27,82930,40,56,22148,14290,5809,4139,1068,487,5244,0,0,27,82930,40,49,22148,14290,5809,4139,1068,487,5244,0,0,30,185374,67,91,15430,8929,1877,1836,1221,439,5656,0,0
1,27,82930,40,194,22148,14290,5809,4139,1068,487,5244,0,0,27,82930,40,-26,22148,14290,5809,4139,1068,487,5244,0,0,27,82930,40,-57,22148,14290,5809,4139,1068,487,5244,0,0,27,82930,40,-11,22148,14290,5809,4139,1068,487,5244,0,0,27,82930,40,-6,22148,14290,5809,4139,1068,487,5244,0,0,27,82930,40,10,22148,14290,5809,4139,1068,487,5244,0,0,27,82930,40,56,22148,14290,5809,4139,1068,487,5244,0,0,27,82930,40,49,22148,14290,5809,4139,1068,487,5244,0,0,30,185374,67,91,15430,8929,1877,1836,1221,439,5656,0,0,30,185374,67,100,15430,8929,1877,1836,1221,439,5656,0,0
1,27,82930,40,-26,22148,14290,5809,4139,1068,487,5244,0,0,27,82930,40,-57,22148,14290,5809,4139,1068,487,5244,0,0,27,82930,40,-11,22148,14290,5809,4139,1068,487,5244,0,0,27,82930,40,-6,22148,14290,5809,4139,1068,487,5244,0,0,27,82930,40,10,22148,14290,5809,4139,1068,487,5244,0,0,27,82930,40,56,22148,14290,5809,4139,1068,487,5244,0,0,27,82930,40,49,22148,14290,5809,4139,1068,487,5244,0,0,30,185374,67,91,15430,8929,1877,1836,1221,439,5656,0,0,30,185374,67,100,15430,8929,1877,1836,1221,439,5656,0,0,30,185374,67,184,15430,8929,1877,1836,1221,439,5656,0,0
1,27,82930,40,-57,22148,14290,5809,4139,1068,487,5244,0,0,27,82930,40,-11,22148,14290,5809,4139,1068,487,5244,0,0,27,82930,40,-6,22148,14290,5809,4139,1068,487,5244,0,0,27,82930,40,10,22148,14290,5809,4139,1068,487,5244,0,0,27,82930,40,56,22148,14290,5809,4139,1068,487,5244,0,0,27,82930,40,49,22148,14290,5809,4139,1068,487,5244,0,0,30,185374,67,91,15430,8929,1877,1836,1221,439,5656,0,0,30,185374,67,100,15430,8929,1877,1836,1221,439,5656,0,0,30,185374,67,184,15430,8929,1877,1836,1221,439,5656,0,0,30,185374,67,136,15430,8929,1877,1836,1221,439,5656,0,0
1,27,82930,40,-11,22148,14290,5809,4139,1068,487,5244,0,0,27,82930,40,-6,22148,14290,5809,4139,1068,487,5244,0,0,27,82930,40,10,22148,14290,5809,4139,1068,487,5244,0,0,27,82930,40,56,22148,14290,5809,4139,1068,487,5244,0,0,27,82930,40,49,22148,14290,5809,4139,1068,487,5244,0,0,30,185374,67,91,15430,8929,1877,1836,1221,439,5656,0,0,30,185374,67,100,15430,8929,1877,1836,1221,439,5656,0,0,30,185374,67,184,15430,8929,1877,1836,1221,439,5656,0,0,30,185374,67,136,15430,8929,1877,1836,1221,439,5656,0,0,30,185374,67,-6,15430,8929,1877,1836,1221,439,5656,0,0
1,27,82930,40,-6,22148,14290,5809,4139,1068,487,5244,0,0,27,82930,40,10,22148,14290,5809,4139,1068,487,5244,0,0,27,82930,40,56,22148,14290,5809,4139,1068,487,5244,0,0,27,82930,40,49,22148,14290,5809,4139,1068,487,5244,0,0,30,185374,67,91,15430,8929,1877,1836,1221,439,5656,0,0,30,185374,67,100,15430,8929,1877,1836,1221,439,5656,0,0,30,185374,67,184,15430,8929,1877,1836,1221,439,5656,0,0,30,185374,67,136,15430,8929,1877,1836,1221,439,5656,0,0,30,185374,67,-6,15430,8929,1877,1836,1221,439,5656,0,0,30,185374,67,-53,15430,8929,1877,1836,1221,439,5656,0,0
1,27,82930,40,10,22148,14290,5809,4139,1068,487,5244,0,0,27,82930,40,56,22148,14290,5809,4139,1068,487,5244,0,0,27,82930,40,49,22148,14290,5809,4139,1068,487,5244,0,0,30,185374,67,91,15430,8929,1877,1836,1221,439,5656,0,0,30,185374,67,100,15430,8929,1877,1836,1221,439,5656,0,0,30,185374,67,184,15430,8929,1877,1836,1221,439,5656,0,0,30,185374,67,136,15430,8929,1877,1836,1221,439,5656,0,0,30,185374,67,-6,15430,8929,1877,1836,1221,439,5656,0,0,30,185374,67,-53,15430,8929,1877,1836,1221,439,5656,0,0,30,185374,67,-21,15430,8929,1877,1836,1221,439,5656,0,0
1,27,82930,40,56,22148,14290,5809,4139,1068,487,5244,0,0,27,82930,40,49,22148,14290,5809,4139,1068,487,5244,0,0,30,185374,67,91,15430,8929,1877,1836,1221,439,5656,0,0,30,185374,67,100,15430,8929,1877,1836,1221,439,5656,0,0,30,185374,67,184,15430,8929,1877,1836,1221,439,5656,0,0,30,185374,67,136,15430,8929,1877,1836,1221,439,5656,0,0,30,185374,67,-6,15430,8929,1877,1836,1221,439,5656,0,0,30,185374,67,-53,15430,8929,1877,1836,1221,439,5656,0,0,30,185374,67,-21,15430,8929,1877,1836,1221,439,5656,0,0,30,185374,67,29,15430,8929,1877,1836,1221,439,5656,0,0
1,27,82930,40,49,22148,14290,5809,4139,1068,487,5244,0,0,30,185374,67,91,15430,8929,1877,1836,1221,439,5656,0,0,30,185374,67,100,15430,8929,1877,1836,1221,439,5656,0,0,30,185374,67,184,15430,8929,1877,1836,1221,439,5656,0,0,30,185374,67,136,15430,8929,1877,1836,1221,439,5656,0,0,30,185374,67,-6,15430,8929,1877,1836,1221,439,5656,0,0,30,185374,67,-53,15430,8929,1877,1836,1221,439,5656,0,0,30,185374,67,-21,15430,8929,1877,1836,1221,439,5656,0,0,30,185374,67,29,15430,8929,1877,1836,1221,439,5656,0,0,30,185374,67,33,15430,8929,1877,1836,1221,439,5656,0,0
1,30,185374,67,91,15430,8929,1877,1836,1221,439,5656,0,0,30,185374,67,100,15430,8929,1877,1836,1221,439,5656,0,0,30,185374,67,184,15430,8929,1877,1836,1221,439,5656,0,0,30,185374,67,136,15430,8929,1877,1836,1221,439,5656,0,0,30,185374,67,-6,15430,8929,1877,1836,1221,439,5656,0,0,30,185374,67,-53,15430,8929,1877,1836,1221,439,5656,0,0,30,185374,67,-21,15430,8929,1877,1836,1221,439,5656,0,0,30,185374,67,29,15430,8929,1877,1836,1221,439,5656,0,0,30,185374,67,33,15430,8929,1877,1836,1221,439,5656,0,0,30,185374,67,-60,15430,8929,1877,1836,1221,439,5656,0,0
1,30,185374,67,100,15430,8929,1877,1836,1221,439,5656,0,0,30,185374,67,184,15430,8929,1877,1836,1221,439,5656,0,0,30,185374,67,136,15430,8929,1877,1836,1221,439,5656,0,0,30,185374,67,-6,15430,8929,1877,1836,1221,439,5656,0,0,30,185374,67,-53,15430,8929,1877,1836,1221,439,5656,0,0,30,185374,67,-21,15430,8929,1877,1836,1221,439,5656,0,0,30,185374,67,29,15430,8929,1877,1836,1221,439,5656,0,0,30,185374,67,33,15430,8929,1877,1836,1221,439,5656,0,0,30,185374,67,-60,15430,8929,1877,1836,1221,439,5656,0,0,43,380124,78,27,51260,3551,16128,1714,3071,694,7734,0,0
1,30,185374,67,184,15430,8929,1877,1836,1221,439,5656,0,0,30,185374,67,136,15430,8929,1877,1836,1221,439,5656,0,0,30,185374,67,-6,15430,8929,1877,1836,1221,439,5656,0,0,30,185374,67,-53,15430,8929,1877,1836,1221,439,5656,0,0,30,185374,67,-21,15430,8929,1877,1836,1221,439,5656,0,0,30,185374,67,29,15430,8929,1877,1836,1221,439,5656,0,0,30,185374,67,33,15430,8929,1877,1836,1221,439,5656,0,0,30,185374,67,-60,15430,8929,1877,1836,1221,439,5656,0,0,43,380124,78,27,51260,3551,16128,1714,3071,694,7734,0,0,43,380124,78,144,51260,3551,16128,1714,3071,694,7734,0,0
1,30,185374,67,136,15430,8929,1877,1836,1221,439,5656,0,0,30,185374,67,-6,15430,8929,1877,1836,1221,439,5656,0,0,30,185374,67,-53,15430,8929,1877,1836,1221,439,5656,0,0,30,185374,67,-21,15430,8929,1877,1836,1221,439,5656,0,0,30,185374,67,29,15430,8929,1877,1836,1221,439,5656,0,0,30,185374,67,33,15430,8929,1877,1836,1221,439,5656,0,0,30,185374,67,-60,15430,8929,1877,1836,1221,439,5656,0,0,43,380124,78,27,51260,3551,16128,1714,3071,694,7734,0,0,43,380124,78,144,51260,3551,16128,1714,3071,694,7734,0,0,43,380124,78,117,51260,3551,16128,1714,3071,694,7734,0,0
1,30,185374,67,-6,15430,8929,1877,1836,1221,439,5656,0,0,30,185374,67,-53,15430,8929,1877,1836,1221,439,5656,0,0,30,185374,67,-21,15430,8929,1877,1836,1221,439,5656,0,0,30,185374,67,29,15430,8929,1877,1836,1221,439,5656,0,0,30,185374,67,33,15430,8929,1877,1836,1221,439,5656,0,0,30,185374,67,-60,15430,8929,1877,1836,1221,439,5656,0,0,43,380124,78,27,51260,3551,16128,1714,3071,694,7734,0,0,43,380124,78,144,51260,3551,16128,1714,3071,694,7734,0,0,43,380124,78,117,51260,3551,16128,1714,3071,694,7734,0,0,43,380124,78,109,51260,3551,16128,1714,3071,694,7734,0,0
1,30,185374,67,-53,15430,8929,1877,1836,1221,439,5656,0,0,30,185374,67,-21,15430,8929,1877,1836,1221,439,5656,0,0,30,185374,67,29,15430,8929,1877,1836,1221,439,5656,0,0,30,185374,67,33,15430,8929,1877,1836,1221,439,5656,0,0,30,185374,67,-60,15430,8929,1877,1836,1221,439,5656,0,0,43,380124,78,27,51260,3551,16128,1714,3071,694,7734,0,0,43,380124,78,144,51260,3551,16128,1714,3071,694,7734,0,0,43,380124,78,117,51260,3551,16128,1714,3071,694,7734,0,0,43,380124,78,109,51260,3551,16128,1714,3071,694,7734,0,0,43,380124,78,234,51260,3551,16128,1714,3071,694,7734,0,0
1,30,185374,67,-21,15430,8929,1877,1836,1221,439,5656,0,0,30,185374,67,29,15430,8929,1877,1836,1221,439,5656,0,0,30,185374,67,33,15430,8929,1877,1836,1221,439,5656,0,0,30,185374,67,-60,15430,8929,1877,1836,1221,439,5656,0,0,43,380124,78,27,51260,3551,16128,1714,3071,694,7734,0,0,43,380124,78,144,51260,3551,16128,1714,3071,694,7734,0,0,43,380124,78,117,51260,3551,16128,1714,3071,694,7734,0,0,43,380124,78,109,51260,3551,16128,1714,3071,694,7734,0,0,43,380124,78,234,51260,3551,16128,1714,3071,694,7734,0,0,43,380124,78,-45,51260,3551,16128,1714,3071,694,7734,0,0
1,30,185374,67,29,15430,8929,1877,1836,1221,439,5656,0,0,30,185374,67,33,15430,8929,1877,1836,1221,439,5656,0,0,30,185374,67,-60,15430,8929,1877,1836,1221,439,5656,0,0,43,380124,78,27,51260,3551,16128,1714,3071,694,7734,0,0,43,380124,78,144,51260,3551,16128,1714,3071,694,7734,0,0,43,380124,78,117,51260,3551,16128,1714,3071,694,7734,0,0,43,380124,78,109,51260,3551,16128,1714,3071,694,7734,0,0,43,380124,78,234,51260,3551,16128,1714,3071,694,7734,0,0,43,380124,78,-45,51260,3551,16128,1714,3071,694,7734,0,0,43,380124,78,-55,51260,3551,16128,1714,3071,694,7734,0,0
