Label,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
2,63,267967,51,294,60587,31759,12820,4113,41030,298,301643,0,0,63,267967,51,261,60587,31759,12820,4113,41030,298,301643,0,0,63,267967,51,71,60587,31759,12820,4113,41030,298,301643,0,0,63,267967,51,-122,60587,31759,12820,4113,41030,298,301643,0,0,63,267967,51,-187,60587,31759,12820,4113,41030,298,301643,0,0,63,276405,27,282,577894,54790,4349,3877,219164,4371,1225357,0,0,63,276405,27,149,577894,54790,4349,3877,219164,4371,1225357,0,0,63,276405,27,-55,577894,54790,4349,3877,219164,4371,1225357,0,0,63,276405,27,-150,577894,54790,4349,3877,219164,4371,1225357,0,0,63,276405,27,-161,577894,54790,4349,3877,219164,4371,1225357,0,0
2,63,267967,51,261,60587,31759,12820,4113,41030,298,301643,0,0,63,267967,51,71,60587,31759,12820,4113,41030,298,301643,0,0,63,267967,51,-122,60587,31759,12820,4113,41030,298,301643,0,0,63,267967,51,-187,60587,31759,12820,4113,41030,298,301643,0,0,63,276405,27,282,577894,54790,4349,3877,219164,4371,1225357,0,0,63,276405,27,149,577894,54790,4349,3877,219164,4371,1225357,0,0,63,276405,27,-55,577894,54790,4349,3877,219164,4371,1225357,0,0,63,276405,27,-150,577894,54790,4349,3877,219164,4371,1225357,0,0,63,276405,27,-161,577894,54790,4349,3877,219164,4371,1225357,0,0,63,276405,27,7,577894,54790,4349,3877,219164,4371,1225357,0,0
2,63,267967,51,71,60587,31759,12820,4113,41030,298,301643,0,0,63,267967,51,-122,60587,31759,12820,4113,41030,298,301643,0,0,63,267967,51,-187,60587,31759,12820,4113,41030,298,301643,0,0,63,276405,27,282,577894,54790,4349,3877,219164,4371,1225357,0,0,63,276405,27,149,577894,54790,4349,3877,219164,4371,1225357,0,0,63,276405,27,-55,577894,54790,4349,3877,219164,4371,1225357,0,0,63,276405,27,-150,577894,54790,4349,3877,219164,4371,1225357,0,0,63,276405,27,-161,577894,54790,4349,3877,219164,4371,1225357,0,0,63,276405,27,7,577894,54790,4349,3877,219164,4371,1225357,0,0,63,276405,27,218,577894,54790,4349,3877,219164,4371,1225357,0,0
2,63,267967,51,-122,60587,31759,12820,4113,41030,298,301643,0,0,63,267967,51,-187,60587,31759,12820,4113,41030,298,301643,0,0,63,276405,27,282,577894,54790,4349,3877,219164,4371,1225357,0,0,63,276405,27,149,577894,54790,4349,3877,219164,4371,1225357,0,0,63,276405,27,-55,577894,54790,4349,3877,219164,4371,1225357,0,0,63,276405,27,-150,577894,54790,4349,3877,219164,4371,1225357,0,0,63,276405,27,-161,577894,54790,4349,3877,219164,4371,1225357,0,0,63,276405,27,7,577894,54790,4349,3877,219164,4371,1225357,0,0,63,276405,27,218,577894,54790,4349,3877,219164,4371,1225357,0,0,63,276405,27,325,577894,54790,4349,3877,219164,4371,1225357,0,0
2,63,267967,51,-187,60587,31759,12820,4113,41030,298,301643,0,0,63,276405,27,282,577894,54790,4349,3877,219164,4371,1225357,0,0,63,276405,27,149,577894,54790,4349,3877,219164,4371,1225357,0,0,63,276405,27,-55,577894,54790,4349,3877,219164,4371,1225357,0,0,63,276405,27,-150,577894,54790,4349,3877,219164,4371,1225357,0,0,63,276405,27,-161,577894,54790,4349,3877,219164,4371,1225357,0,0,63,276405,27,7,577894,54790,4349,3877,219164,4371,1225357,0,0,63,276405,27,218,577894,54790,4349,3877,219164,4371,1225357,0,0,63,276405,27,325,577894,54790,4349,3877,219164,4371,1225357,0,0,63,276405,27,242,577894,54790,4349,3877,219164,4371,1225357,0,0
2,63,276405,27,282,577894,54790,4349,3877,219164,4371,1225357,0,0,63,276405,27,149,577894,54790,4349,3877,219164,4371,1225357,0,0,63,276405,27,-55,577894,54790,4349,3877,219164,4371,1225357,0,0,63,276405,27,-150,577894,54790,4349,3877,219164,4371,1225357,0,0,63,276405,27,-161,577894,54790,4349,3877,219164,4371,1225357,0,0,63,276405,27,7,577894,54790,4349,3877,219164,4371,1225357,0,0,63,276405,27,218,577894,54790,4349,3877,219164,4371,1225357,0,0,63,276405,27,325,577894,54790,4349,3877,219164,4371,1225357,0,0,63,276405,27,242,577894,54790,4349,3877,219164,4371,1225357,0,0,63,276405,27,115,577894,54790,4349,3877,219164,4371,1225357,0,0
2,63,276405,27,149,577894,54790,4349,3877,219164,4371,1225357,0,0,63,276405,27,-55,577894,54790,4349,3877,219164,4371,1225357,0,0,63,276405,27,-150,577894,54790,4349,3877,219164,4371,1225357,0,0,63,276405,27,-161,577894,54790,4349,3877,219164,4371,1225357,0,0,63,276405,27,7,577894,54790,4349,3877,219164,4371,1225357,0,0,63,276405,27,218,577894,54790,4349,3877,219164,4371,1225357,0,0,63,276405,27,325,577894,54790,4349,3877,219164,4371,1225357,0,0,63,276405,27,242,577894,54790,4349,3877,219164,4371,1225357,0,0,63,276405,27,115,577894,54790,4349,3877,219164,4371,1225357,0,0,80,839704,13,213,443101,102131,11085,21426,272653,8125,1221092,0,0
2,63,276405,27,-55,577894,54790,4349,3877,219164,4371,1225357,0,0,63,276405,27,-150,577894,54790,4349,3877,219164,4371,1225357,0,0,63,276405,27,-161,577894,54790,4349,3877,219164,4371,1225357,0,0,63,276405,27,7,577894,54790,4349,3877,219164,4371,1225357,0,0,63,276405,27,218,577894,54790,4349,3877,219164,4371,1225357,0,0,63,276405,27,325,577894,54790,4349,3877,219164,4371,1225357,0,0,63,276405,27,242,577894,54790,4349,3877,219164,4371,1225357,0,0,63,276405,27,115,577894,54790,4349,3877,219164,4371,1225357,0,0,80,839704,13,213,443101,102131,11085,21426,272653,8125,1221092,0,0,80,839704,13,278,443101,102131,11085,21426,272653,8125,1221092,0,0
2,63,276405,27,-150,577894,54790,4349,3877,219164,4371,1225357,0,0,63,276405,27,-161,577894,54790,4349,3877,219164,4371,1225357,0,0,63,276405,27,7,577894,54790,4349,3877,219164,4371,1225357,0,0,63,276405,27,218,577894,54790,4349,3877,219164,4371,1225357,0,0,63,276405,27,325,577894,54790,4349,3877,219164,4371,1225357,0,0,63,276405,27,242,577894,54790,4349,3877,219164,4371,1225357,0,0,63,276405,27,115,577894,54790,4349,3877,219164,4371,1225357,0,0,80,839704,13,213,443101,102131,11085,21426,272653,8125,1221092,0,0,80,839704,13,278,443101,102131,11085,21426,272653,8125,1221092,0,0,80,839704,13,248,443101,102131,11085,21426,272653,8125,1221092,0,0
2,63,276405,27,-161,577894,54790,4349,3877,219164,4371,1225357,0,0,63,276405,27,7,577894,54790,4349,3877,219164,4371,1225357,0,0,63,276405,27,218,577894,54790,4349,3877,219164,4371,1225357,0,0,63,276405,27,325,577894,54790,4349,3877,219164,4371,1225357,0,0,63,276405,27,242,577894,54790,4349,3877,219164,4371,1225357,0,0,63,276405,27,115,577894,54790,4349,3877,219164,4371,1225357,0,0,80,839704,13,213,443101,102131,11085,21426,272653,8125,1221092,0,0,80,839704,13,278,443101,102131,11085,21426,272653,8125,1221092,0,0,80,839704,13,248,443101,102131,11085,21426,272653,8125,1221092,0,0,80,839704,13,75,443101,102131,11085,21426,272653,8125,1221092,0,0
2,63,276405,27,7,577894,54790,4349,3877,219164,4371,1225357,0,0,63,276405,27,218,577894,54790,4349,3877,219164,4371,1225357,0,0,63,276405,27,325,577894,54790,4349,3877,219164,4371,1225357,0,0,63,276405,27,242,577894,54790,4349,3877,219164,4371,1225357,0,0,63,276405,27,115,577894,54790,4349,3877,219164,4371,1225357,0,0,80,839704,13,213,443101,102131,11085,21426,272653,8125,1221092,0,0,80,839704,13,278,443101,102131,11085,21426,272653,8125,1221092,0,0,80,839704,13,248,443101,102131,11085,21426,272653,8125,1221092,0,0,80,839704,13,75,443101,102131,11085,21426,272653,8125,1221092,0,0,80,839704,13,-101,443101,102131,11085,21426,272653,8125,1221092,0,0
2,63,276405,27,218,577894,54790,4349,3877,219164,4371,1225357,0,0,63,276405,27,325,577894,54790,4349,3877,219164,4371,1225357,0,0,63,276405,27,242,577894,54790,4349,3877,219164,4371,1225357,0,0,63,276405,27,115,577894,54790,4349,3877,219164,4371,1225357,0,0,80,839704,13,213,443101,102131,11085,21426,272653,8125,1221092,0,0,80,839704,13,278,443101,102131,11085,21426,272653,8125,1221092,0,0,80,839704,13,248,443101,102131,11085,21426,272653,8125,1221092,0,0,80,839704,13,75,443101,102131,11085,21426,272653,8125,1221092,0,0,80,839704,13,-101,443101,102131,11085,21426,272653,8125,1221092,0,0,80,839704,13,-153,443101,102131,11085,21426,272653,8125,1221092,0,0
2,63,276405,27,325,577894,54790,4349,3877,219164,4371,1225357,0,0,63,276405,27,242,577894,54790,4349,3877,219164,4371,1225357,0,0,63,276405,27,115,577894,54790,4349,3877,219164,4371,1225357,0,0,80,839704,13,213,443101,102131,11085,21426,272653,8125,1221092,0,0,80,839704,13,278,443101,102131,11085,21426,272653,8125,1221092,0,0,80,839704,13,248,443101,102131,11085,21426,272653,8125,1221092,0,0,80,839704,13,75,443101,102131,11085,21426,272653,8125,1221092,0,0,80,839704,13,-101,443101,102131,11085,21426,272653,8125,1221092,0,0,80,839704,13,-153,443101,102131,11085,21426,272653,8125,1221092,0,0,80,839704,13,-65,443101,102131,11085,21426,272653,8125,1221092,0,0
2,63,276405,27,242,577894,54790,4349,3877,219164,4371,1225357,0,0,63,276405,27,115,577894,54790,4349,3877,219164,4371,1225357,0,0,80,839704,13,213,443101,102131,11085,21426,272653,8125,1221092,0,0,80,839704,13,278,443101,102131,11085,21426,272653,8125,1221092,0,0,80,839704,13,248,443101,102131,11085,21426,272653,8125,1221092,0,0,80,839704,13,75,443101,102131,11085,21426,272653,8125,1221092,0,0,80,839704,13,-101,443101,102131,11085,21426,272653,8125,1221092,0,0,80,839704,13,-153,443101,102131,11085,21426,272653,8125,1221092,0,0,80,839704,13,-65,443101,102131,11085,21426,272653,8125,1221092,0,0,80,839704,13,81,443101,102131,11085,21426,272653,8125,1221092,0,0
2,63,276405,27,115,577894,54790,4349,3877,219164,4371,1225357,0,0,80,839704,13,213,443101,102131,11085,21426,272653,8125,1221092,0,0,80,839704,13,278,443101,102131,11085,21426,272653,8125,1221092,0,0,80,839704,13,248,443101,102131,11085,21426,272653,8125,1221092,0,0,80,839704,13,75,443101,102131,11085,21426,272653,8125,1221092,0,0,80,839704,13,-101,443101,102131,11085,21426,272653,8125,1221092,0,0,80,839704,13,-153,443101,102131,11085,21426,272653,8125,1221092,0,0,80,839704,13,-65,443101,102131,11085,21426,272653,8125,1221092,0,0,80,839704,13,81,443101,102131,11085,21426,272653,8125,1221092,0,0,80,839704,13,290,443101,102131,11085,21426,272653,8125,1221092,0,0
2,80,839704,13,213,443101,102131,11085,21426,272653,8125,1221092,0,0,80,839704,13,278,443101,102131,11085,21426,272653,8125,1221092,0,0,80,839704,13,248,443101,102131,11085,21426,272653,8125,1221092,0,0,80,839704,13,75,443101,102131,11085,21426,272653,8125,1221092,0,0,80,839704,13,-101,443101,102131,11085,21426,272653,8125,1221092,0,0,80,839704,13,-153,443101,102131,11085,21426,272653,8125,1221092,0,0,80,839704,13,-65,443101,102131,11085,21426,272653,8125,1221092,0,0,80,839704,13,81,443101,102131,11085,21426,272653,8125,1221092,0,0,80,839704,13,290,443101,102131,11085,21426,272653,8125,1221092,0,0,80,839704,13,297,443101,102131,11085,21426,272653,8125,1221092,0,0
2,80,839704,13,278,443101,102131,11085,21426,272653,8125,1221092,0,0,80,839704,13,248,443101,102131,11085,21426,272653,8125,1221092,0,0,80,839704,13,75,443101,102131,11085,21426,272653,8125,1221092,0,0,80,839704,13,-101,443101,102131,11085,21426,272653,8125,1221092,0,0,80,839704,13,-153,443101,102131,11085,21426,272653,8125,1221092,0,0,80,839704,13,-65,443101,102131,11085,21426,272653,8125,1221092,0,0,80,839704,13,81,443101,102131,11085,21426,272653,8125,1221092,0,0,80,839704,13,290,443101,102131,11085,21426,272653,8125,1221092,0,0,80,839704,13,297,443101,102131,11085,21426,272653,8125,1221092,0,0,80,627864,11,-174,568999,134844,26709,15747,177826,4194,1247418,0,0
2,80,839704,13,248,443101,102131,11085,21426,272653,8125,1221092,0,0,80,839704,13,75,443101,102131,11085,21426,272653,8125,1221092,0,0,80,839704,13,-101,443101,102131,11085,21426,272653,8125,1221092,0,0,80,839704,13,-153,443101,102131,11085,21426,272653,8125,1221092,0,0,80,839704,13,-65,443101,102131,11085,21426,272653,8125,1221092,0,0,80,839704,13,81,443101,102131,11085,21426,272653,8125,1221092,0,0,80,839704,13,290,443101,102131,11085,21426,272653,8125,1221092,0,0,80,839704,13,297,443101,102131,11085,21426,272653,8125,1221092,0,0,80,627864,11,-174,568999,134844,26709,15747,177826,4194,1247418,0,0,80,627864,11,-8,568999,134844,26709,15747,177826,4194,1247418,0,0
2,80,839704,13,75,443101,102131,11085,21426,272653,8125,1221092,0,0,80,839704,13,-101,443101,102131,11085,21426,272653,8125,1221092,0,0,80,839704,13,-153,443101,102131,11085,21426,272653,8125,1221092,0,0,80,839704,13,-65,443101,102131,11085,21426,272653,8125,1221092,0,0,80,839704,13,81,443101,102131,11085,21426,272653,8125,1221092,0,0,80,839704,13,290,443101,102131,11085,21426,272653,8125,1221092,0,0,80,839704,13,297,443101,102131,11085,21426,272653,8125,1221092,0,0,80,627864,11,-174,568999,134844,26709,15747,177826,4194,1247418,0,0,80,627864,11,-8,568999,134844,26709,15747,177826,4194,1247418,0,0,80,627864,11,118,568999,134844,26709,15747,177826,4194,1247418,0,0
2,80,839704,13,-101,443101,102131,11085,21426,272653,8125,1221092,0,0,80,839704,13,-153,443101,102131,11085,21426,272653,8125,1221092,0,0,80,839704,13,-65,443101,102131,11085,21426,272653,8125,1221092,0,0,80,839704,13,81,443101,102131,11085,21426,272653,8125,1221092,0,0,80,839704,13,290,443101,102131,11085,21426,272653,8125,1221092,0,0,80,839704,13,297,443101,102131,11085,21426,272653,8125,1221092,0,0,80,627864,11,-174,568999,134844,26709,15747,177826,4194,1247418,0,0,80,627864,11,-8,568999,134844,26709,15747,177826,4194,1247418,0,0,80,627864,11,118,568999,134844,26709,15747,177826,4194,1247418,0,0,80,627864,11,-98,568999,134844,26709,15747,177826,4194,1247418,0,0
2,80,839704,13,-153,443101,102131,11085,21426,272653,8125,1221092,0,0,80,839704,13,-65,443101,102131,11085,21426,272653,8125,1221092,0,0,80,839704,13,81,443101,102131,11085,21426,272653,8125,1221092,0,0,80,839704,13,290,443101,102131,11085,21426,272653,8125,1221092,0,0,80,839704,13,297,443101,102131,11085,21426,272653,8125,1221092,0,0,80,627864,11,-174,568999,134844,26709,15747,177826,4194,1247418,0,0,80,627864,11,-8,568999,134844,26709,15747,177826,4194,1247418,0,0,80,627864,11,118,568999,134844,26709,15747,177826,4194,1247418,0,0,80,627864,11,-98,568999,134844,26709,15747,177826,4194,1247418,0,0,80,627864,11,260,568999,134844,26709,15747,177826,4194,1247418,0,0
2,80,839704,13,-65,443101,102131,11085,21426,272653,8125,1221092,0,0,80,839704,13,81,443101,102131,11085,21426,272653,8125,1221092,0,0,80,839704,13,290,443101,102131,11085,21426,272653,8125,1221092,0,0,80,839704,13,297,443101,102131,11085,21426,272653,8125,1221092,0,0,80,627864,11,-174,568999,134844,26709,15747,177826,4194,1247418,0,0,80,627864,11,-8,568999,134844,26709,15747,177826,4194,1247418,0,0,80,627864,11,118,568999,134844,26709,15747,177826,4194,1247418,0,0,80,627864,11,-98,568999,134844,26709,15747,177826,4194,1247418,0,0,80,627864,11,260,568999,134844,26709,15747,177826,4194,1247418,0,0,80,627864,11,92,568999,134844,26709,15747,177826,4194,1247418,0,0
2,80,839704,13,81,443101,102131,11085,21426,272653,8125,1221092,0,0,80,839704,13,290,443101,102131,11085,21426,272653,8125,1221092,0,0,80,839704,13,297,443101,102131,11085,21426,272653,8125,1221092,0,0,80,627864,11,-174,568999,134844,26709,15747,177826,4194,1247418,0,0,80,627864,11,-8,568999,134844,26709,15747,177826,4194,1247418,0,0,80,627864,11,118,568999,134844,26709,15747,177826,4194,1247418,0,0,80,627864,11,-98,568999,134844,26709,15747,177826,4194,1247418,0,0,80,627864,11,260,568999,134844,26709,15747,177826,4194,1247418,0,0,80,627864,11,92,568999,134844,26709,15747,177826,4194,1247418,0,0,80,627864,11,-108,568999,134844,26709,15747,177826,4194,1247418,0,0
2,80,839704,13,290,443101,102131,11085,21426,272653,8125,1221092,0,0,80,839704,13,297,443101,102131,11085,21426,272653,8125,1221092,0,0,80,627864,11,-174,568999,134844,26709,15747,177826,4194,1247418,0,0,80,627864,11,-8,568999,134844,26709,15747,177826,4194,1247418,0,0,80,627864,11,118,568999,134844,26709,15747,177826,4194,1247418,0,0,80,627864,11,-98,568999,134844,26709,15747,177826,4194,1247418,0,0,80,627864,11,260,568999,134844,26709,15747,177826,4194,1247418,0,0,80,627864,11,92,568999,134844,26709,15747,177826,4194,1247418,0,0,80,627864,11,-108,568999,134844,26709,15747,177826,4194,1247418,0,0,80,627864,11,-167,568999,134844,26709,15747,177826,4194,1247418,0,0
2,80,839704,13,297,443101,102131,11085,21426,272653,8125,1221092,0,0,80,627864,11,-174,568999,134844,26709,15747,177826,4194,1247418,0,0,80,627864,11,-8,568999,134844,26709,15747,177826,4194,1247418,0,0,80,627864,11,118,568999,134844,26709,15747,177826,4194,1247418,0,0,80,627864,11,-98,568999,134844,26709,15747,177826,4194,1247418,0,0,80,627864,11,260,568999,134844,26709,15747,177826,4194,1247418,0,0,80,627864,11,92,568999,134844,26709,15747,177826,4194,1247418,0,0,80,627864,11,-108,568999,134844,26709,15747,177826,4194,1247418,0,0,80,627864,11,-167,568999,134844,26709,15747,177826,4194,1247418,0,0,80,627864,11,-89,568999,134844,26709,15747,177826,4194,1247418,0,0
2,80,627864,11,-174,568999,134844,26709,15747,177826,4194,1247418,0,0,80,627864,11,-8,568999,134844,26709,15747,177826,4194,1247418,0,0,80,627864,11,118,568999,134844,26709,15747,177826,4194,1247418,0,0,80,627864,11,-98,568999,134844,26709,15747,177826,4194,1247418,0,0,80,627864,11,260,568999,134844,26709,15747,177826,4194,1247418,0,0,80,627864,11,92,568999,134844,26709,15747,177826,4194,1247418,0,0,80,627864,11,-108,568999,134844,26709,15747,177826,4194,1247418,0,0,80,627864,11,-167,568999,134844,26709,15747,177826,4194,1247418,0,0,80,627864,11,-89,568999,134844,26709,15747,177826,4194,1247418,0,0,80,627864,11,12,568999,134844,26709,15747,177826,4194,1247418,0,0
2,80,627864,11,-8,568999,134844,26709,15747,177826,4194,1247418,0,0,80,627864,11,118,568999,134844,26709,15747,177826,4194,1247418,0,0,80,627864,11,-98,568999,134844,26709,15747,177826,4194,1247418,0,0,80,627864,11,260,568999,134844,26709,15747,177826,4194,1247418,0,0,80,627864,11,92,568999,134844,26709,15747,177826,4194,1247418,0,0,80,627864,11,-108,568999,134844,26709,15747,177826,4194,1247418,0,0,80,627864,11,-167,568999,134844,26709,15747,177826,4194,1247418,0,0,80,627864,11,-89,568999,134844,26709,15747,177826,4194,1247418,0,0,80,627864,11,12,568999,134844,26709,15747,177826,4194,1247418,0,0,75,1342884,14,-107,401003,288680,7771,9627,224932,3269,1258691,0,0
2,80,627864,11,118,568999,134844,26709,15747,177826,4194,1247418,0,0,80,627864,11,-98,568999,134844,26709,15747,177826,4194,1247418,0,0,80,627864,11,260,568999,134844,26709,15747,177826,4194,1247418,0,0,80,627864,11,92,568999,134844,26709,15747,177826,4194,1247418,0,0,80,627864,11,-108,568999,134844,26709,15747,177826,4194,1247418,0,0,80,627864,11,-167,568999,134844,26709,15747,177826,4194,1247418,0,0,80,627864,11,-89,568999,134844,26709,15747,177826,4194,1247418,0,0,80,627864,11,12,568999,134844,26709,15747,177826,4194,1247418,0,0,75,1342884,14,-107,401003,288680,7771,9627,224932,3269,1258691,0,0,75,1342884,14,-204,401003,288680,7771,9627,224932,3269,1258691,0,0
2,80,627864,11,-98,568999,134844,26709,15747,177826,4194,1247418,0,0,80,627864,11,260,568999,134844,26709,15747,177826,4194,1247418,0,0,80,627864,11,92,568999,134844,26709,15747,177826,4194,1247418,0,0,80,627864,11,-108,568999,134844,26709,15747,177826,4194,1247418,0,0,80,627864,11,-167,568999,134844,26709,15747,177826,4194,1247418,0,0,80,627864,11,-89,568999,134844,26709,15747,177826,4194,1247418,0,0,80,627864,11,12,568999,134844,26709,15747,177826,4194,1247418,0,0,75,1342884,14,-107,401003,288680,7771,9627,224932,3269,1258691,0,0,75,1342884,14,-204,401003,288680,7771,9627,224932,3269,1258691,0,0,75,1342884,14,-86,401003,288680,7771,9627,224932,3269,1258691,0,0
2,80,627864,11,260,568999,134844,26709,15747,177826,4194,1247418,0,0,80,627864,11,92,568999,134844,26709,15747,177826,4194,1247418,0,0,80,627864,11,-108,568999,134844,26709,15747,177826,4194,1247418,0,0,80,627864,11,-167,568999,134844,26709,15747,177826,4194,1247418,0,0,80,627864,11,-89,568999,134844,26709,15747,177826,4194,1247418,0,0,80,627864,11,12,568999,134844,26709,15747,177826,4194,1247418,0,0,75,1342884,14,-107,401003,288680,7771,9627,224932,3269,1258691,0,0,75,1342884,14,-204,401003,288680,7771,9627,224932,3269,1258691,0,0,75,1342884,14,-86,401003,288680,7771,9627,224932,3269,1258691,0,0,75,1342884,14,6,401003,288680,7771,9627,224932,3269,1258691,0,0
2,80,627864,11,92,568999,134844,26709,15747,177826,4194,1247418,0,0,80,627864,11,-108,568999,134844,26709,15747,177826,4194,1247418,0,0,80,627864,11,-167,568999,134844,26709,15747,177826,4194,1247418,0,0,80,627864,11,-89,568999,134844,26709,15747,177826,4194,1247418,0,0,80,627864,11,12,568999,134844,26709,15747,177826,4194,1247418,0,0,75,1342884,14,-107,401003,288680,7771,9627,224932,3269,1258691,0,0,75,1342884,14,-204,401003,288680,7771,9627,224932,3269,1258691,0,0,75,1342884,14,-86,401003,288680,7771,9627,224932,3269,1258691,0,0,75,1342884,14,6,401003,288680,7771,9627,224932,3269,1258691,0,0,75,1342884,14,233,401003,288680,7771,9627,224932,3269,1258691,0,0
2,80,627864,11,-108,568999,134844,26709,15747,177826,4194,1247418,0,0,80,627864,11,-167,568999,134844,26709,15747,177826,4194,1247418,0,0,80,627864,11,-89,568999,134844,26709,15747,177826,4194,1247418,0,0,80,627864,11,12,568999,134844,26709,15747,177826,4194,1247418,0,0,75,1342884,14,-107,401003,288680,7771,9627,224932,3269,1258691,0,0,75,1342884,14,-204,401003,288680,7771,9627,224932,3269,1258691,0,0,75,1342884,14,-86,401003,288680,7771,9627,224932,3269,1258691,0,0,75,1342884,14,6,401003,288680,7771,9627,224932,3269,1258691,0,0,75,1342884,14,233,401003,288680,7771,9627,224932,3269,1258691,0,0,75,1342884,14,253,401003,288680,7771,9627,224932,3269,1258691,0,0
2,80,627864,11,-167,568999,134844,26709,15747,177826,4194,1247418,0,0,80,627864,11,-89,568999,134844,26709,15747,177826,4194,1247418,0,0,80,627864,11,12,568999,134844,26709,15747,177826,4194,1247418,0,0,75,1342884,14,-107,401003,288680,7771,9627,224932,3269,1258691,0,0,75,1342884,14,-204,401003,288680,7771,9627,224932,3269,1258691,0,0,75,1342884,14,-86,401003,288680,7771,9627,224932,3269,1258691,0,0,75,1342884,14,6,401003,288680,7771,9627,224932,3269,1258691,0,0,75,1342884,14,233,401003,288680,7771,9627,224932,3269,1258691,0,0,75,1342884,14,253,401003,288680,7771,9627,224932,3269,1258691,0,0,75,1342884,14,249,401003,288680,7771,9627,224932,3269,1258691,0,0
2,80,627864,11,-89,568999,134844,26709,15747,177826,4194,1247418,0,0,80,627864,11,12,568999,134844,26709,15747,177826,4194,1247418,0,0,75,1342884,14,-107,401003,288680,7771,9627,224932,3269,1258691,0,0,75,1342884,14,-204,401003,288680,7771,9627,224932,3269,1258691,0,0,75,1342884,14,-86,401003,288680,7771,9627,224932,3269,1258691,0,0,75,1342884,14,6,401003,288680,7771,9627,224932,3269,1258691,0,0,75,1342884,14,233,401003,288680,7771,9627,224932,3269,1258691,0,0,75,1342884,14,253,401003,288680,7771,9627,224932,3269,1258691,0,0,75,1342884,14,249,401003,288680,7771,9627,224932,3269,1258691,0,0,75,1342884,14,20,401003,288680,7771,9627,224932,3269,1258691,0,0
2,80,627864,11,12,568999,134844,26709,15747,177826,4194,1247418,0,0,75,1342884,14,-107,401003,288680,7771,9627,224932,3269,1258691,0,0,75,1342884,14,-204,401003,288680,7771,9627,224932,3269,1258691,0,0,75,1342884,14,-86,401003,288680,7771,9627,224932,3269,1258691,0,0,75,1342884,14,6,401003,288680,7771,9627,224932,3269,1258691,0,0,75,1342884,14,233,401003,288680,7771,9627,224932,3269,1258691,0,0,75,1342884,14,253,401003,288680,7771,9627,224932,3269,1258691,0,0,75,1342884,14,249,401003,288680,7771,9627,224932,3269,1258691,0,0,75,1342884,14,20,401003,288680,7771,9627,224932,3269,1258691,0,0,75,1342884,14,-145,401003,288680,7771,9627,224932,3269,1258691,0,0
2,75,1342884,14,-107,401003,288680,7771,9627,224932,3269,1258691,0,0,75,1342884,14,-204,401003,288680,7771,9627,224932,3269,1258691,0,0,75,1342884,14,-86,401003,288680,7771,9627,224932,3269,1258691,0,0,75,1342884,14,6,401003,288680,7771,9627,224932,3269,1258691,0,0,75,1342884,14,233,401003,288680,7771,9627,224932,3269,1258691,0,0,75,1342884,14,253,401003,288680,7771,9627,224932,3269,1258691,0,0,75,1342884,14,249,401003,288680,7771,9627,224932,3269,1258691,0,0,75,1342884,14,20,401003,288680,7771,9627,224932,3269,1258691,0,0,75,1342884,14,-145,401003,288680,7771,9627,224932,3269,1258691,0,0,75,1342884,14,-171,401003,288680,7771,9627,224932,3269,1258691,0,0
2,75,1342884,14,-204,401003,288680,7771,9627,224932,3269,1258691,0,0,75,1342884,14,-86,401003,288680,7771,9627,224932,3269,1258691,0,0,75,1342884,14,6,401003,288680,7771,9627,224932,3269,1258691,0,0,75,1342884,14,233,401003,288680,7771,9627,224932,3269,1258691,0,0,75,1342884,14,253,401003,288680,7771,9627,224932,3269,1258691,0,0,75,1342884,14,249,401003,288680,7771,9627,224932,3269,1258691,0,0,75,1342884,14,20,401003,288680,7771,9627,224932,3269,1258691,0,0,75,1342884,14,-145,401003,288680,7771,9627,224932,3269,1258691,0,0,75,1342884,14,-171,401003,288680,7771,9627,224932,3269,1258691,0,0,81,514497,34,253,250944,111049,30773,3129,183422,2594,1255735,0,0
2,75,1342884,14,-86,401003,288680,7771,9627,224932,3269,1258691,0,0,75,1342884,14,6,401003,288680,7771,9627,224932,3269,1258691,0,0,75,1342884,14,233,401003,288680,7771,9627,224932,3269,1258691,0,0,75,1342884,14,253,401003,288680,7771,9627,224932,3269,1258691,0,0,75,1342884,14,249,401003,288680,7771,9627,224932,3269,1258691,0,0,75,1342884,14,20,401003,288680,7771,9627,224932,3269,1258691,0,0,75,1342884,14,-145,401003,288680,7771,9627,224932,3269,1258691,0,0,75,1342884,14,-171,401003,288680,7771,9627,224932,3269,1258691,0,0,81,514497,34,253,250944,111049,30773,3129,183422,2594,1255735,0,0,81,514497,34,105,250944,111049,30773,3129,183422,2594,1255735,0,0
