Label,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
2,0,898509,0,179,657801,122738,63912,121584,137717,112975,47648,26,0,0,965074,0,1521,509247,170695,313740,38038,142563,152275,293387,26,0,0,965074,0,1681,509247,170695,313740,38038,142563,152275,293387,26,0,0,965074,0,1420,509247,170695,313740,38038,142563,152275,293387,26,0,0,965074,0,-386,509247,170695,313740,38038,142563,152275,293387,26,0,0,965074,0,-1330,509247,170695,313740,38038,142563,152275,293387,26,0,0,965074,0,-1367,509247,170695,313740,38038,142563,152275,293387,26,0,0,965074,0,-610,509247,170695,313740,38038,142563,152275,293387,26,0,0,965074,0,537,509247,170695,313740,38038,142563,152275,293387,26,0,0,965074,0,1474,509247,170695,313740,38038,142563,152275,293387,26,0
2,0,965074,0,1521,509247,170695,313740,38038,142563,152275,293387,26,0,0,965074,0,1681,509247,170695,313740,38038,142563,152275,293387,26,0,0,965074,0,1420,509247,170695,313740,38038,142563,152275,293387,26,0,0,965074,0,-386,509247,170695,313740,38038,142563,152275,293387,26,0,0,965074,0,-1330,509247,170695,313740,38038,142563,152275,293387,26,0,0,965074,0,-1367,509247,170695,313740,38038,142563,152275,293387,26,0,0,965074,0,-610,509247,170695,313740,38038,142563,152275,293387,26,0,0,965074,0,537,509247,170695,313740,38038,142563,152275,293387,26,0,0,965074,0,1474,509247,170695,313740,38038,142563,152275,293387,26,0,0,965074,0,1588,509247,170695,313740,38038,142563,152275,293387,26,0
2,0,965074,0,1681,509247,170695,313740,38038,142563,152275,293387,26,0,0,965074,0,1420,509247,170695,313740,38038,142563,152275,293387,26,0,0,965074,0,-386,509247,170695,313740,38038,142563,152275,293387,26,0,0,965074,0,-1330,509247,170695,313740,38038,142563,152275,293387,26,0,0,965074,0,-1367,509247,170695,313740,38038,142563,152275,293387,26,0,0,965074,0,-610,509247,170695,313740,38038,142563,152275,293387,26,0,0,965074,0,537,509247,170695,313740,38038,142563,152275,293387,26,0,0,965074,0,1474,509247,170695,313740,38038,142563,152275,293387,26,0,0,965074,0,1588,509247,170695,313740,38038,142563,152275,293387,26,0,0,866838,0,-918,413221,44756,111522,72257,186050,165839,112526,26,0
2,0,965074,0,1420,509247,170695,313740,38038,142563,152275,293387,26,0,0,965074,0,-386,509247,170695,313740,38038,142563,152275,293387,26,0,0,965074,0,-1330,509247,170695,313740,38038,142563,152275,293387,26,0,0,965074,0,-1367,509247,170695,313740,38038,142563,152275,293387,26,0,0,965074,0,-610,509247,170695,313740,38038,142563,152275,293387,26,0,0,965074,0,537,509247,170695,313740,38038,142563,152275,293387,26,0,0,965074,0,1474,509247,170695,313740,38038,142563,152275,293387,26,0,0,965074,0,1588,509247,170695,313740,38038,142563,152275,293387,26,0,0,866838,0,-918,413221,44756,111522,72257,186050,165839,112526,26,0,0,866838,0,136,413221,44756,111522,72257,186050,165839,112526,26,0
2,0,965074,0,-386,509247,170695,313740,38038,142563,152275,293387,26,0,0,965074,0,-1330,509247,170695,313740,38038,142563,152275,293387,26,0,0,965074,0,-1367,509247,170695,313740,38038,142563,152275,293387,26,0,0,965074,0,-610,509247,170695,313740,38038,142563,152275,293387,26,0,0,965074,0,537,509247,170695,313740,38038,142563,152275,293387,26,0,0,965074,0,1474,509247,170695,313740,38038,142563,152275,293387,26,0,0,965074,0,1588,509247,170695,313740,38038,142563,152275,293387,26,0,0,866838,0,-918,413221,44756,111522,72257,186050,165839,112526,26,0,0,866838,0,136,413221,44756,111522,72257,186050,165839,112526,26,0,0,866838,0,1266,413221,44756,111522,72257,186050,165839,112526,26,0
2,0,965074,0,-1330,509247,170695,313740,38038,142563,152275,293387,26,0,0,965074,0,-1367,509247,170695,313740,38038,142563,152275,293387,26,0,0,965074,0,-610,509247,170695,313740,38038,142563,152275,293387,26,0,0,965074,0,537,509247,170695,313740,38038,142563,152275,293387,26,0,0,965074,0,1474,509247,170695,313740,38038,142563,152275,293387,26,0,0,965074,0,1588,509247,170695,313740,38038,142563,152275,293387,26,0,0,866838,0,-918,413221,44756,111522,72257,186050,165839,112526,26,0,0,866838,0,136,413221,44756,111522,72257,186050,165839,112526,26,0,0,866838,0,1266,413221,44756,111522,72257,186050,165839,112526,26,0,0,866838,0,1654,413221,44756,111522,72257,186050,165839,112526,26,0
2,0,965074,0,-1367,509247,170695,313740,38038,142563,152275,293387,26,0,0,965074,0,-610,509247,170695,313740,38038,142563,152275,293387,26,0,0,965074,0,537,509247,170695,313740,38038,142563,152275,293387,26,0,0,965074,0,1474,509247,170695,313740,38038,142563,152275,293387,26,0,0,965074,0,1588,509247,170695,313740,38038,142563,152275,293387,26,0,0,866838,0,-918,413221,44756,111522,72257,186050,165839,112526,26,0,0,866838,0,136,413221,44756,111522,72257,186050,165839,112526,26,0,0,866838,0,1266,413221,44756,111522,72257,186050,165839,112526,26,0,0,866838,0,1654,413221,44756,111522,72257,186050,165839,112526,26,0,0,866838,0,995,413221,44756,111522,72257,186050,165839,112526,26,0
2,0,965074,0,-610,509247,170695,313740,38038,142563,152275,293387,26,0,0,965074,0,537,509247,170695,313740,38038,142563,152275,293387,26,0,0,965074,0,1474,509247,170695,313740,38038,142563,152275,293387,26,0,0,965074,0,1588,509247,170695,313740,38038,142563,152275,293387,26,0,0,866838,0,-918,413221,44756,111522,72257,186050,165839,112526,26,0,0,866838,0,136,413221,44756,111522,72257,186050,165839,112526,26,0,0,866838,0,1266,413221,44756,111522,72257,186050,165839,112526,26,0,0,866838,0,1654,413221,44756,111522,72257,186050,165839,112526,26,0,0,866838,0,995,413221,44756,111522,72257,186050,165839,112526,26,0,0,866838,0,-504,413221,44756,111522,72257,186050,165839,112526,26,0
2,0,965074,0,537,509247,170695,313740,38038,142563,152275,293387,26,0,0,965074,0,1474,509247,170695,313740,38038,142563,152275,293387,26,0,0,965074,0,1588,509247,170695,313740,38038,142563,152275,293387,26,0,0,866838,0,-918,413221,44756,111522,72257,186050,165839,112526,26,0,0,866838,0,136,413221,44756,111522,72257,186050,165839,112526,26,0,0,866838,0,1266,413221,44756,111522,72257,186050,165839,112526,26,0,0,866838,0,1654,413221,44756,111522,72257,186050,165839,112526,26,0,0,866838,0,995,413221,44756,111522,72257,186050,165839,112526,26,0,0,866838,0,-504,413221,44756,111522,72257,186050,165839,112526,26,0,0,866838,0,-1329,413221,44756,111522,72257,186050,165839,112526,26,0
2,0,965074,0,1474,509247,170695,313740,38038,142563,152275,293387,26,0,0,965074,0,1588,509247,170695,313740,38038,142563,152275,293387,26,0,0,866838,0,-918,413221,44756,111522,72257,186050,165839,112526,26,0,0,866838,0,136,413221,44756,111522,72257,186050,165839,112526,26,0,0,866838,0,1266,413221,44756,111522,72257,186050,165839,112526,26,0,0,866838,0,1654,413221,44756,111522,72257,186050,165839,112526,26,0,0,866838,0,995,413221,44756,111522,72257,186050,165839,112526,26,0,0,866838,0,-504,413221,44756,111522,72257,186050,165839,112526,26,0,0,866838,0,-1329,413221,44756,111522,72257,186050,165839,112526,26,0,0,866838,0,-1170,413221,44756,111522,72257,186050,165839,112526,26,0
2,0,965074,0,1588,509247,170695,313740,38038,142563,152275,293387,26,0,0,866838,0,-918,413221,44756,111522,72257,186050,165839,112526,26,0,0,866838,0,136,413221,44756,111522,72257,186050,165839,112526,26,0,0,866838,0,1266,413221,44756,111522,72257,186050,165839,112526,26,0,0,866838,0,1654,413221,44756,111522,72257,186050,165839,112526,26,0,0,866838,0,995,413221,44756,111522,72257,186050,165839,112526,26,0,0,866838,0,-504,413221,44756,111522,72257,186050,165839,112526,26,0,0,866838,0,-1329,413221,44756,111522,72257,186050,165839,112526,26,0,0,866838,0,-1170,413221,44756,111522,72257,186050,165839,112526,26,0,0,866838,0,-364,413221,44756,111522,72257,186050,165839,112526,26,0
2,0,866838,0,-918,413221,44756,111522,72257,186050,165839,112526,26,0,0,866838,0,136,413221,44756,111522,72257,186050,165839,112526,26,0,0,866838,0,1266,413221,44756,111522,72257,186050,165839,112526,26,0,0,866838,0,1654,413221,44756,111522,72257,186050,165839,112526,26,0,0,866838,0,995,413221,44756,111522,72257,186050,165839,112526,26,0,0,866838,0,-504,413221,44756,111522,72257,186050,165839,112526,26,0,0,866838,0,-1329,413221,44756,111522,72257,186050,165839,112526,26,0,0,866838,0,-1170,413221,44756,111522,72257,186050,165839,112526,26,0,0,866838,0,-364,413221,44756,111522,72257,186050,165839,112526,26,0,0,866838,0,809,413221,44756,111522,72257,186050,165839,112526,26,0
2,0,866838,0,136,413221,44756,111522,72257,186050,165839,112526,26,0,0,866838,0,1266,413221,44756,111522,72257,186050,165839,112526,26,0,0,866838,0,1654,413221,44756,111522,72257,186050,165839,112526,26,0,0,866838,0,995,413221,44756,111522,72257,186050,165839,112526,26,0,0,866838,0,-504,413221,44756,111522,72257,186050,165839,112526,26,0,0,866838,0,-1329,413221,44756,111522,72257,186050,165839,112526,26,0,0,866838,0,-1170,413221,44756,111522,72257,186050,165839,112526,26,0,0,866838,0,-364,413221,44756,111522,72257,186050,165839,112526,26,0,0,866838,0,809,413221,44756,111522,72257,186050,165839,112526,26,0,0,1774266,0,-1384,146163,94331,100833,29649,57135,221159,302817,26,0
2,0,866838,0,1266,413221,44756,111522,72257,186050,165839,112526,26,0,0,866838,0,1654,413221,44756,111522,72257,186050,165839,112526,26,0,0,866838,0,995,413221,44756,111522,72257,186050,165839,112526,26,0,0,866838,0,-504,413221,44756,111522,72257,186050,165839,112526,26,0,0,866838,0,-1329,413221,44756,111522,72257,186050,165839,112526,26,0,0,866838,0,-1170,413221,44756,111522,72257,186050,165839,112526,26,0,0,866838,0,-364,413221,44756,111522,72257,186050,165839,112526,26,0,0,866838,0,809,413221,44756,111522,72257,186050,165839,112526,26,0,0,1774266,0,-1384,146163,94331,100833,29649,57135,221159,302817,26,0,0,1774266,0,-1112,146163,94331,100833,29649,57135,221159,302817,26,0
2,0,866838,0,1654,413221,44756,111522,72257,186050,165839,112526,26,0,0,866838,0,995,413221,44756,111522,72257,186050,165839,112526,26,0,0,866838,0,-504,413221,44756,111522,72257,186050,165839,112526,26,0,0,866838,0,-1329,413221,44756,111522,72257,186050,165839,112526,26,0,0,866838,0,-1170,413221,44756,111522,72257,186050,165839,112526,26,0,0,866838,0,-364,413221,44756,111522,72257,186050,165839,112526,26,0,0,866838,0,809,413221,44756,111522,72257,186050,165839,112526,26,0,0,1774266,0,-1384,146163,94331,100833,29649,57135,221159,302817,26,0,0,1774266,0,-1112,146163,94331,100833,29649,57135,221159,302817,26,0,0,1774266,0,17,146163,94331,100833,29649,57135,221159,302817,26,0
2,0,866838,0,995,413221,44756,111522,72257,186050,165839,112526,26,0,0,866838,0,-504,413221,44756,111522,72257,186050,165839,112526,26,0,0,866838,0,-1329,413221,44756,111522,72257,186050,165839,112526,26,0,0,866838,0,-1170,413221,44756,111522,72257,186050,165839,112526,26,0,0,866838,0,-364,413221,44756,111522,72257,186050,165839,112526,26,0,0,866838,0,809,413221,44756,111522,72257,186050,165839,112526,26,0,0,1774266,0,-1384,146163,94331,100833,29649,57135,221159,302817,26,0,0,1774266,0,-1112,146163,94331,100833,29649,57135,221159,302817,26,0,0,1774266,0,17,146163,94331,100833,29649,57135,221159,302817,26,0,0,1774266,0,1140,146163,94331,100833,29649,57135,221159,302817,26,0
2,0,866838,0,-504,413221,44756,111522,72257,186050,165839,112526,26,0,0,866838,0,-1329,413221,44756,111522,72257,186050,165839,112526,26,0,0,866838,0,-1170,413221,44756,111522,72257,186050,165839,112526,26,0,0,866838,0,-364,413221,44756,111522,72257,186050,165839,112526,26,0,0,866838,0,809,413221,44756,111522,72257,186050,165839,112526,26,0,0,1774266,0,-1384,146163,94331,100833,29649,57135,221159,302817,26,0,0,1774266,0,-1112,146163,94331,100833,29649,57135,221159,302817,26,0,0,1774266,0,17,146163,94331,100833,29649,57135,221159,302817,26,0,0,1774266,0,1140,146163,94331,100833,29649,57135,221159,302817,26,0,0,1774266,0,1594,146163,94331,100833,29649,57135,221159,302817,26,0
2,0,866838,0,-1329,413221,44756,111522,72257,186050,165839,112526,26,0,0,866838,0,-1170,413221,44756,111522,72257,186050,165839,112526,26,0,0,866838,0,-364,413221,44756,111522,72257,186050,165839,112526,26,0,0,866838,0,809,413221,44756,111522,72257,186050,165839,112526,26,0,0,1774266,0,-1384,146163,94331,100833,29649,57135,221159,302817,26,0,0,1774266,0,-1112,146163,94331,100833,29649,57135,221159,302817,26,0,0,1774266,0,17,146163,94331,100833,29649,57135,221159,302817,26,0,0,1774266,0,1140,146163,94331,100833,29649,57135,221159,302817,26,0,0,1774266,0,1594,146163,94331,100833,29649,57135,221159,302817,26,0,0,1774266,0,932,146163,94331,100833,29649,57135,221159,302817,26,0
2,0,866838,0,-1170,413221,44756,111522,72257,186050,165839,112526,26,0,0,866838,0,-364,413221,44756,111522,72257,186050,165839,112526,26,0,0,866838,0,809,413221,44756,111522,72257,186050,165839,112526,26,0,0,1774266,0,-1384,146163,94331,100833,29649,57135,221159,302817,26,0,0,1774266,0,-1112,146163,94331,100833,29649,57135,221159,302817,26,0,0,1774266,0,17,146163,94331,100833,29649,57135,221159,302817,26,0,0,1774266,0,1140,146163,94331,100833,29649,57135,221159,302817,26,0,0,1774266,0,1594,146163,94331,100833,29649,57135,221159,302817,26,0,0,1774266,0,932,146163,94331,100833,29649,57135,221159,302817,26,0,0,1774266,0,-333,146163,94331,100833,29649,57135,221159,302817,26,0
2,0,866838,0,-364,413221,44756,111522,72257,186050,165839,112526,26,0,0,866838,0,809,413221,44756,111522,72257,186050,165839,112526,26,0,0,1774266,0,-1384,146163,94331,100833,29649,57135,221159,302817,26,0,0,1774266,0,-1112,146163,94331,100833,29649,57135,221159,302817,26,0,0,1774266,0,17,146163,94331,100833,29649,57135,221159,302817,26,0,0,1774266,0,1140,146163,94331,100833,29649,57135,221159,302817,26,0,0,1774266,0,1594,146163,94331,100833,29649,57135,221159,302817,26,0,0,1774266,0,932,146163,94331,100833,29649,57135,221159,302817,26,0,0,1774266,0,-333,146163,94331,100833,29649,57135,221159,302817,26,0,0,1774266,0,-941,146163,94331,100833,29649,57135,221159,302817,26,0
2,0,866838,0,809,413221,44756,111522,72257,186050,165839,112526,26,0,0,1774266,0,-1384,146163,94331,100833,29649,57135,221159,302817,26,0,0,1774266,0,-1112,146163,94331,100833,29649,57135,221159,302817,26,0,0,1774266,0,17,146163,94331,100833,29649,57135,221159,302817,26,0,0,1774266,0,1140,146163,94331,100833,29649,57135,221159,302817,26,0,0,1774266,0,1594,146163,94331,100833,29649,57135,221159,302817,26,0,0,1774266,0,932,146163,94331,100833,29649,57135,221159,302817,26,0,0,1774266,0,-333,146163,94331,100833,29649,57135,221159,302817,26,0,0,1774266,0,-941,146163,94331,100833,29649,57135,221159,302817,26,0,0,1774266,0,-1383,146163,94331,100833,29649,57135,221159,302817,26,0
2,0,1774266,0,-1384,146163,94331,100833,29649,57135,221159,302817,26,0,0,1774266,0,-1112,146163,94331,100833,29649,57135,221159,302817,26,0,0,1774266,0,17,146163,94331,100833,29649,57135,221159,302817,26,0,0,1774266,0,1140,146163,94331,100833,29649,57135,221159,302817,26,0,0,1774266,0,1594,146163,94331,100833,29649,57135,221159,302817,26,0,0,1774266,0,932,146163,94331,100833,29649,57135,221159,302817,26,0,0,1774266,0,-333,146163,94331,100833,29649,57135,221159,302817,26,0,0,1774266,0,-941,146163,94331,100833,29649,57135,221159,302817,26,0,0,1774266,0,-1383,146163,94331,100833,29649,57135,221159,302817,26,0,0,935468,0,1483,43293,100513,119065,83297,93550,127700,75088,26,0
2,0,1774266,0,-1112,146163,94331,100833,29649,57135,221159,302817,26,0,0,1774266,0,17,146163,94331,100833,29649,57135,221159,302817,26,0,0,1774266,0,1140,146163,94331,100833,29649,57135,221159,302817,26,0,0,1774266,0,1594,146163,94331,100833,29649,57135,221159,302817,26,0,0,1774266,0,932,146163,94331,100833,29649,57135,221159,302817,26,0,0,1774266,0,-333,146163,94331,100833,29649,57135,221159,302817,26,0,0,1774266,0,-941,146163,94331,100833,29649,57135,221159,302817,26,0,0,1774266,0,-1383,146163,94331,100833,29649,57135,221159,302817,26,0,0,935468,0,1483,43293,100513,119065,83297,93550,127700,75088,26,0,0,935468,0,55,43293,100513,119065,83297,93550,127700,75088,26,0
2,0,1774266,0,17,146163,94331,100833,29649,57135,221159,302817,26,0,0,1774266,0,1140,146163,94331,100833,29649,57135,221159,302817,26,0,0,1774266,0,1594,146163,94331,100833,29649,57135,221159,302817,26,0,0,1774266,0,932,146163,94331,100833,29649,57135,221159,302817,26,0,0,1774266,0,-333,146163,94331,100833,29649,57135,221159,302817,26,0,0,1774266,0,-941,146163,94331,100833,29649,57135,221159,302817,26,0,0,1774266,0,-1383,146163,94331,100833,29649,57135,221159,302817,26,0,0,935468,0,1483,43293,100513,119065,83297,93550,127700,75088,26,0,0,935468,0,55,43293,100513,119065,83297,93550,127700,75088,26,0,0,935468,0,-1165,43293,100513,119065,83297,93550,127700,75088,26,0
2,0,1774266,0,1140,146163,94331,100833,29649,57135,221159,302817,26,0,0,1774266,0,1594,146163,94331,100833,29649,57135,221159,302817,26,0,0,1774266,0,932,146163,94331,100833,29649,57135,221159,302817,26,0,0,1774266,0,-333,146163,94331,100833,29649,57135,221159,302817,26,0,0,1774266,0,-941,146163,94331,100833,29649,57135,221159,302817,26,0,0,1774266,0,-1383,146163,94331,100833,29649,57135,221159,302817,26,0,0,935468,0,1483,43293,100513,119065,83297,93550,127700,75088,26,0,0,935468,0,55,43293,100513,119065,83297,93550,127700,75088,26,0,0,935468,0,-1165,43293,100513,119065,83297,93550,127700,75088,26,0,0,935468,0,-1411,43293,100513,119065,83297,93550,127700,75088,26,0
2,0,1774266,0,1594,146163,94331,100833,29649,57135,221159,302817,26,0,0,1774266,0,932,146163,94331,100833,29649,57135,221159,302817,26,0,0,1774266,0,-333,146163,94331,100833,29649,57135,221159,302817,26,0,0,1774266,0,-941,146163,94331,100833,29649,57135,221159,302817,26,0,0,1774266,0,-1383,146163,94331,100833,29649,57135,221159,302817,26,0,0,935468,0,1483,43293,100513,119065,83297,93550,127700,75088,26,0,0,935468,0,55,43293,100513,119065,83297,93550,127700,75088,26,0,0,935468,0,-1165,43293,100513,119065,83297,93550,127700,75088,26,0,0,935468,0,-1411,43293,100513,119065,83297,93550,127700,75088,26,0,0,935468,0,-921,43293,100513,119065,83297,93550,127700,75088,26,0
2,0,1774266,0,932,146163,94331,100833,29649,57135,221159,302817,26,0,0,1774266,0,-333,146163,94331,100833,29649,57135,221159,302817,26,0,0,1774266,0,-941,146163,94331,100833,29649,57135,221159,302817,26,0,0,1774266,0,-1383,146163,94331,100833,29649,57135,221159,302817,26,0,0,935468,0,1483,43293,100513,119065,83297,93550,127700,75088,26,0,0,935468,0,55,43293,100513,119065,83297,93550,127700,75088,26,0,0,935468,0,-1165,43293,100513,119065,83297,93550,127700,75088,26,0,0,935468,0,-1411,43293,100513,119065,83297,93550,127700,75088,26,0,0,935468,0,-921,43293,100513,119065,83297,93550,127700,75088,26,0,0,935468,0,-396,43293,100513,119065,83297,93550,127700,75088,26,0
2,0,1774266,0,-333,146163,94331,100833,29649,57135,221159,302817,26,0,0,1774266,0,-941,146163,94331,100833,29649,57135,221159,302817,26,0,0,1774266,0,-1383,146163,94331,100833,29649,57135,221159,302817,26,0,0,935468,0,1483,43293,100513,119065,83297,93550,127700,75088,26,0,0,935468,0,55,43293,100513,119065,83297,93550,127700,75088,26,0,0,935468,0,-1165,43293,100513,119065,83297,93550,127700,75088,26,0,0,935468,0,-1411,43293,100513,119065,83297,93550,127700,75088,26,0,0,935468,0,-921,43293,100513,119065,83297,93550,127700,75088,26,0,0,935468,0,-396,43293,100513,119065,83297,93550,127700,75088,26,0,0,935468,0,1362,43293,100513,119065,83297,93550,127700,75088,26,0
2,0,1774266,0,-941,146163,94331,100833,29649,57135,221159,302817,26,0,0,1774266,0,-1383,146163,94331,100833,29649,57135,221159,302817,26,0,0,935468,0,1483,43293,100513,119065,83297,93550,127700,75088,26,0,0,935468,0,55,43293,100513,119065,83297,93550,127700,75088,26,0,0,935468,0,-1165,43293,100513,119065,83297,93550,127700,75088,26,0,0,935468,0,-1411,43293,100513,119065,83297,93550,127700,75088,26,0,0,935468,0,-921,43293,100513,119065,83297,93550,127700,75088,26,0,0,935468,0,-396,43293,100513,119065,83297,93550,127700,75088,26,0,0,935468,0,1362,43293,100513,119065,83297,93550,127700,75088,26,0,0,935468,0,1651,43293,100513,119065,83297,93550,127700,75088,26,0
2,0,1774266,0,-1383,146163,94331,100833,29649,57135,221159,302817,26,0,0,935468,0,1483,43293,100513,119065,83297,93550,127700,75088,26,0,0,935468,0,55,43293,100513,119065,83297,93550,127700,75088,26,0,0,935468,0,-1165,43293,100513,119065,83297,93550,127700,75088,26,0,0,935468,0,-1411,43293,100513,119065,83297,93550,127700,75088,26,0,0,935468,0,-921,43293,100513,119065,83297,93550,127700,75088,26,0,0,935468,0,-396,43293,100513,119065,83297,93550,127700,75088,26,0,0,935468,0,1362,43293,100513,119065,83297,93550,127700,75088,26,0,0,935468,0,1651,43293,100513,119065,83297,93550,127700,75088,26,0,0,935468,0,688,43293,100513,119065,83297,93550,127700,75088,26,0
2,0,935468,0,1483,43293,100513,119065,83297,93550,127700,75088,26,0,0,935468,0,55,43293,100513,119065,83297,93550,127700,75088,26,0,0,935468,0,-1165,43293,100513,119065,83297,93550,127700,75088,26,0,0,935468,0,-1411,43293,100513,119065,83297,93550,127700,75088,26,0,0,935468,0,-921,43293,100513,119065,83297,93550,127700,75088,26,0,0,935468,0,-396,43293,100513,119065,83297,93550,127700,75088,26,0,0,935468,0,1362,43293,100513,119065,83297,93550,127700,75088,26,0,0,935468,0,1651,43293,100513,119065,83297,93550,127700,75088,26,0,0,935468,0,688,43293,100513,119065,83297,93550,127700,75088,26,0,0,935468,0,-771,43293,100513,119065,83297,93550,127700,75088,26,0
2,0,935468,0,55,43293,100513,119065,83297,93550,127700,75088,26,0,0,935468,0,-1165,43293,100513,119065,83297,93550,127700,75088,26,0,0,935468,0,-1411,43293,100513,119065,83297,93550,127700,75088,26,0,0,935468,0,-921,43293,100513,119065,83297,93550,127700,75088,26,0,0,935468,0,-396,43293,100513,119065,83297,93550,127700,75088,26,0,0,935468,0,1362,43293,100513,119065,83297,93550,127700,75088,26,0,0,935468,0,1651,43293,100513,119065,83297,93550,127700,75088,26,0,0,935468,0,688,43293,100513,119065,83297,93550,127700,75088,26,0,0,935468,0,-771,43293,100513,119065,83297,93550,127700,75088,26,0,0,389723,0,1507,144240,45840,350007,89921,125332,146344,237945,26,0
2,0,935468,0,-1165,43293,100513,119065,83297,93550,127700,75088,26,0,0,935468,0,-1411,43293,100513,119065,83297,93550,127700,75088,26,0,0,935468,0,-921,43293,100513,119065,83297,93550,127700,75088,26,0,0,935468,0,-396,43293,100513,119065,83297,93550,127700,75088,26,0,0,935468,0,1362,43293,100513,119065,83297,93550,127700,75088,26,0,0,935468,0,1651,43293,100513,119065,83297,93550,127700,75088,26,0,0,935468,0,688,43293,100513,119065,83297,93550,127700,75088,26,0,0,935468,0,-771,43293,100513,119065,83297,93550,127700,75088,26,0,0,389723,0,1507,144240,45840,350007,89921,125332,146344,237945,26,0,0,389723,0,1512,144240,45840,350007,89921,125332,146344,237945,26,0
2,0,935468,0,-1411,43293,100513,119065,83297,93550,127700,75088,26,0,0,935468,0,-921,43293,100513,119065,83297,93550,127700,75088,26,0,0,935468,0,-396,43293,100513,119065,83297,93550,127700,75088,26,0,0,935468,0,1362,43293,100513,119065,83297,93550,127700,75088,26,0,0,935468,0,1651,43293,100513,119065,83297,93550,127700,75088,26,0,0,935468,0,688,43293,100513,119065,83297,93550,127700,75088,26,0,0,935468,0,-771,43293,100513,119065,83297,93550,127700,75088,26,0,0,389723,0,1507,144240,45840,350007,89921,125332,146344,237945,26,0,0,389723,0,1512,144240,45840,350007,89921,125332,146344,237945,26,0,0,389723,0,314,144240,45840,350007,89921,125332,146344,237945,26,0
2,0,935468,0,-921,43293,100513,119065,83297,93550,127700,75088,26,0,0,935468,0,-396,43293,100513,119065,83297,93550,127700,75088,26,0,0,935468,0,1362,43293,100513,119065,83297,93550,127700,75088,26,0,0,935468,0,1651,43293,100513,119065,83297,93550,127700,75088,26,0,0,935468,0,688,43293,100513,119065,83297,93550,127700,75088,26,0,0,935468,0,-771,43293,100513,119065,83297,93550,127700,75088,26,0,0,389723,0,1507,144240,45840,350007,89921,125332,146344,237945,26,0,0,389723,0,1512,144240,45840,350007,89921,125332,146344,237945,26,0,0,389723,0,314,144240,45840,350007,89921,125332,146344,237945,26,0,0,389723,0,-1042,144240,45840,350007,89921,125332,146344,237945,26,0
2,0,935468,0,-396,43293,100513,119065,83297,93550,127700,75088,26,0,0,935468,0,1362,43293,100513,119065,83297,93550,127700,75088,26,0,0,935468,0,1651,43293,100513,119065,83297,93550,127700,75088,26,0,0,935468,0,688,43293,100513,119065,83297,93550,127700,75088,26,0,0,935468,0,-771,43293,100513,119065,83297,93550,127700,75088,26,0,0,389723,0,1507,144240,45840,350007,89921,125332,146344,237945,26,0,0,389723,0,1512,144240,45840,350007,89921,125332,146344,237945,26,0,0,389723,0,314,144240,45840,350007,89921,125332,146344,237945,26,0,0,389723,0,-1042,144240,45840,350007,89921,125332,146344,237945,26,0,0,389723,0,-1400,144240,45840,350007,89921,125332,146344,237945,26,0
2,0,935468,0,1362,43293,100513,119065,83297,93550,127700,75088,26,0,0,935468,0,1651,43293,100513,119065,83297,93550,127700,75088,26,0,0,935468,0,688,43293,100513,119065,83297,93550,127700,75088,26,0,0,935468,0,-771,43293,100513,119065,83297,93550,127700,75088,26,0,0,389723,0,1507,144240,45840,350007,89921,125332,146344,237945,26,0,0,389723,0,1512,144240,45840,350007,89921,125332,146344,237945,26,0,0,389723,0,314,144240,45840,350007,89921,125332,146344,237945,26,0,0,389723,0,-1042,144240,45840,350007,89921,125332,146344,237945,26,0,0,389723,0,-1400,144240,45840,350007,89921,125332,146344,237945,26,0,0,389723,0,-953,144240,45840,350007,89921,125332,146344,237945,26,0
2,0,935468,0,1651,43293,100513,119065,83297,93550,127700,75088,26,0,0,935468,0,688,43293,100513,119065,83297,93550,127700,75088,26,0,0,935468,0,-771,43293,100513,119065,83297,93550,127700,75088,26,0,0,389723,0,1507,144240,45840,350007,89921,125332,146344,237945,26,0,0,389723,0,1512,144240,45840,350007,89921,125332,146344,237945,26,0,0,389723,0,314,144240,45840,350007,89921,125332,146344,237945,26,0,0,389723,0,-1042,144240,45840,350007,89921,125332,146344,237945,26,0,0,389723,0,-1400,144240,45840,350007,89921,125332,146344,237945,26,0,0,389723,0,-953,144240,45840,350007,89921,125332,146344,237945,26,0,0,389723,0,2,144240,45840,350007,89921,125332,146344,237945,26,0
