Label,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
3,0,970102,0,1440,264152,227664,110741,58171,182591,56182,50466,51,0,0,970102,0,160,264152,227664,110741,58171,182591,56182,50466,51,0,0,970102,0,-1051,264152,227664,110741,58171,182591,56182,50466,51,0,0,970102,0,-2048,264152,227664,110741,58171,182591,56182,50466,51,0,0,970102,0,312,264152,227664,110741,58171,182591,56182,50466,51,0,0,970102,0,368,264152,227664,110741,58171,182591,56182,50466,51,0,0,970102,0,-184,264152,227664,110741,58171,182591,56182,50466,51,0,0,86346,0,-135,9864,15666,19358,10727,10173,4592,3053,51,0,0,86346,0,-1574,9864,15666,19358,10727,10173,4592,3053,51,0,0,86346,0,-450,9864,15666,19358,10727,10173,4592,3053,51,0
3,0,970102,0,160,264152,227664,110741,58171,182591,56182,50466,51,0,0,970102,0,-1051,264152,227664,110741,58171,182591,56182,50466,51,0,0,970102,0,-2048,264152,227664,110741,58171,182591,56182,50466,51,0,0,970102,0,312,264152,227664,110741,58171,182591,56182,50466,51,0,0,970102,0,368,264152,227664,110741,58171,182591,56182,50466,51,0,0,970102,0,-184,264152,227664,110741,58171,182591,56182,50466,51,0,0,86346,0,-135,9864,15666,19358,10727,10173,4592,3053,51,0,0,86346,0,-1574,9864,15666,19358,10727,10173,4592,3053,51,0,0,86346,0,-450,9864,15666,19358,10727,10173,4592,3053,51,0,0,86346,0,1477,9864,15666,19358,10727,10173,4592,3053,51,0
3,0,970102,0,-1051,264152,227664,110741,58171,182591,56182,50466,51,0,0,970102,0,-2048,264152,227664,110741,58171,182591,56182,50466,51,0,0,970102,0,312,264152,227664,110741,58171,182591,56182,50466,51,0,0,970102,0,368,264152,227664,110741,58171,182591,56182,50466,51,0,0,970102,0,-184,264152,227664,110741,58171,182591,56182,50466,51,0,0,86346,0,-135,9864,15666,19358,10727,10173,4592,3053,51,0,0,86346,0,-1574,9864,15666,19358,10727,10173,4592,3053,51,0,0,86346,0,-450,9864,15666,19358,10727,10173,4592,3053,51,0,0,86346,0,1477,9864,15666,19358,10727,10173,4592,3053,51,0,0,86346,0,1147,9864,15666,19358,10727,10173,4592,3053,51,0
3,0,970102,0,-2048,264152,227664,110741,58171,182591,56182,50466,51,0,0,970102,0,312,264152,227664,110741,58171,182591,56182,50466,51,0,0,970102,0,368,264152,227664,110741,58171,182591,56182,50466,51,0,0,970102,0,-184,264152,227664,110741,58171,182591,56182,50466,51,0,0,86346,0,-135,9864,15666,19358,10727,10173,4592,3053,51,0,0,86346,0,-1574,9864,15666,19358,10727,10173,4592,3053,51,0,0,86346,0,-450,9864,15666,19358,10727,10173,4592,3053,51,0,0,86346,0,1477,9864,15666,19358,10727,10173,4592,3053,51,0,0,86346,0,1147,9864,15666,19358,10727,10173,4592,3053,51,0,0,86346,0,-2048,9864,15666,19358,10727,10173,4592,3053,51,0
3,0,970102,0,312,264152,227664,110741,58171,182591,56182,50466,51,0,0,970102,0,368,264152,227664,110741,58171,182591,56182,50466,51,0,0,970102,0,-184,264152,227664,110741,58171,182591,56182,50466,51,0,0,86346,0,-135,9864,15666,19358,10727,10173,4592,3053,51,0,0,86346,0,-1574,9864,15666,19358,10727,10173,4592,3053,51,0,0,86346,0,-450,9864,15666,19358,10727,10173,4592,3053,51,0,0,86346,0,1477,9864,15666,19358,10727,10173,4592,3053,51,0,0,86346,0,1147,9864,15666,19358,10727,10173,4592,3053,51,0,0,86346,0,-2048,9864,15666,19358,10727,10173,4592,3053,51,0,0,86346,0,576,9864,15666,19358,10727,10173,4592,3053,51,0
3,0,970102,0,368,264152,227664,110741,58171,182591,56182,50466,51,0,0,970102,0,-184,264152,227664,110741,58171,182591,56182,50466,51,0,0,86346,0,-135,9864,15666,19358,10727,10173,4592,3053,51,0,0,86346,0,-1574,9864,15666,19358,10727,10173,4592,3053,51,0,0,86346,0,-450,9864,15666,19358,10727,10173,4592,3053,51,0,0,86346,0,1477,9864,15666,19358,10727,10173,4592,3053,51,0,0,86346,0,1147,9864,15666,19358,10727,10173,4592,3053,51,0,0,86346,0,-2048,9864,15666,19358,10727,10173,4592,3053,51,0,0,86346,0,576,9864,15666,19358,10727,10173,4592,3053,51,0,0,86346,0,-899,9864,15666,19358,10727,10173,4592,3053,51,0
3,0,970102,0,-184,264152,227664,110741,58171,182591,56182,50466,51,0,0,86346,0,-135,9864,15666,19358,10727,10173,4592,3053,51,0,0,86346,0,-1574,9864,15666,19358,10727,10173,4592,3053,51,0,0,86346,0,-450,9864,15666,19358,10727,10173,4592,3053,51,0,0,86346,0,1477,9864,15666,19358,10727,10173,4592,3053,51,0,0,86346,0,1147,9864,15666,19358,10727,10173,4592,3053,51,0,0,86346,0,-2048,9864,15666,19358,10727,10173,4592,3053,51,0,0,86346,0,576,9864,15666,19358,10727,10173,4592,3053,51,0,0,86346,0,-899,9864,15666,19358,10727,10173,4592,3053,51,0,0,86346,0,-918,9864,15666,19358,10727,10173,4592,3053,51,0
3,0,86346,0,-135,9864,15666,19358,10727,10173,4592,3053,51,0,0,86346,0,-1574,9864,15666,19358,10727,10173,4592,3053,51,0,0,86346,0,-450,9864,15666,19358,10727,10173,4592,3053,51,0,0,86346,0,1477,9864,15666,19358,10727,10173,4592,3053,51,0,0,86346,0,1147,9864,15666,19358,10727,10173,4592,3053,51,0,0,86346,0,-2048,9864,15666,19358,10727,10173,4592,3053,51,0,0,86346,0,576,9864,15666,19358,10727,10173,4592,3053,51,0,0,86346,0,-899,9864,15666,19358,10727,10173,4592,3053,51,0,0,86346,0,-918,9864,15666,19358,10727,10173,4592,3053,51,0,0,86346,0,358,9864,15666,19358,10727,10173,4592,3053,51,0
3,0,86346,0,-1574,9864,15666,19358,10727,10173,4592,3053,51,0,0,86346,0,-450,9864,15666,19358,10727,10173,4592,3053,51,0,0,86346,0,1477,9864,15666,19358,10727,10173,4592,3053,51,0,0,86346,0,1147,9864,15666,19358,10727,10173,4592,3053,51,0,0,86346,0,-2048,9864,15666,19358,10727,10173,4592,3053,51,0,0,86346,0,576,9864,15666,19358,10727,10173,4592,3053,51,0,0,86346,0,-899,9864,15666,19358,10727,10173,4592,3053,51,0,0,86346,0,-918,9864,15666,19358,10727,10173,4592,3053,51,0,0,86346,0,358,9864,15666,19358,10727,10173,4592,3053,51,0,0,854040,0,649,49398,57599,47957,37292,31325,27948,24601,51,0
3,0,86346,0,-450,9864,15666,19358,10727,10173,4592,3053,51,0,0,86346,0,1477,9864,15666,19358,10727,10173,4592,3053,51,0,0,86346,0,1147,9864,15666,19358,10727,10173,4592,3053,51,0,0,86346,0,-2048,9864,15666,19358,10727,10173,4592,3053,51,0,0,86346,0,576,9864,15666,19358,10727,10173,4592,3053,51,0,0,86346,0,-899,9864,15666,19358,10727,10173,4592,3053,51,0,0,86346,0,-918,9864,15666,19358,10727,10173,4592,3053,51,0,0,86346,0,358,9864,15666,19358,10727,10173,4592,3053,51,0,0,854040,0,649,49398,57599,47957,37292,31325,27948,24601,51,0,0,854040,0,-2048,49398,57599,47957,37292,31325,27948,24601,51,0
3,0,86346,0,1477,9864,15666,19358,10727,10173,4592,3053,51,0,0,86346,0,1147,9864,15666,19358,10727,10173,4592,3053,51,0,0,86346,0,-2048,9864,15666,19358,10727,10173,4592,3053,51,0,0,86346,0,576,9864,15666,19358,10727,10173,4592,3053,51,0,0,86346,0,-899,9864,15666,19358,10727,10173,4592,3053,51,0,0,86346,0,-918,9864,15666,19358,10727,10173,4592,3053,51,0,0,86346,0,358,9864,15666,19358,10727,10173,4592,3053,51,0,0,854040,0,649,49398,57599,47957,37292,31325,27948,24601,51,0,0,854040,0,-2048,49398,57599,47957,37292,31325,27948,24601,51,0,0,854040,0,2047,49398,57599,47957,37292,31325,27948,24601,51,0
3,0,86346,0,1147,9864,15666,19358,10727,10173,4592,3053,51,0,0,86346,0,-2048,9864,15666,19358,10727,10173,4592,3053,51,0,0,86346,0,576,9864,15666,19358,10727,10173,4592,3053,51,0,0,86346,0,-899,9864,15666,19358,10727,10173,4592,3053,51,0,0,86346,0,-918,9864,15666,19358,10727,10173,4592,3053,51,0,0,86346,0,358,9864,15666,19358,10727,10173,4592,3053,51,0,0,854040,0,649,49398,57599,47957,37292,31325,27948,24601,51,0,0,854040,0,-2048,49398,57599,47957,37292,31325,27948,24601,51,0,0,854040,0,2047,49398,57599,47957,37292,31325,27948,24601,51,0,0,854040,0,765,49398,57599,47957,37292,31325,27948,24601,51,0
3,0,86346,0,-2048,9864,15666,19358,10727,10173,4592,3053,51,0,0,86346,0,576,9864,15666,19358,10727,10173,4592,3053,51,0,0,86346,0,-899,9864,15666,19358,10727,10173,4592,3053,51,0,0,86346,0,-918,9864,15666,19358,10727,10173,4592,3053,51,0,0,86346,0,358,9864,15666,19358,10727,10173,4592,3053,51,0,0,854040,0,649,49398,57599,47957,37292,31325,27948,24601,51,0,0,854040,0,-2048,49398,57599,47957,37292,31325,27948,24601,51,0,0,854040,0,2047,49398,57599,47957,37292,31325,27948,24601,51,0,0,854040,0,765,49398,57599,47957,37292,31325,27948,24601,51,0,0,854040,0,149,49398,57599,47957,37292,31325,27948,24601,51,0
3,0,86346,0,576,9864,15666,19358,10727,10173,4592,3053,51,0,0,86346,0,-899,9864,15666,19358,10727,10173,4592,3053,51,0,0,86346,0,-918,9864,15666,19358,10727,10173,4592,3053,51,0,0,86346,0,358,9864,15666,19358,10727,10173,4592,3053,51,0,0,854040,0,649,49398,57599,47957,37292,31325,27948,24601,51,0,0,854040,0,-2048,49398,57599,47957,37292,31325,27948,24601,51,0,0,854040,0,2047,49398,57599,47957,37292,31325,27948,24601,51,0,0,854040,0,765,49398,57599,47957,37292,31325,27948,24601,51,0,0,854040,0,149,49398,57599,47957,37292,31325,27948,24601,51,0,0,854040,0,1,49398,57599,47957,37292,31325,27948,24601,51,0
3,0,86346,0,-899,9864,15666,19358,10727,10173,4592,3053,51,0,0,86346,0,-918,9864,15666,19358,10727,10173,4592,3053,51,0,0,86346,0,358,9864,15666,19358,10727,10173,4592,3053,51,0,0,854040,0,649,49398,57599,47957,37292,31325,27948,24601,51,0,0,854040,0,-2048,49398,57599,47957,37292,31325,27948,24601,51,0,0,854040,0,2047,49398,57599,47957,37292,31325,27948,24601,51,0,0,854040,0,765,49398,57599,47957,37292,31325,27948,24601,51,0,0,854040,0,149,49398,57599,47957,37292,31325,27948,24601,51,0,0,854040,0,1,49398,57599,47957,37292,31325,27948,24601,51,0,0,854040,0,-152,49398,57599,47957,37292,31325,27948,24601,51,0
3,0,86346,0,-918,9864,15666,19358,10727,10173,4592,3053,51,0,0,86346,0,358,9864,15666,19358,10727,10173,4592,3053,51,0,0,854040,0,649,49398,57599,47957,37292,31325,27948,24601,51,0,0,854040,0,-2048,49398,57599,47957,37292,31325,27948,24601,51,0,0,854040,0,2047,49398,57599,47957,37292,31325,27948,24601,51,0,0,854040,0,765,49398,57599,47957,37292,31325,27948,24601,51,0,0,854040,0,149,49398,57599,47957,37292,31325,27948,24601,51,0,0,854040,0,1,49398,57599,47957,37292,31325,27948,24601,51,0,0,854040,0,-152,49398,57599,47957,37292,31325,27948,24601,51,0,0,854040,0,327,49398,57599,47957,37292,31325,27948,24601,51,0
3,0,86346,0,358,9864,15666,19358,10727,10173,4592,3053,51,0,0,854040,0,649,49398,57599,47957,37292,31325,27948,24601,51,0,0,854040,0,-2048,49398,57599,47957,37292,31325,27948,24601,51,0,0,854040,0,2047,49398,57599,47957,37292,31325,27948,24601,51,0,0,854040,0,765,49398,57599,47957,37292,31325,27948,24601,51,0,0,854040,0,149,49398,57599,47957,37292,31325,27948,24601,51,0,0,854040,0,1,49398,57599,47957,37292,31325,27948,24601,51,0,0,854040,0,-152,49398,57599,47957,37292,31325,27948,24601,51,0,0,854040,0,327,49398,57599,47957,37292,31325,27948,24601,51,0,0,854040,0,976,49398,57599,47957,37292,31325,27948,24601,51,0
3,0,854040,0,649,49398,57599,47957,37292,31325,27948,24601,51,0,0,854040,0,-2048,49398,57599,47957,37292,31325,27948,24601,51,0,0,854040,0,2047,49398,57599,47957,37292,31325,27948,24601,51,0,0,854040,0,765,49398,57599,47957,37292,31325,27948,24601,51,0,0,854040,0,149,49398,57599,47957,37292,31325,27948,24601,51,0,0,854040,0,1,49398,57599,47957,37292,31325,27948,24601,51,0,0,854040,0,-152,49398,57599,47957,37292,31325,27948,24601,51,0,0,854040,0,327,49398,57599,47957,37292,31325,27948,24601,51,0,0,854040,0,976,49398,57599,47957,37292,31325,27948,24601,51,0,0,854040,0,-104,49398,57599,47957,37292,31325,27948,24601,51,0
3,0,854040,0,-2048,49398,57599,47957,37292,31325,27948,24601,51,0,0,854040,0,2047,49398,57599,47957,37292,31325,27948,24601,51,0,0,854040,0,765,49398,57599,47957,37292,31325,27948,24601,51,0,0,854040,0,149,49398,57599,47957,37292,31325,27948,24601,51,0,0,854040,0,1,49398,57599,47957,37292,31325,27948,24601,51,0,0,854040,0,-152,49398,57599,47957,37292,31325,27948,24601,51,0,0,854040,0,327,49398,57599,47957,37292,31325,27948,24601,51,0,0,854040,0,976,49398,57599,47957,37292,31325,27948,24601,51,0,0,854040,0,-104,49398,57599,47957,37292,31325,27948,24601,51,0,0,467333,0,-556,58491,70748,25386,49742,56273,121081,82289,51,0
3,0,854040,0,2047,49398,57599,47957,37292,31325,27948,24601,51,0,0,854040,0,765,49398,57599,47957,37292,31325,27948,24601,51,0,0,854040,0,149,49398,57599,47957,37292,31325,27948,24601,51,0,0,854040,0,1,49398,57599,47957,37292,31325,27948,24601,51,0,0,854040,0,-152,49398,57599,47957,37292,31325,27948,24601,51,0,0,854040,0,327,49398,57599,47957,37292,31325,27948,24601,51,0,0,854040,0,976,49398,57599,47957,37292,31325,27948,24601,51,0,0,854040,0,-104,49398,57599,47957,37292,31325,27948,24601,51,0,0,467333,0,-556,58491,70748,25386,49742,56273,121081,82289,51,0,0,467333,0,-669,58491,70748,25386,49742,56273,121081,82289,51,0
3,0,854040,0,765,49398,57599,47957,37292,31325,27948,24601,51,0,0,854040,0,149,49398,57599,47957,37292,31325,27948,24601,51,0,0,854040,0,1,49398,57599,47957,37292,31325,27948,24601,51,0,0,854040,0,-152,49398,57599,47957,37292,31325,27948,24601,51,0,0,854040,0,327,49398,57599,47957,37292,31325,27948,24601,51,0,0,854040,0,976,49398,57599,47957,37292,31325,27948,24601,51,0,0,854040,0,-104,49398,57599,47957,37292,31325,27948,24601,51,0,0,467333,0,-556,58491,70748,25386,49742,56273,121081,82289,51,0,0,467333,0,-669,58491,70748,25386,49742,56273,121081,82289,51,0,0,467333,0,-605,58491,70748,25386,49742,56273,121081,82289,51,0
3,0,854040,0,149,49398,57599,47957,37292,31325,27948,24601,51,0,0,854040,0,1,49398,57599,47957,37292,31325,27948,24601,51,0,0,854040,0,-152,49398,57599,47957,37292,31325,27948,24601,51,0,0,854040,0,327,49398,57599,47957,37292,31325,27948,24601,51,0,0,854040,0,976,49398,57599,47957,37292,31325,27948,24601,51,0,0,854040,0,-104,49398,57599,47957,37292,31325,27948,24601,51,0,0,467333,0,-556,58491,70748,25386,49742,56273,121081,82289,51,0,0,467333,0,-669,58491,70748,25386,49742,56273,121081,82289,51,0,0,467333,0,-605,58491,70748,25386,49742,56273,121081,82289,51,0,0,467333,0,1606,58491,70748,25386,49742,56273,121081,82289,51,0
3,0,854040,0,1,49398,57599,47957,37292,31325,27948,24601,51,0,0,854040,0,-152,49398,57599,47957,37292,31325,27948,24601,51,0,0,854040,0,327,49398,57599,47957,37292,31325,27948,24601,51,0,0,854040,0,976,49398,57599,47957,37292,31325,27948,24601,51,0,0,854040,0,-104,49398,57599,47957,37292,31325,27948,24601,51,0,0,467333,0,-556,58491,70748,25386,49742,56273,121081,82289,51,0,0,467333,0,-669,58491,70748,25386,49742,56273,121081,82289,51,0,0,467333,0,-605,58491,70748,25386,49742,56273,121081,82289,51,0,0,467333,0,1606,58491,70748,25386,49742,56273,121081,82289,51,0,0,467333,0,2047,58491,70748,25386,49742,56273,121081,82289,51,0
3,0,854040,0,-152,49398,57599,47957,37292,31325,27948,24601,51,0,0,854040,0,327,49398,57599,47957,37292,31325,27948,24601,51,0,0,854040,0,976,49398,57599,47957,37292,31325,27948,24601,51,0,0,854040,0,-104,49398,57599,47957,37292,31325,27948,24601,51,0,0,467333,0,-556,58491,70748,25386,49742,56273,121081,82289,51,0,0,467333,0,-669,58491,70748,25386,49742,56273,121081,82289,51,0,0,467333,0,-605,58491,70748,25386,49742,56273,121081,82289,51,0,0,467333,0,1606,58491,70748,25386,49742,56273,121081,82289,51,0,0,467333,0,2047,58491,70748,25386,49742,56273,121081,82289,51,0,0,467333,0,-2048,58491,70748,25386,49742,56273,121081,82289,51,0
3,0,854040,0,327,49398,57599,47957,37292,31325,27948,24601,51,0,0,854040,0,976,49398,57599,47957,37292,31325,27948,24601,51,0,0,854040,0,-104,49398,57599,47957,37292,31325,27948,24601,51,0,0,467333,0,-556,58491,70748,25386,49742,56273,121081,82289,51,0,0,467333,0,-669,58491,70748,25386,49742,56273,121081,82289,51,0,0,467333,0,-605,58491,70748,25386,49742,56273,121081,82289,51,0,0,467333,0,1606,58491,70748,25386,49742,56273,121081,82289,51,0,0,467333,0,2047,58491,70748,25386,49742,56273,121081,82289,51,0,0,467333,0,-2048,58491,70748,25386,49742,56273,121081,82289,51,0,0,467333,0,176,58491,70748,25386,49742,56273,121081,82289,51,0
3,0,854040,0,976,49398,57599,47957,37292,31325,27948,24601,51,0,0,854040,0,-104,49398,57599,47957,37292,31325,27948,24601,51,0,0,467333,0,-556,58491,70748,25386,49742,56273,121081,82289,51,0,0,467333,0,-669,58491,70748,25386,49742,56273,121081,82289,51,0,0,467333,0,-605,58491,70748,25386,49742,56273,121081,82289,51,0,0,467333,0,1606,58491,70748,25386,49742,56273,121081,82289,51,0,0,467333,0,2047,58491,70748,25386,49742,56273,121081,82289,51,0,0,467333,0,-2048,58491,70748,25386,49742,56273,121081,82289,51,0,0,467333,0,176,58491,70748,25386,49742,56273,121081,82289,51,0,0,467333,0,418,58491,70748,25386,49742,56273,121081,82289,51,0
3,0,854040,0,-104,49398,57599,47957,37292,31325,27948,24601,51,0,0,467333,0,-556,58491,70748,25386,49742,56273,121081,82289,51,0,0,467333,0,-669,58491,70748,25386,49742,56273,121081,82289,51,0,0,467333,0,-605,58491,70748,25386,49742,56273,121081,82289,51,0,0,467333,0,1606,58491,70748,25386,49742,56273,121081,82289,51,0,0,467333,0,2047,58491,70748,25386,49742,56273,121081,82289,51,0,0,467333,0,-2048,58491,70748,25386,49742,56273,121081,82289,51,0,0,467333,0,176,58491,70748,25386,49742,56273,121081,82289,51,0,0,467333,0,418,58491,70748,25386,49742,56273,121081,82289,51,0,0,467333,0,-2048,58491,70748,25386,49742,56273,121081,82289,51,0
3,0,467333,0,-556,58491,70748,25386,49742,56273,121081,82289,51,0,0,467333,0,-669,58491,70748,25386,49742,56273,121081,82289,51,0,0,467333,0,-605,58491,70748,25386,49742,56273,121081,82289,51,0,0,467333,0,1606,58491,70748,25386,49742,56273,121081,82289,51,0,0,467333,0,2047,58491,70748,25386,49742,56273,121081,82289,51,0,0,467333,0,-2048,58491,70748,25386,49742,56273,121081,82289,51,0,0,467333,0,176,58491,70748,25386,49742,56273,121081,82289,51,0,0,467333,0,418,58491,70748,25386,49742,56273,121081,82289,51,0,0,467333,0,-2048,58491,70748,25386,49742,56273,121081,82289,51,0,0,467333,0,219,58491,70748,25386,49742,56273,121081,82289,51,0
3,0,467333,0,-669,58491,70748,25386,49742,56273,121081,82289,51,0,0,467333,0,-605,58491,70748,25386,49742,56273,121081,82289,51,0,0,467333,0,1606,58491,70748,25386,49742,56273,121081,82289,51,0,0,467333,0,2047,58491,70748,25386,49742,56273,121081,82289,51,0,0,467333,0,-2048,58491,70748,25386,49742,56273,121081,82289,51,0,0,467333,0,176,58491,70748,25386,49742,56273,121081,82289,51,0,0,467333,0,418,58491,70748,25386,49742,56273,121081,82289,51,0,0,467333,0,-2048,58491,70748,25386,49742,56273,121081,82289,51,0,0,467333,0,219,58491,70748,25386,49742,56273,121081,82289,51,0,0,840015,0,-25,12919,41717,11298,20311,16518,22652,14336,51,0
3,0,467333,0,-605,58491,70748,25386,49742,56273,121081,82289,51,0,0,467333,0,1606,58491,70748,25386,49742,56273,121081,82289,51,0,0,467333,0,2047,58491,70748,25386,49742,56273,121081,82289,51,0,0,467333,0,-2048,58491,70748,25386,49742,56273,121081,82289,51,0,0,467333,0,176,58491,70748,25386,49742,56273,121081,82289,51,0,0,467333,0,418,58491,70748,25386,49742,56273,121081,82289,51,0,0,467333,0,-2048,58491,70748,25386,49742,56273,121081,82289,51,0,0,467333,0,219,58491,70748,25386,49742,56273,121081,82289,51,0,0,840015,0,-25,12919,41717,11298,20311,16518,22652,14336,51,0,0,840015,0,-1086,12919,41717,11298,20311,16518,22652,14336,51,0
3,0,467333,0,1606,58491,70748,25386,49742,56273,121081,82289,51,0,0,467333,0,2047,58491,70748,25386,49742,56273,121081,82289,51,0,0,467333,0,-2048,58491,70748,25386,49742,56273,121081,82289,51,0,0,467333,0,176,58491,70748,25386,49742,56273,121081,82289,51,0,0,467333,0,418,58491,70748,25386,49742,56273,121081,82289,51,0,0,467333,0,-2048,58491,70748,25386,49742,56273,121081,82289,51,0,0,467333,0,219,58491,70748,25386,49742,56273,121081,82289,51,0,0,840015,0,-25,12919,41717,11298,20311,16518,22652,14336,51,0,0,840015,0,-1086,12919,41717,11298,20311,16518,22652,14336,51,0,0,840015,0,-718,12919,41717,11298,20311,16518,22652,14336,51,0
3,0,467333,0,2047,58491,70748,25386,49742,56273,121081,82289,51,0,0,467333,0,-2048,58491,70748,25386,49742,56273,121081,82289,51,0,0,467333,0,176,58491,70748,25386,49742,56273,121081,82289,51,0,0,467333,0,418,58491,70748,25386,49742,56273,121081,82289,51,0,0,467333,0,-2048,58491,70748,25386,49742,56273,121081,82289,51,0,0,467333,0,219,58491,70748,25386,49742,56273,121081,82289,51,0,0,840015,0,-25,12919,41717,11298,20311,16518,22652,14336,51,0,0,840015,0,-1086,12919,41717,11298,20311,16518,22652,14336,51,0,0,840015,0,-718,12919,41717,11298,20311,16518,22652,14336,51,0,0,840015,0,-1452,12919,41717,11298,20311,16518,22652,14336,51,0
3,0,467333,0,-2048,58491,70748,25386,49742,56273,121081,82289,51,0,0,467333,0,176,58491,70748,25386,49742,56273,121081,82289,51,0,0,467333,0,418,58491,70748,25386,49742,56273,121081,82289,51,0,0,467333,0,-2048,58491,70748,25386,49742,56273,121081,82289,51,0,0,467333,0,219,58491,70748,25386,49742,56273,121081,82289,51,0,0,840015,0,-25,12919,41717,11298,20311,16518,22652,14336,51,0,0,840015,0,-1086,12919,41717,11298,20311,16518,22652,14336,51,0,0,840015,0,-718,12919,41717,11298,20311,16518,22652,14336,51,0,0,840015,0,-1452,12919,41717,11298,20311,16518,22652,14336,51,0,0,840015,0,659,12919,41717,11298,20311,16518,22652,14336,51,0
3,0,467333,0,176,58491,70748,25386,49742,56273,121081,82289,51,0,0,467333,0,418,58491,70748,25386,49742,56273,121081,82289,51,0,0,467333,0,-2048,58491,70748,25386,49742,56273,121081,82289,51,0,0,467333,0,219,58491,70748,25386,49742,56273,121081,82289,51,0,0,840015,0,-25,12919,41717,11298,20311,16518,22652,14336,51,0,0,840015,0,-1086,12919,41717,11298,20311,16518,22652,14336,51,0,0,840015,0,-718,12919,41717,11298,20311,16518,22652,14336,51,0,0,840015,0,-1452,12919,41717,11298,20311,16518,22652,14336,51,0,0,840015,0,659,12919,41717,11298,20311,16518,22652,14336,51,0,0,840015,0,331,12919,41717,11298,20311,16518,22652,14336,51,0
3,0,467333,0,418,58491,70748,25386,49742,56273,121081,82289,51,0,0,467333,0,-2048,58491,70748,25386,49742,56273,121081,82289,51,0,0,467333,0,219,58491,70748,25386,49742,56273,121081,82289,51,0,0,840015,0,-25,12919,41717,11298,20311,16518,22652,14336,51,0,0,840015,0,-1086,12919,41717,11298,20311,16518,22652,14336,51,0,0,840015,0,-718,12919,41717,11298,20311,16518,22652,14336,51,0,0,840015,0,-1452,12919,41717,11298,20311,16518,22652,14336,51,0,0,840015,0,659,12919,41717,11298,20311,16518,22652,14336,51,0,0,840015,0,331,12919,41717,11298,20311,16518,22652,14336,51,0,0,840015,0,-200,12919,41717,11298,20311,16518,22652,14336,51,0
3,0,467333,0,-2048,58491,70748,25386,49742,56273,121081,82289,51,0,0,467333,0,219,58491,70748,25386,49742,56273,121081,82289,51,0,0,840015,0,-25,12919,41717,11298,20311,16518,22652,14336,51,0,0,840015,0,-1086,12919,41717,11298,20311,16518,22652,14336,51,0,0,840015,0,-718,12919,41717,11298,20311,16518,22652,14336,51,0,0,840015,0,-1452,12919,41717,11298,20311,16518,22652,14336,51,0,0,840015,0,659,12919,41717,11298,20311,16518,22652,14336,51,0,0,840015,0,331,12919,41717,11298,20311,16518,22652,14336,51,0,0,840015,0,-200,12919,41717,11298,20311,16518,22652,14336,51,0,0,840015,0,54,12919,41717,11298,20311,16518,22652,14336,51,0
3,0,467333,0,219,58491,70748,25386,49742,56273,121081,82289,51,0,0,840015,0,-25,12919,41717,11298,20311,16518,22652,14336,51,0,0,840015,0,-1086,12919,41717,11298,20311,16518,22652,14336,51,0,0,840015,0,-718,12919,41717,11298,20311,16518,22652,14336,51,0,0,840015,0,-1452,12919,41717,11298,20311,16518,22652,14336,51,0,0,840015,0,659,12919,41717,11298,20311,16518,22652,14336,51,0,0,840015,0,331,12919,41717,11298,20311,16518,22652,14336,51,0,0,840015,0,-200,12919,41717,11298,20311,16518,22652,14336,51,0,0,840015,0,54,12919,41717,11298,20311,16518,22652,14336,51,0,0,840015,0,265,12919,41717,11298,20311,16518,22652,14336,51,0
3,0,840015,0,-25,12919,41717,11298,20311,16518,22652,14336,51,0,0,840015,0,-1086,12919,41717,11298,20311,16518,22652,14336,51,0,0,840015,0,-718,12919,41717,11298,20311,16518,22652,14336,51,0,0,840015,0,-1452,12919,41717,11298,20311,16518,22652,14336,51,0,0,840015,0,659,12919,41717,11298,20311,16518,22652,14336,51,0,0,840015,0,331,12919,41717,11298,20311,16518,22652,14336,51,0,0,840015,0,-200,12919,41717,11298,20311,16518,22652,14336,51,0,0,840015,0,54,12919,41717,11298,20311,16518,22652,14336,51,0,0,840015,0,265,12919,41717,11298,20311,16518,22652,14336,51,0,0,840015,0,-252,12919,41717,11298,20311,16518,22652,14336,51,0
3,0,840015,0,-1086,12919,41717,11298,20311,16518,22652,14336,51,0,0,840015,0,-718,12919,41717,11298,20311,16518,22652,14336,51,0,0,840015,0,-1452,12919,41717,11298,20311,16518,22652,14336,51,0,0,840015,0,659,12919,41717,11298,20311,16518,22652,14336,51,0,0,840015,0,331,12919,41717,11298,20311,16518,22652,14336,51,0,0,840015,0,-200,12919,41717,11298,20311,16518,22652,14336,51,0,0,840015,0,54,12919,41717,11298,20311,16518,22652,14336,51,0,0,840015,0,265,12919,41717,11298,20311,16518,22652,14336,51,0,0,840015,0,-252,12919,41717,11298,20311,16518,22652,14336,51,0,0,2013188,0,-356,159257,54225,16475,69945,86965,13482,8409,51,0
