Label,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
1,69,1954328,38,-646,473825,55174,239520,7035,199308,3810,1138208,26,0,69,1954328,38,33,473825,55174,239520,7035,199308,3810,1138208,26,0,69,1954328,38,483,473825,55174,239520,7035,199308,3810,1138208,26,0,69,1954328,38,620,473825,55174,239520,7035,199308,3810,1138208,26,0,69,1954328,38,352,473825,55174,239520,7035,199308,3810,1138208,26,0,69,1954328,38,445,473825,55174,239520,7035,199308,3810,1138208,26,0,69,1954328,38,-314,473825,55174,239520,7035,199308,3810,1138208,26,0,69,77844,38,292,137699,1243,96772,1752,55102,767,293885,26,0,69,77844,38,-438,137699,1243,96772,1752,55102,767,293885,26,0,69,77844,38,-104,137699,1243,96772,1752,55102,767,293885,26,0
1,69,1954328,38,33,473825,55174,239520,7035,199308,3810,1138208,26,0,69,1954328,38,483,473825,55174,239520,7035,199308,3810,1138208,26,0,69,1954328,38,620,473825,55174,239520,7035,199308,3810,1138208,26,0,69,1954328,38,352,473825,55174,239520,7035,199308,3810,1138208,26,0,69,1954328,38,445,473825,55174,239520,7035,199308,3810,1138208,26,0,69,1954328,38,-314,473825,55174,239520,7035,199308,3810,1138208,26,0,69,77844,38,292,137699,1243,96772,1752,55102,767,293885,26,0,69,77844,38,-438,137699,1243,96772,1752,55102,767,293885,26,0,69,77844,38,-104,137699,1243,96772,1752,55102,767,293885,26,0,69,77844,38,201,137699,1243,96772,1752,55102,767,293885,26,0
1,69,1954328,38,483,473825,55174,239520,7035,199308,3810,1138208,26,0,69,1954328,38,620,473825,55174,239520,7035,199308,3810,1138208,26,0,69,1954328,38,352,473825,55174,239520,7035,199308,3810,1138208,26,0,69,1954328,38,445,473825,55174,239520,7035,199308,3810,1138208,26,0,69,1954328,38,-314,473825,55174,239520,7035,199308,3810,1138208,26,0,69,77844,38,292,137699,1243,96772,1752,55102,767,293885,26,0,69,77844,38,-438,137699,1243,96772,1752,55102,767,293885,26,0,69,77844,38,-104,137699,1243,96772,1752,55102,767,293885,26,0,69,77844,38,201,137699,1243,96772,1752,55102,767,293885,26,0,69,77844,38,-221,137699,1243,96772,1752,55102,767,293885,26,0
1,69,1954328,38,620,473825,55174,239520,7035,199308,3810,1138208,26,0,69,1954328,38,352,473825,55174,239520,7035,199308,3810,1138208,26,0,69,1954328,38,445,473825,55174,239520,7035,199308,3810,1138208,26,0,69,1954328,38,-314,473825,55174,239520,7035,199308,3810,1138208,26,0,69,77844,38,292,137699,1243,96772,1752,55102,767,293885,26,0,69,77844,38,-438,137699,1243,96772,1752,55102,767,293885,26,0,69,77844,38,-104,137699,1243,96772,1752,55102,767,293885,26,0,69,77844,38,201,137699,1243,96772,1752,55102,767,293885,26,0,69,77844,38,-221,137699,1243,96772,1752,55102,767,293885,26,0,69,77844,38,-20,137699,1243,96772,1752,55102,767,293885,26,0
1,69,1954328,38,352,473825,55174,239520,7035,199308,3810,1138208,26,0,69,1954328,38,445,473825,55174,239520,7035,199308,3810,1138208,26,0,69,1954328,38,-314,473825,55174,239520,7035,199308,3810,1138208,26,0,69,77844,38,292,137699,1243,96772,1752,55102,767,293885,26,0,69,77844,38,-438,137699,1243,96772,1752,55102,767,293885,26,0,69,77844,38,-104,137699,1243,96772,1752,55102,767,293885,26,0,69,77844,38,201,137699,1243,96772,1752,55102,767,293885,26,0,69,77844,38,-221,137699,1243,96772,1752,55102,767,293885,26,0,69,77844,38,-20,137699,1243,96772,1752,55102,767,293885,26,0,69,77844,38,276,137699,1243,96772,1752,55102,767,293885,26,0
1,69,1954328,38,445,473825,55174,239520,7035,199308,3810,1138208,26,0,69,1954328,38,-314,473825,55174,239520,7035,199308,3810,1138208,26,0,69,77844,38,292,137699,1243,96772,1752,55102,767,293885,26,0,69,77844,38,-438,137699,1243,96772,1752,55102,767,293885,26,0,69,77844,38,-104,137699,1243,96772,1752,55102,767,293885,26,0,69,77844,38,201,137699,1243,96772,1752,55102,767,293885,26,0,69,77844,38,-221,137699,1243,96772,1752,55102,767,293885,26,0,69,77844,38,-20,137699,1243,96772,1752,55102,767,293885,26,0,69,77844,38,276,137699,1243,96772,1752,55102,767,293885,26,0,69,77844,38,1048,137699,1243,96772,1752,55102,767,293885,26,0
1,69,1954328,38,-314,473825,55174,239520,7035,199308,3810,1138208,26,0,69,77844,38,292,137699,1243,96772,1752,55102,767,293885,26,0,69,77844,38,-438,137699,1243,96772,1752,55102,767,293885,26,0,69,77844,38,-104,137699,1243,96772,1752,55102,767,293885,26,0,69,77844,38,201,137699,1243,96772,1752,55102,767,293885,26,0,69,77844,38,-221,137699,1243,96772,1752,55102,767,293885,26,0,69,77844,38,-20,137699,1243,96772,1752,55102,767,293885,26,0,69,77844,38,276,137699,1243,96772,1752,55102,767,293885,26,0,69,77844,38,1048,137699,1243,96772,1752,55102,767,293885,26,0,69,77844,38,370,137699,1243,96772,1752,55102,767,293885,26,0
1,69,77844,38,292,137699,1243,96772,1752,55102,767,293885,26,0,69,77844,38,-438,137699,1243,96772,1752,55102,767,293885,26,0,69,77844,38,-104,137699,1243,96772,1752,55102,767,293885,26,0,69,77844,38,201,137699,1243,96772,1752,55102,767,293885,26,0,69,77844,38,-221,137699,1243,96772,1752,55102,767,293885,26,0,69,77844,38,-20,137699,1243,96772,1752,55102,767,293885,26,0,69,77844,38,276,137699,1243,96772,1752,55102,767,293885,26,0,69,77844,38,1048,137699,1243,96772,1752,55102,767,293885,26,0,69,77844,38,370,137699,1243,96772,1752,55102,767,293885,26,0,69,77844,38,221,137699,1243,96772,1752,55102,767,293885,26,0
1,69,77844,38,-438,137699,1243,96772,1752,55102,767,293885,26,0,69,77844,38,-104,137699,1243,96772,1752,55102,767,293885,26,0,69,77844,38,201,137699,1243,96772,1752,55102,767,293885,26,0,69,77844,38,-221,137699,1243,96772,1752,55102,767,293885,26,0,69,77844,38,-20,137699,1243,96772,1752,55102,767,293885,26,0,69,77844,38,276,137699,1243,96772,1752,55102,767,293885,26,0,69,77844,38,1048,137699,1243,96772,1752,55102,767,293885,26,0,69,77844,38,370,137699,1243,96772,1752,55102,767,293885,26,0,69,77844,38,221,137699,1243,96772,1752,55102,767,293885,26,0,69,128094,38,269,187257,4854,57427,1157,60739,1323,280943,26,0
1,69,77844,38,-104,137699,1243,96772,1752,55102,767,293885,26,0,69,77844,38,201,137699,1243,96772,1752,55102,767,293885,26,0,69,77844,38,-221,137699,1243,96772,1752,55102,767,293885,26,0,69,77844,38,-20,137699,1243,96772,1752,55102,767,293885,26,0,69,77844,38,276,137699,1243,96772,1752,55102,767,293885,26,0,69,77844,38,1048,137699,1243,96772,1752,55102,767,293885,26,0,69,77844,38,370,137699,1243,96772,1752,55102,767,293885,26,0,69,77844,38,221,137699,1243,96772,1752,55102,767,293885,26,0,69,128094,38,269,187257,4854,57427,1157,60739,1323,280943,26,0,69,128094,38,311,187257,4854,57427,1157,60739,1323,280943,26,0
1,69,77844,38,201,137699,1243,96772,1752,55102,767,293885,26,0,69,77844,38,-221,137699,1243,96772,1752,55102,767,293885,26,0,69,77844,38,-20,137699,1243,96772,1752,55102,767,293885,26,0,69,77844,38,276,137699,1243,96772,1752,55102,767,293885,26,0,69,77844,38,1048,137699,1243,96772,1752,55102,767,293885,26,0,69,77844,38,370,137699,1243,96772,1752,55102,767,293885,26,0,69,77844,38,221,137699,1243,96772,1752,55102,767,293885,26,0,69,128094,38,269,187257,4854,57427,1157,60739,1323,280943,26,0,69,128094,38,311,187257,4854,57427,1157,60739,1323,280943,26,0,69,128094,38,-100,187257,4854,57427,1157,60739,1323,280943,26,0
1,69,77844,38,-221,137699,1243,96772,1752,55102,767,293885,26,0,69,77844,38,-20,137699,1243,96772,1752,55102,767,293885,26,0,69,77844,38,276,137699,1243,96772,1752,55102,767,293885,26,0,69,77844,38,1048,137699,1243,96772,1752,55102,767,293885,26,0,69,77844,38,370,137699,1243,96772,1752,55102,767,293885,26,0,69,77844,38,221,137699,1243,96772,1752,55102,767,293885,26,0,69,128094,38,269,187257,4854,57427,1157,60739,1323,280943,26,0,69,128094,38,311,187257,4854,57427,1157,60739,1323,280943,26,0,69,128094,38,-100,187257,4854,57427,1157,60739,1323,280943,26,0,69,128094,38,544,187257,4854,57427,1157,60739,1323,280943,26,0
1,69,77844,38,-20,137699,1243,96772,1752,55102,767,293885,26,0,69,77844,38,276,137699,1243,96772,1752,55102,767,293885,26,0,69,77844,38,1048,137699,1243,96772,1752,55102,767,293885,26,0,69,77844,38,370,137699,1243,96772,1752,55102,767,293885,26,0,69,77844,38,221,137699,1243,96772,1752,55102,767,293885,26,0,69,128094,38,269,187257,4854,57427,1157,60739,1323,280943,26,0,69,128094,38,311,187257,4854,57427,1157,60739,1323,280943,26,0,69,128094,38,-100,187257,4854,57427,1157,60739,1323,280943,26,0,69,128094,38,544,187257,4854,57427,1157,60739,1323,280943,26,0,69,128094,38,548,187257,4854,57427,1157,60739,1323,280943,26,0
1,69,77844,38,276,137699,1243,96772,1752,55102,767,293885,26,0,69,77844,38,1048,137699,1243,96772,1752,55102,767,293885,26,0,69,77844,38,370,137699,1243,96772,1752,55102,767,293885,26,0,69,77844,38,221,137699,1243,96772,1752,55102,767,293885,26,0,69,128094,38,269,187257,4854,57427,1157,60739,1323,280943,26,0,69,128094,38,311,187257,4854,57427,1157,60739,1323,280943,26,0,69,128094,38,-100,187257,4854,57427,1157,60739,1323,280943,26,0,69,128094,38,544,187257,4854,57427,1157,60739,1323,280943,26,0,69,128094,38,548,187257,4854,57427,1157,60739,1323,280943,26,0,69,128094,38,-179,187257,4854,57427,1157,60739,1323,280943,26,0
1,69,77844,38,1048,137699,1243,96772,1752,55102,767,293885,26,0,69,77844,38,370,137699,1243,96772,1752,55102,767,293885,26,0,69,77844,38,221,137699,1243,96772,1752,55102,767,293885,26,0,69,128094,38,269,187257,4854,57427,1157,60739,1323,280943,26,0,69,128094,38,311,187257,4854,57427,1157,60739,1323,280943,26,0,69,128094,38,-100,187257,4854,57427,1157,60739,1323,280943,26,0,69,128094,38,544,187257,4854,57427,1157,60739,1323,280943,26,0,69,128094,38,548,187257,4854,57427,1157,60739,1323,280943,26,0,69,128094,38,-179,187257,4854,57427,1157,60739,1323,280943,26,0,69,128094,38,609,187257,4854,57427,1157,60739,1323,280943,26,0
1,69,77844,38,370,137699,1243,96772,1752,55102,767,293885,26,0,69,77844,38,221,137699,1243,96772,1752,55102,767,293885,26,0,69,128094,38,269,187257,4854,57427,1157,60739,1323,280943,26,0,69,128094,38,311,187257,4854,57427,1157,60739,1323,280943,26,0,69,128094,38,-100,187257,4854,57427,1157,60739,1323,280943,26,0,69,128094,38,544,187257,4854,57427,1157,60739,1323,280943,26,0,69,128094,38,548,187257,4854,57427,1157,60739,1323,280943,26,0,69,128094,38,-179,187257,4854,57427,1157,60739,1323,280943,26,0,69,128094,38,609,187257,4854,57427,1157,60739,1323,280943,26,0,69,128094,38,230,187257,4854,57427,1157,60739,1323,280943,26,0
1,69,77844,38,221,137699,1243,96772,1752,55102,767,293885,26,0,69,128094,38,269,187257,4854,57427,1157,60739,1323,280943,26,0,69,128094,38,311,187257,4854,57427,1157,60739,1323,280943,26,0,69,128094,38,-100,187257,4854,57427,1157,60739,1323,280943,26,0,69,128094,38,544,187257,4854,57427,1157,60739,1323,280943,26,0,69,128094,38,548,187257,4854,57427,1157,60739,1323,280943,26,0,69,128094,38,-179,187257,4854,57427,1157,60739,1323,280943,26,0,69,128094,38,609,187257,4854,57427,1157,60739,1323,280943,26,0,69,128094,38,230,187257,4854,57427,1157,60739,1323,280943,26,0,69,128094,38,-473,187257,4854,57427,1157,60739,1323,280943,26,0
1,69,128094,38,269,187257,4854,57427,1157,60739,1323,280943,26,0,69,128094,38,311,187257,4854,57427,1157,60739,1323,280943,26,0,69,128094,38,-100,187257,4854,57427,1157,60739,1323,280943,26,0,69,128094,38,544,187257,4854,57427,1157,60739,1323,280943,26,0,69,128094,38,548,187257,4854,57427,1157,60739,1323,280943,26,0,69,128094,38,-179,187257,4854,57427,1157,60739,1323,280943,26,0,69,128094,38,609,187257,4854,57427,1157,60739,1323,280943,26,0,69,128094,38,230,187257,4854,57427,1157,60739,1323,280943,26,0,69,128094,38,-473,187257,4854,57427,1157,60739,1323,280943,26,0,69,128094,38,-182,187257,4854,57427,1157,60739,1323,280943,26,0
1,69,128094,38,311,187257,4854,57427,1157,60739,1323,280943,26,0,69,128094,38,-100,187257,4854,57427,1157,60739,1323,280943,26,0,69,128094,38,544,187257,4854,57427,1157,60739,1323,280943,26,0,69,128094,38,548,187257,4854,57427,1157,60739,1323,280943,26,0,69,128094,38,-179,187257,4854,57427,1157,60739,1323,280943,26,0,69,128094,38,609,187257,4854,57427,1157,60739,1323,280943,26,0,69,128094,38,230,187257,4854,57427,1157,60739,1323,280943,26,0,69,128094,38,-473,187257,4854,57427,1157,60739,1323,280943,26,0,69,128094,38,-182,187257,4854,57427,1157,60739,1323,280943,26,0,69,290474,38,-396,71423,6650,27976,2204,50440,1561,265989,26,0
1,69,128094,38,-100,187257,4854,57427,1157,60739,1323,280943,26,0,69,128094,38,544,187257,4854,57427,1157,60739,1323,280943,26,0,69,128094,38,548,187257,4854,57427,1157,60739,1323,280943,26,0,69,128094,38,-179,187257,4854,57427,1157,60739,1323,280943,26,0,69,128094,38,609,187257,4854,57427,1157,60739,1323,280943,26,0,69,128094,38,230,187257,4854,57427,1157,60739,1323,280943,26,0,69,128094,38,-473,187257,4854,57427,1157,60739,1323,280943,26,0,69,128094,38,-182,187257,4854,57427,1157,60739,1323,280943,26,0,69,290474,38,-396,71423,6650,27976,2204,50440,1561,265989,26,0,69,290474,38,90,71423,6650,27976,2204,50440,1561,265989,26,0
1,69,128094,38,544,187257,4854,57427,1157,60739,1323,280943,26,0,69,128094,38,548,187257,4854,57427,1157,60739,1323,280943,26,0,69,128094,38,-179,187257,4854,57427,1157,60739,1323,280943,26,0,69,128094,38,609,187257,4854,57427,1157,60739,1323,280943,26,0,69,128094,38,230,187257,4854,57427,1157,60739,1323,280943,26,0,69,128094,38,-473,187257,4854,57427,1157,60739,1323,280943,26,0,69,128094,38,-182,187257,4854,57427,1157,60739,1323,280943,26,0,69,290474,38,-396,71423,6650,27976,2204,50440,1561,265989,26,0,69,290474,38,90,71423,6650,27976,2204,50440,1561,265989,26,0,69,290474,38,612,71423,6650,27976,2204,50440,1561,265989,26,0
1,69,128094,38,548,187257,4854,57427,1157,60739,1323,280943,26,0,69,128094,38,-179,187257,4854,57427,1157,60739,1323,280943,26,0,69,128094,38,609,187257,4854,57427,1157,60739,1323,280943,26,0,69,128094,38,230,187257,4854,57427,1157,60739,1323,280943,26,0,69,128094,38,-473,187257,4854,57427,1157,60739,1323,280943,26,0,69,128094,38,-182,187257,4854,57427,1157,60739,1323,280943,26,0,69,290474,38,-396,71423,6650,27976,2204,50440,1561,265989,26,0,69,290474,38,90,71423,6650,27976,2204,50440,1561,265989,26,0,69,290474,38,612,71423,6650,27976,2204,50440,1561,265989,26,0,69,290474,38,580,71423,6650,27976,2204,50440,1561,265989,26,0
1,69,128094,38,-179,187257,4854,57427,1157,60739,1323,280943,26,0,69,128094,38,609,187257,4854,57427,1157,60739,1323,280943,26,0,69,128094,38,230,187257,4854,57427,1157,60739,1323,280943,26,0,69,128094,38,-473,187257,4854,57427,1157,60739,1323,280943,26,0,69,128094,38,-182,187257,4854,57427,1157,60739,1323,280943,26,0,69,290474,38,-396,71423,6650,27976,2204,50440,1561,265989,26,0,69,290474,38,90,71423,6650,27976,2204,50440,1561,265989,26,0,69,290474,38,612,71423,6650,27976,2204,50440,1561,265989,26,0,69,290474,38,580,71423,6650,27976,2204,50440,1561,265989,26,0,69,290474,38,136,71423,6650,27976,2204,50440,1561,265989,26,0
1,69,128094,38,609,187257,4854,57427,1157,60739,1323,280943,26,0,69,128094,38,230,187257,4854,57427,1157,60739,1323,280943,26,0,69,128094,38,-473,187257,4854,57427,1157,60739,1323,280943,26,0,69,128094,38,-182,187257,4854,57427,1157,60739,1323,280943,26,0,69,290474,38,-396,71423,6650,27976,2204,50440,1561,265989,26,0,69,290474,38,90,71423,6650,27976,2204,50440,1561,265989,26,0,69,290474,38,612,71423,6650,27976,2204,50440,1561,265989,26,0,69,290474,38,580,71423,6650,27976,2204,50440,1561,265989,26,0,69,290474,38,136,71423,6650,27976,2204,50440,1561,265989,26,0,69,290474,38,425,71423,6650,27976,2204,50440,1561,265989,26,0
1,69,128094,38,230,187257,4854,57427,1157,60739,1323,280943,26,0,69,128094,38,-473,187257,4854,57427,1157,60739,1323,280943,26,0,69,128094,38,-182,187257,4854,57427,1157,60739,1323,280943,26,0,69,290474,38,-396,71423,6650,27976,2204,50440,1561,265989,26,0,69,290474,38,90,71423,6650,27976,2204,50440,1561,265989,26,0,69,290474,38,612,71423,6650,27976,2204,50440,1561,265989,26,0,69,290474,38,580,71423,6650,27976,2204,50440,1561,265989,26,0,69,290474,38,136,71423,6650,27976,2204,50440,1561,265989,26,0,69,290474,38,425,71423,6650,27976,2204,50440,1561,265989,26,0,69,290474,38,-462,71423,6650,27976,2204,50440,1561,265989,26,0
1,69,128094,38,-473,187257,4854,57427,1157,60739,1323,280943,26,0,69,128094,38,-182,187257,4854,57427,1157,60739,1323,280943,26,0,69,290474,38,-396,71423,6650,27976,2204,50440,1561,265989,26,0,69,290474,38,90,71423,6650,27976,2204,50440,1561,265989,26,0,69,290474,38,612,71423,6650,27976,2204,50440,1561,265989,26,0,69,290474,38,580,71423,6650,27976,2204,50440,1561,265989,26,0,69,290474,38,136,71423,6650,27976,2204,50440,1561,265989,26,0,69,290474,38,425,71423,6650,27976,2204,50440,1561,265989,26,0,69,290474,38,-462,71423,6650,27976,2204,50440,1561,265989,26,0,69,290474,38,-354,71423,6650,27976,2204,50440,1561,265989,26,0
1,69,128094,38,-182,187257,4854,57427,1157,60739,1323,280943,26,0,69,290474,38,-396,71423,6650,27976,2204,50440,1561,265989,26,0,69,290474,38,90,71423,6650,27976,2204,50440,1561,265989,26,0,69,290474,38,612,71423,6650,27976,2204,50440,1561,265989,26,0,69,290474,38,580,71423,6650,27976,2204,50440,1561,265989,26,0,69,290474,38,136,71423,6650,27976,2204,50440,1561,265989,26,0,69,290474,38,425,71423,6650,27976,2204,50440,1561,265989,26,0,69,290474,38,-462,71423,6650,27976,2204,50440,1561,265989,26,0,69,290474,38,-354,71423,6650,27976,2204,50440,1561,265989,26,0,69,290474,38,-263,71423,6650,27976,2204,50440,1561,265989,26,0
1,69,290474,38,-396,71423,6650,27976,2204,50440,1561,265989,26,0,69,290474,38,90,71423,6650,27976,2204,50440,1561,265989,26,0,69,290474,38,612,71423,6650,27976,2204,50440,1561,265989,26,0,69,290474,38,580,71423,6650,27976,2204,50440,1561,265989,26,0,69,290474,38,136,71423,6650,27976,2204,50440,1561,265989,26,0,69,290474,38,425,71423,6650,27976,2204,50440,1561,265989,26,0,69,290474,38,-462,71423,6650,27976,2204,50440,1561,265989,26,0,69,290474,38,-354,71423,6650,27976,2204,50440,1561,265989,26,0,69,290474,38,-263,71423,6650,27976,2204,50440,1561,265989,26,0,69,290474,38,378,71423,6650,27976,2204,50440,1561,265989,26,0
1,69,290474,38,90,71423,6650,27976,2204,50440,1561,265989,26,0,69,290474,38,612,71423,6650,27976,2204,50440,1561,265989,26,0,69,290474,38,580,71423,6650,27976,2204,50440,1561,265989,26,0,69,290474,38,136,71423,6650,27976,2204,50440,1561,265989,26,0,69,290474,38,425,71423,6650,27976,2204,50440,1561,265989,26,0,69,290474,38,-462,71423,6650,27976,2204,50440,1561,265989,26,0,69,290474,38,-354,71423,6650,27976,2204,50440,1561,265989,26,0,69,290474,38,-263,71423,6650,27976,2204,50440,1561,265989,26,0,69,290474,38,378,71423,6650,27976,2204,50440,1561,265989,26,0,69,579811,38,-215,486399,17545,273644,6340,188001,4486,1123959,26,0
1,69,290474,38,612,71423,6650,27976,2204,50440,1561,265989,26,0,69,290474,38,580,71423,6650,27976,2204,50440,1561,265989,26,0,69,290474,38,136,71423,6650,27976,2204,50440,1561,265989,26,0,69,290474,38,425,71423,6650,27976,2204,50440,1561,265989,26,0,69,290474,38,-462,71423,6650,27976,2204,50440,1561,265989,26,0,69,290474,38,-354,71423,6650,27976,2204,50440,1561,265989,26,0,69,290474,38,-263,71423,6650,27976,2204,50440,1561,265989,26,0,69,290474,38,378,71423,6650,27976,2204,50440,1561,265989,26,0,69,579811,38,-215,486399,17545,273644,6340,188001,4486,1123959,26,0,69,579811,38,43,486399,17545,273644,6340,188001,4486,1123959,26,0
1,69,290474,38,580,71423,6650,27976,2204,50440,1561,265989,26,0,69,290474,38,136,71423,6650,27976,2204,50440,1561,265989,26,0,69,290474,38,425,71423,6650,27976,2204,50440,1561,265989,26,0,69,290474,38,-462,71423,6650,27976,2204,50440,1561,265989,26,0,69,290474,38,-354,71423,6650,27976,2204,50440,1561,265989,26,0,69,290474,38,-263,71423,6650,27976,2204,50440,1561,265989,26,0,69,290474,38,378,71423,6650,27976,2204,50440,1561,265989,26,0,69,579811,38,-215,486399,17545,273644,6340,188001,4486,1123959,26,0,69,579811,38,43,486399,17545,273644,6340,188001,4486,1123959,26,0,69,579811,38,340,486399,17545,273644,6340,188001,4486,1123959,26,0
1,69,290474,38,136,71423,6650,27976,2204,50440,1561,265989,26,0,69,290474,38,425,71423,6650,27976,2204,50440,1561,265989,26,0,69,290474,38,-462,71423,6650,27976,2204,50440,1561,265989,26,0,69,290474,38,-354,71423,6650,27976,2204,50440,1561,265989,26,0,69,290474,38,-263,71423,6650,27976,2204,50440,1561,265989,26,0,69,290474,38,378,71423,6650,27976,2204,50440,1561,265989,26,0,69,579811,38,-215,486399,17545,273644,6340,188001,4486,1123959,26,0,69,579811,38,43,486399,17545,273644,6340,188001,4486,1123959,26,0,69,579811,38,340,486399,17545,273644,6340,188001,4486,1123959,26,0,69,579811,38,1058,486399,17545,273644,6340,188001,4486,1123959,26,0
1,69,290474,38,425,71423,6650,27976,2204,50440,1561,265989,26,0,69,290474,38,-462,71423,6650,27976,2204,50440,1561,265989,26,0,69,290474,38,-354,71423,6650,27976,2204,50440,1561,265989,26,0,69,290474,38,-263,71423,6650,27976,2204,50440,1561,265989,26,0,69,290474,38,378,71423,6650,27976,2204,50440,1561,265989,26,0,69,579811,38,-215,486399,17545,273644,6340,188001,4486,1123959,26,0,69,579811,38,43,486399,17545,273644,6340,188001,4486,1123959,26,0,69,579811,38,340,486399,17545,273644,6340,188001,4486,1123959,26,0,69,579811,38,1058,486399,17545,273644,6340,188001,4486,1123959,26,0,69,579811,38,265,486399,17545,273644,6340,188001,4486,1123959,26,0
1,69,290474,38,-462,71423,6650,27976,2204,50440,1561,265989,26,0,69,290474,38,-354,71423,6650,27976,2204,50440,1561,265989,26,0,69,290474,38,-263,71423,6650,27976,2204,50440,1561,265989,26,0,69,290474,38,378,71423,6650,27976,2204,50440,1561,265989,26,0,69,579811,38,-215,486399,17545,273644,6340,188001,4486,1123959,26,0,69,579811,38,43,486399,17545,273644,6340,188001,4486,1123959,26,0,69,579811,38,340,486399,17545,273644,6340,188001,4486,1123959,26,0,69,579811,38,1058,486399,17545,273644,6340,188001,4486,1123959,26,0,69,579811,38,265,486399,17545,273644,6340,188001,4486,1123959,26,0,69,579811,38,-179,486399,17545,273644,6340,188001,4486,1123959,26,0
1,69,290474,38,-354,71423,6650,27976,2204,50440,1561,265989,26,0,69,290474,38,-263,71423,6650,27976,2204,50440,1561,265989,26,0,69,290474,38,378,71423,6650,27976,2204,50440,1561,265989,26,0,69,579811,38,-215,486399,17545,273644,6340,188001,4486,1123959,26,0,69,579811,38,43,486399,17545,273644,6340,188001,4486,1123959,26,0,69,579811,38,340,486399,17545,273644,6340,188001,4486,1123959,26,0,69,579811,38,1058,486399,17545,273644,6340,188001,4486,1123959,26,0,69,579811,38,265,486399,17545,273644,6340,188001,4486,1123959,26,0,69,579811,38,-179,486399,17545,273644,6340,188001,4486,1123959,26,0,69,579811,38,-504,486399,17545,273644,6340,188001,4486,1123959,26,0
1,69,290474,38,-263,71423,6650,27976,2204,50440,1561,265989,26,0,69,290474,38,378,71423,6650,27976,2204,50440,1561,265989,26,0,69,579811,38,-215,486399,17545,273644,6340,188001,4486,1123959,26,0,69,579811,38,43,486399,17545,273644,6340,188001,4486,1123959,26,0,69,579811,38,340,486399,17545,273644,6340,188001,4486,1123959,26,0,69,579811,38,1058,486399,17545,273644,6340,188001,4486,1123959,26,0,69,579811,38,265,486399,17545,273644,6340,188001,4486,1123959,26,0,69,579811,38,-179,486399,17545,273644,6340,188001,4486,1123959,26,0,69,579811,38,-504,486399,17545,273644,6340,188001,4486,1123959,26,0,69,579811,38,-572,486399,17545,273644,6340,188001,4486,1123959,26,0
1,69,290474,38,378,71423,6650,27976,2204,50440,1561,265989,26,0,69,579811,38,-215,486399,17545,273644,6340,188001,4486,1123959,26,0,69,579811,38,43,486399,17545,273644,6340,188001,4486,1123959,26,0,69,579811,38,340,486399,17545,273644,6340,188001,4486,1123959,26,0,69,579811,38,1058,486399,17545,273644,6340,188001,4486,1123959,26,0,69,579811,38,265,486399,17545,273644,6340,188001,4486,1123959,26,0,69,579811,38,-179,486399,17545,273644,6340,188001,4486,1123959,26,0,69,579811,38,-504,486399,17545,273644,6340,188001,4486,1123959,26,0,69,579811,38,-572,486399,17545,273644,6340,188001,4486,1123959,26,0,69,579811,38,-125,486399,17545,273644,6340,188001,4486,1123959,26,0
1,69,579811,38,-215,486399,17545,273644,6340,188001,4486,1123959,26,0,69,579811,38,43,486399,17545,273644,6340,188001,4486,1123959,26,0,69,579811,38,340,486399,17545,273644,6340,188001,4486,1123959,26,0,69,579811,38,1058,486399,17545,273644,6340,188001,4486,1123959,26,0,69,579811,38,265,486399,17545,273644,6340,188001,4486,1123959,26,0,69,579811,38,-179,486399,17545,273644,6340,188001,4486,1123959,26,0,69,579811,38,-504,486399,17545,273644,6340,188001,4486,1123959,26,0,69,579811,38,-572,486399,17545,273644,6340,188001,4486,1123959,26,0,69,579811,38,-125,486399,17545,273644,6340,188001,4486,1123959,26,0,69,579811,38,281,486399,17545,273644,6340,188001,4486,1123959,26,0
1,69,579811,38,43,486399,17545,273644,6340,188001,4486,1123959,26,0,69,579811,38,340,486399,17545,273644,6340,188001,4486,1123959,26,0,69,579811,38,1058,486399,17545,273644,6340,188001,4486,1123959,26,0,69,579811,38,265,486399,17545,273644,6340,188001,4486,1123959,26,0,69,579811,38,-179,486399,17545,273644,6340,188001,4486,1123959,26,0,69,579811,38,-504,486399,17545,273644,6340,188001,4486,1123959,26,0,69,579811,38,-572,486399,17545,273644,6340,188001,4486,1123959,26,0,69,579811,38,-125,486399,17545,273644,6340,188001,4486,1123959,26,0,69,579811,38,281,486399,17545,273644,6340,188001,4486,1123959,26,0,53,407356,41,-179,838950,5158,253029,6088,219302,3296,1095867,0,0
