Label,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
4,88,876460,1,241,17527,2254,4158,9471,6056,859,3170,0,0,88,876460,1,-427,17527,2254,4158,9471,6056,859,3170,0,0,63,1308853,1,-313,54193,5377,11634,18012,2848,1088,7624,0,0,63,1308853,1,245,54193,5377,11634,18012,2848,1088,7624,0,0,63,1308853,1,704,54193,5377,11634,18012,2848,1088,7624,0,0,63,1308853,1,476,54193,5377,11634,18012,2848,1088,7624,0,0,63,1308853,1,-78,54193,5377,11634,18012,2848,1088,7624,0,0,63,1308853,1,-205,54193,5377,11634,18012,2848,1088,7624,0,0,63,1308853,1,-1176,54193,5377,11634,18012,2848,1088,7624,0,0,63,1308853,1,-456,54193,5377,11634,18012,2848,1088,7624,0,0
4,88,876460,1,-427,17527,2254,4158,9471,6056,859,3170,0,0,63,1308853,1,-313,54193,5377,11634,18012,2848,1088,7624,0,0,63,1308853,1,245,54193,5377,11634,18012,2848,1088,7624,0,0,63,1308853,1,704,54193,5377,11634,18012,2848,1088,7624,0,0,63,1308853,1,476,54193,5377,11634,18012,2848,1088,7624,0,0,63,1308853,1,-78,54193,5377,11634,18012,2848,1088,7624,0,0,63,1308853,1,-205,54193,5377,11634,18012,2848,1088,7624,0,0,63,1308853,1,-1176,54193,5377,11634,18012,2848,1088,7624,0,0,63,1308853,1,-456,54193,5377,11634,18012,2848,1088,7624,0,0,63,1308853,1,269,54193,5377,11634,18012,2848,1088,7624,0,0
4,63,1308853,1,-313,54193,5377,11634,18012,2848,1088,7624,0,0,63,1308853,1,245,54193,5377,11634,18012,2848,1088,7624,0,0,63,1308853,1,704,54193,5377,11634,18012,2848,1088,7624,0,0,63,1308853,1,476,54193,5377,11634,18012,2848,1088,7624,0,0,63,1308853,1,-78,54193,5377,11634,18012,2848,1088,7624,0,0,63,1308853,1,-205,54193,5377,11634,18012,2848,1088,7624,0,0,63,1308853,1,-1176,54193,5377,11634,18012,2848,1088,7624,0,0,63,1308853,1,-456,54193,5377,11634,18012,2848,1088,7624,0,0,63,1308853,1,269,54193,5377,11634,18012,2848,1088,7624,0,0,63,1308853,1,903,54193,5377,11634,18012,2848,1088,7624,0,0
4,63,1308853,1,245,54193,5377,11634,18012,2848,1088,7624,0,0,63,1308853,1,704,54193,5377,11634,18012,2848,1088,7624,0,0,63,1308853,1,476,54193,5377,11634,18012,2848,1088,7624,0,0,63,1308853,1,-78,54193,5377,11634,18012,2848,1088,7624,0,0,63,1308853,1,-205,54193,5377,11634,18012,2848,1088,7624,0,0,63,1308853,1,-1176,54193,5377,11634,18012,2848,1088,7624,0,0,63,1308853,1,-456,54193,5377,11634,18012,2848,1088,7624,0,0,63,1308853,1,269,54193,5377,11634,18012,2848,1088,7624,0,0,63,1308853,1,903,54193,5377,11634,18012,2848,1088,7624,0,0,61,875922,14,497,29400,9285,11337,13089,3357,2576,18329,0,0
4,63,1308853,1,704,54193,5377,11634,18012,2848,1088,7624,0,0,63,1308853,1,476,54193,5377,11634,18012,2848,1088,7624,0,0,63,1308853,1,-78,54193,5377,11634,18012,2848,1088,7624,0,0,63,1308853,1,-205,54193,5377,11634,18012,2848,1088,7624,0,0,63,1308853,1,-1176,54193,5377,11634,18012,2848,1088,7624,0,0,63,1308853,1,-456,54193,5377,11634,18012,2848,1088,7624,0,0,63,1308853,1,269,54193,5377,11634,18012,2848,1088,7624,0,0,63,1308853,1,903,54193,5377,11634,18012,2848,1088,7624,0,0,61,875922,14,497,29400,9285,11337,13089,3357,2576,18329,0,0,61,875922,14,197,29400,9285,11337,13089,3357,2576,18329,0,0
4,63,1308853,1,476,54193,5377,11634,18012,2848,1088,7624,0,0,63,1308853,1,-78,54193,5377,11634,18012,2848,1088,7624,0,0,63,1308853,1,-205,54193,5377,11634,18012,2848,1088,7624,0,0,63,1308853,1,-1176,54193,5377,11634,18012,2848,1088,7624,0,0,63,1308853,1,-456,54193,5377,11634,18012,2848,1088,7624,0,0,63,1308853,1,269,54193,5377,11634,18012,2848,1088,7624,0,0,63,1308853,1,903,54193,5377,11634,18012,2848,1088,7624,0,0,61,875922,14,497,29400,9285,11337,13089,3357,2576,18329,0,0,61,875922,14,197,29400,9285,11337,13089,3357,2576,18329,0,0,61,875922,14,22,29400,9285,11337,13089,3357,2576,18329,0,0
4,63,1308853,1,-78,54193,5377,11634,18012,2848,1088,7624,0,0,63,1308853,1,-205,54193,5377,11634,18012,2848,1088,7624,0,0,63,1308853,1,-1176,54193,5377,11634,18012,2848,1088,7624,0,0,63,1308853,1,-456,54193,5377,11634,18012,2848,1088,7624,0,0,63,1308853,1,269,54193,5377,11634,18012,2848,1088,7624,0,0,63,1308853,1,903,54193,5377,11634,18012,2848,1088,7624,0,0,61,875922,14,497,29400,9285,11337,13089,3357,2576,18329,0,0,61,875922,14,197,29400,9285,11337,13089,3357,2576,18329,0,0,61,875922,14,22,29400,9285,11337,13089,3357,2576,18329,0,0,61,875922,14,-76,29400,9285,11337,13089,3357,2576,18329,0,0
4,63,1308853,1,-205,54193,5377,11634,18012,2848,1088,7624,0,0,63,1308853,1,-1176,54193,5377,11634,18012,2848,1088,7624,0,0,63,1308853,1,-456,54193,5377,11634,18012,2848,1088,7624,0,0,63,1308853,1,269,54193,5377,11634,18012,2848,1088,7624,0,0,63,1308853,1,903,54193,5377,11634,18012,2848,1088,7624,0,0,61,875922,14,497,29400,9285,11337,13089,3357,2576,18329,0,0,61,875922,14,197,29400,9285,11337,13089,3357,2576,18329,0,0,61,875922,14,22,29400,9285,11337,13089,3357,2576,18329,0,0,61,875922,14,-76,29400,9285,11337,13089,3357,2576,18329,0,0,61,875922,14,-131,29400,9285,11337,13089,3357,2576,18329,0,0
4,63,1308853,1,-1176,54193,5377,11634,18012,2848,1088,7624,0,0,63,1308853,1,-456,54193,5377,11634,18012,2848,1088,7624,0,0,63,1308853,1,269,54193,5377,11634,18012,2848,1088,7624,0,0,63,1308853,1,903,54193,5377,11634,18012,2848,1088,7624,0,0,61,875922,14,497,29400,9285,11337,13089,3357,2576,18329,0,0,61,875922,14,197,29400,9285,11337,13089,3357,2576,18329,0,0,61,875922,14,22,29400,9285,11337,13089,3357,2576,18329,0,0,61,875922,14,-76,29400,9285,11337,13089,3357,2576,18329,0,0,61,875922,14,-131,29400,9285,11337,13089,3357,2576,18329,0,0,61,875922,14,372,29400,9285,11337,13089,3357,2576,18329,0,0
4,63,1308853,1,-456,54193,5377,11634,18012,2848,1088,7624,0,0,63,1308853,1,269,54193,5377,11634,18012,2848,1088,7624,0,0,63,1308853,1,903,54193,5377,11634,18012,2848,1088,7624,0,0,61,875922,14,497,29400,9285,11337,13089,3357,2576,18329,0,0,61,875922,14,197,29400,9285,11337,13089,3357,2576,18329,0,0,61,875922,14,22,29400,9285,11337,13089,3357,2576,18329,0,0,61,875922,14,-76,29400,9285,11337,13089,3357,2576,18329,0,0,61,875922,14,-131,29400,9285,11337,13089,3357,2576,18329,0,0,61,875922,14,372,29400,9285,11337,13089,3357,2576,18329,0,0,61,875922,14,673,29400,9285,11337,13089,3357,2576,18329,0,0
4,63,1308853,1,269,54193,5377,11634,18012,2848,1088,7624,0,0,63,1308853,1,903,54193,5377,11634,18012,2848,1088,7624,0,0,61,875922,14,497,29400,9285,11337,13089,3357,2576,18329,0,0,61,875922,14,197,29400,9285,11337,13089,3357,2576,18329,0,0,61,875922,14,22,29400,9285,11337,13089,3357,2576,18329,0,0,61,875922,14,-76,29400,9285,11337,13089,3357,2576,18329,0,0,61,875922,14,-131,29400,9285,11337,13089,3357,2576,18329,0,0,61,875922,14,372,29400,9285,11337,13089,3357,2576,18329,0,0,61,875922,14,673,29400,9285,11337,13089,3357,2576,18329,0,0,61,875922,14,50,29400,9285,11337,13089,3357,2576,18329,0,0
4,63,1308853,1,903,54193,5377,11634,18012,2848,1088,7624,0,0,61,875922,14,497,29400,9285,11337,13089,3357,2576,18329,0,0,61,875922,14,197,29400,9285,11337,13089,3357,2576,18329,0,0,61,875922,14,22,29400,9285,11337,13089,3357,2576,18329,0,0,61,875922,14,-76,29400,9285,11337,13089,3357,2576,18329,0,0,61,875922,14,-131,29400,9285,11337,13089,3357,2576,18329,0,0,61,875922,14,372,29400,9285,11337,13089,3357,2576,18329,0,0,61,875922,14,673,29400,9285,11337,13089,3357,2576,18329,0,0,61,875922,14,50,29400,9285,11337,13089,3357,2576,18329,0,0,61,875922,14,-70,29400,9285,11337,13089,3357,2576,18329,0,0
4,61,875922,14,497,29400,9285,11337,13089,3357,2576,18329,0,0,61,875922,14,197,29400,9285,11337,13089,3357,2576,18329,0,0,61,875922,14,22,29400,9285,11337,13089,3357,2576,18329,0,0,61,875922,14,-76,29400,9285,11337,13089,3357,2576,18329,0,0,61,875922,14,-131,29400,9285,11337,13089,3357,2576,18329,0,0,61,875922,14,372,29400,9285,11337,13089,3357,2576,18329,0,0,61,875922,14,673,29400,9285,11337,13089,3357,2576,18329,0,0,61,875922,14,50,29400,9285,11337,13089,3357,2576,18329,0,0,61,875922,14,-70,29400,9285,11337,13089,3357,2576,18329,0,0,61,875922,14,-134,29400,9285,11337,13089,3357,2576,18329,0,0
4,61,875922,14,197,29400,9285,11337,13089,3357,2576,18329,0,0,61,875922,14,22,29400,9285,11337,13089,3357,2576,18329,0,0,61,875922,14,-76,29400,9285,11337,13089,3357,2576,18329,0,0,61,875922,14,-131,29400,9285,11337,13089,3357,2576,18329,0,0,61,875922,14,372,29400,9285,11337,13089,3357,2576,18329,0,0,61,875922,14,673,29400,9285,11337,13089,3357,2576,18329,0,0,61,875922,14,50,29400,9285,11337,13089,3357,2576,18329,0,0,61,875922,14,-70,29400,9285,11337,13089,3357,2576,18329,0,0,61,875922,14,-134,29400,9285,11337,13089,3357,2576,18329,0,0,75,226112,30,-362,13302,3337,1788,2285,2185,567,4393,0,0
4,61,875922,14,22,29400,9285,11337,13089,3357,2576,18329,0,0,61,875922,14,-76,29400,9285,11337,13089,3357,2576,18329,0,0,61,875922,14,-131,29400,9285,11337,13089,3357,2576,18329,0,0,61,875922,14,372,29400,9285,11337,13089,3357,2576,18329,0,0,61,875922,14,673,29400,9285,11337,13089,3357,2576,18329,0,0,61,875922,14,50,29400,9285,11337,13089,3357,2576,18329,0,0,61,875922,14,-70,29400,9285,11337,13089,3357,2576,18329,0,0,61,875922,14,-134,29400,9285,11337,13089,3357,2576,18329,0,0,75,226112,30,-362,13302,3337,1788,2285,2185,567,4393,0,0,75,226112,30,-861,13302,3337,1788,2285,2185,567,4393,0,0
4,61,875922,14,-76,29400,9285,11337,13089,3357,2576,18329,0,0,61,875922,14,-131,29400,9285,11337,13089,3357,2576,18329,0,0,61,875922,14,372,29400,9285,11337,13089,3357,2576,18329,0,0,61,875922,14,673,29400,9285,11337,13089,3357,2576,18329,0,0,61,875922,14,50,29400,9285,11337,13089,3357,2576,18329,0,0,61,875922,14,-70,29400,9285,11337,13089,3357,2576,18329,0,0,61,875922,14,-134,29400,9285,11337,13089,3357,2576,18329,0,0,75,226112,30,-362,13302,3337,1788,2285,2185,567,4393,0,0,75,226112,30,-861,13302,3337,1788,2285,2185,567,4393,0,0,75,226112,30,252,13302,3337,1788,2285,2185,567,4393,0,0
4,61,875922,14,-131,29400,9285,11337,13089,3357,2576,18329,0,0,61,875922,14,372,29400,9285,11337,13089,3357,2576,18329,0,0,61,875922,14,673,29400,9285,11337,13089,3357,2576,18329,0,0,61,875922,14,50,29400,9285,11337,13089,3357,2576,18329,0,0,61,875922,14,-70,29400,9285,11337,13089,3357,2576,18329,0,0,61,875922,14,-134,29400,9285,11337,13089,3357,2576,18329,0,0,75,226112,30,-362,13302,3337,1788,2285,2185,567,4393,0,0,75,226112,30,-861,13302,3337,1788,2285,2185,567,4393,0,0,75,226112,30,252,13302,3337,1788,2285,2185,567,4393,0,0,75,226112,30,500,13302,3337,1788,2285,2185,567,4393,0,0
4,61,875922,14,372,29400,9285,11337,13089,3357,2576,18329,0,0,61,875922,14,673,29400,9285,11337,13089,3357,2576,18329,0,0,61,875922,14,50,29400,9285,11337,13089,3357,2576,18329,0,0,61,875922,14,-70,29400,9285,11337,13089,3357,2576,18329,0,0,61,875922,14,-134,29400,9285,11337,13089,3357,2576,18329,0,0,75,226112,30,-362,13302,3337,1788,2285,2185,567,4393,0,0,75,226112,30,-861,13302,3337,1788,2285,2185,567,4393,0,0,75,226112,30,252,13302,3337,1788,2285,2185,567,4393,0,0,75,226112,30,500,13302,3337,1788,2285,2185,567,4393,0,0,75,226112,30,599,13302,3337,1788,2285,2185,567,4393,0,0
4,61,875922,14,673,29400,9285,11337,13089,3357,2576,18329,0,0,61,875922,14,50,29400,9285,11337,13089,3357,2576,18329,0,0,61,875922,14,-70,29400,9285,11337,13089,3357,2576,18329,0,0,61,875922,14,-134,29400,9285,11337,13089,3357,2576,18329,0,0,75,226112,30,-362,13302,3337,1788,2285,2185,567,4393,0,0,75,226112,30,-861,13302,3337,1788,2285,2185,567,4393,0,0,75,226112,30,252,13302,3337,1788,2285,2185,567,4393,0,0,75,226112,30,500,13302,3337,1788,2285,2185,567,4393,0,0,75,226112,30,599,13302,3337,1788,2285,2185,567,4393,0,0,75,226112,30,-229,13302,3337,1788,2285,2185,567,4393,0,0
4,61,875922,14,50,29400,9285,11337,13089,3357,2576,18329,0,0,61,875922,14,-70,29400,9285,11337,13089,3357,2576,18329,0,0,61,875922,14,-134,29400,9285,11337,13089,3357,2576,18329,0,0,75,226112,30,-362,13302,3337,1788,2285,2185,567,4393,0,0,75,226112,30,-861,13302,3337,1788,2285,2185,567,4393,0,0,75,226112,30,252,13302,3337,1788,2285,2185,567,4393,0,0,75,226112,30,500,13302,3337,1788,2285,2185,567,4393,0,0,75,226112,30,599,13302,3337,1788,2285,2185,567,4393,0,0,75,226112,30,-229,13302,3337,1788,2285,2185,567,4393,0,0,75,226112,30,-12,13302,3337,1788,2285,2185,567,4393,0,0
4,61,875922,14,-70,29400,9285,11337,13089,3357,2576,18329,0,0,61,875922,14,-134,29400,9285,11337,13089,3357,2576,18329,0,0,75,226112,30,-362,13302,3337,1788,2285,2185,567,4393,0,0,75,226112,30,-861,13302,3337,1788,2285,2185,567,4393,0,0,75,226112,30,252,13302,3337,1788,2285,2185,567,4393,0,0,75,226112,30,500,13302,3337,1788,2285,2185,567,4393,0,0,75,226112,30,599,13302,3337,1788,2285,2185,567,4393,0,0,75,226112,30,-229,13302,3337,1788,2285,2185,567,4393,0,0,75,226112,30,-12,13302,3337,1788,2285,2185,567,4393,0,0,75,226112,30,128,13302,3337,1788,2285,2185,567,4393,0,0
4,61,875922,14,-134,29400,9285,11337,13089,3357,2576,18329,0,0,75,226112,30,-362,13302,3337,1788,2285,2185,567,4393,0,0,75,226112,30,-861,13302,3337,1788,2285,2185,567,4393,0,0,75,226112,30,252,13302,3337,1788,2285,2185,567,4393,0,0,75,226112,30,500,13302,3337,1788,2285,2185,567,4393,0,0,75,226112,30,599,13302,3337,1788,2285,2185,567,4393,0,0,75,226112,30,-229,13302,3337,1788,2285,2185,567,4393,0,0,75,226112,30,-12,13302,3337,1788,2285,2185,567,4393,0,0,75,226112,30,128,13302,3337,1788,2285,2185,567,4393,0,0,75,226112,30,-582,13302,3337,1788,2285,2185,567,4393,0,0
4,75,226112,30,-362,13302,3337,1788,2285,2185,567,4393,0,0,75,226112,30,-861,13302,3337,1788,2285,2185,567,4393,0,0,75,226112,30,252,13302,3337,1788,2285,2185,567,4393,0,0,75,226112,30,500,13302,3337,1788,2285,2185,567,4393,0,0,75,226112,30,599,13302,3337,1788,2285,2185,567,4393,0,0,75,226112,30,-229,13302,3337,1788,2285,2185,567,4393,0,0,75,226112,30,-12,13302,3337,1788,2285,2185,567,4393,0,0,75,226112,30,128,13302,3337,1788,2285,2185,567,4393,0,0,75,226112,30,-582,13302,3337,1788,2285,2185,567,4393,0,0,75,226112,30,130,13302,3337,1788,2285,2185,567,4393,0,0
4,75,226112,30,-861,13302,3337,1788,2285,2185,567,4393,0,0,75,226112,30,252,13302,3337,1788,2285,2185,567,4393,0,0,75,226112,30,500,13302,3337,1788,2285,2185,567,4393,0,0,75,226112,30,599,13302,3337,1788,2285,2185,567,4393,0,0,75,226112,30,-229,13302,3337,1788,2285,2185,567,4393,0,0,75,226112,30,-12,13302,3337,1788,2285,2185,567,4393,0,0,75,226112,30,128,13302,3337,1788,2285,2185,567,4393,0,0,75,226112,30,-582,13302,3337,1788,2285,2185,567,4393,0,0,75,226112,30,130,13302,3337,1788,2285,2185,567,4393,0,0,37,924679,30,-70,57584,6843,5239,4558,1492,470,17688,0,0
4,75,226112,30,252,13302,3337,1788,2285,2185,567,4393,0,0,75,226112,30,500,13302,3337,1788,2285,2185,567,4393,0,0,75,226112,30,599,13302,3337,1788,2285,2185,567,4393,0,0,75,226112,30,-229,13302,3337,1788,2285,2185,567,4393,0,0,75,226112,30,-12,13302,3337,1788,2285,2185,567,4393,0,0,75,226112,30,128,13302,3337,1788,2285,2185,567,4393,0,0,75,226112,30,-582,13302,3337,1788,2285,2185,567,4393,0,0,75,226112,30,130,13302,3337,1788,2285,2185,567,4393,0,0,37,924679,30,-70,57584,6843,5239,4558,1492,470,17688,0,0,37,924679,30,316,57584,6843,5239,4558,1492,470,17688,0,0
4,75,226112,30,500,13302,3337,1788,2285,2185,567,4393,0,0,75,226112,30,599,13302,3337,1788,2285,2185,567,4393,0,0,75,226112,30,-229,13302,3337,1788,2285,2185,567,4393,0,0,75,226112,30,-12,13302,3337,1788,2285,2185,567,4393,0,0,75,226112,30,128,13302,3337,1788,2285,2185,567,4393,0,0,75,226112,30,-582,13302,3337,1788,2285,2185,567,4393,0,0,75,226112,30,130,13302,3337,1788,2285,2185,567,4393,0,0,37,924679,30,-70,57584,6843,5239,4558,1492,470,17688,0,0,37,924679,30,316,57584,6843,5239,4558,1492,470,17688,0,0,37,924679,30,393,57584,6843,5239,4558,1492,470,17688,0,0
4,75,226112,30,599,13302,3337,1788,2285,2185,567,4393,0,0,75,226112,30,-229,13302,3337,1788,2285,2185,567,4393,0,0,75,226112,30,-12,13302,3337,1788,2285,2185,567,4393,0,0,75,226112,30,128,13302,3337,1788,2285,2185,567,4393,0,0,75,226112,30,-582,13302,3337,1788,2285,2185,567,4393,0,0,75,226112,30,130,13302,3337,1788,2285,2185,567,4393,0,0,37,924679,30,-70,57584,6843,5239,4558,1492,470,17688,0,0,37,924679,30,316,57584,6843,5239,4558,1492,470,17688,0,0,37,924679,30,393,57584,6843,5239,4558,1492,470,17688,0,0,37,924679,30,55,57584,6843,5239,4558,1492,470,17688,0,0
4,75,226112,30,-229,13302,3337,1788,2285,2185,567,4393,0,0,75,226112,30,-12,13302,3337,1788,2285,2185,567,4393,0,0,75,226112,30,128,13302,3337,1788,2285,2185,567,4393,0,0,75,226112,30,-582,13302,3337,1788,2285,2185,567,4393,0,0,75,226112,30,130,13302,3337,1788,2285,2185,567,4393,0,0,37,924679,30,-70,57584,6843,5239,4558,1492,470,17688,0,0,37,924679,30,316,57584,6843,5239,4558,1492,470,17688,0,0,37,924679,30,393,57584,6843,5239,4558,1492,470,17688,0,0,37,924679,30,55,57584,6843,5239,4558,1492,470,17688,0,0,37,924679,30,-508,57584,6843,5239,4558,1492,470,17688,0,0
4,75,226112,30,-12,13302,3337,1788,2285,2185,567,4393,0,0,75,226112,30,128,13302,3337,1788,2285,2185,567,4393,0,0,75,226112,30,-582,13302,3337,1788,2285,2185,567,4393,0,0,75,226112,30,130,13302,3337,1788,2285,2185,567,4393,0,0,37,924679,30,-70,57584,6843,5239,4558,1492,470,17688,0,0,37,924679,30,316,57584,6843,5239,4558,1492,470,17688,0,0,37,924679,30,393,57584,6843,5239,4558,1492,470,17688,0,0,37,924679,30,55,57584,6843,5239,4558,1492,470,17688,0,0,37,924679,30,-508,57584,6843,5239,4558,1492,470,17688,0,0,37,924679,30,-1893,57584,6843,5239,4558,1492,470,17688,0,0
4,75,226112,30,128,13302,3337,1788,2285,2185,567,4393,0,0,75,226112,30,-582,13302,3337,1788,2285,2185,567,4393,0,0,75,226112,30,130,13302,3337,1788,2285,2185,567,4393,0,0,37,924679,30,-70,57584,6843,5239,4558,1492,470,17688,0,0,37,924679,30,316,57584,6843,5239,4558,1492,470,17688,0,0,37,924679,30,393,57584,6843,5239,4558,1492,470,17688,0,0,37,924679,30,55,57584,6843,5239,4558,1492,470,17688,0,0,37,924679,30,-508,57584,6843,5239,4558,1492,470,17688,0,0,37,924679,30,-1893,57584,6843,5239,4558,1492,470,17688,0,0,37,924679,30,-197,57584,6843,5239,4558,1492,470,17688,0,0
4,75,226112,30,-582,13302,3337,1788,2285,2185,567,4393,0,0,75,226112,30,130,13302,3337,1788,2285,2185,567,4393,0,0,37,924679,30,-70,57584,6843,5239,4558,1492,470,17688,0,0,37,924679,30,316,57584,6843,5239,4558,1492,470,17688,0,0,37,924679,30,393,57584,6843,5239,4558,1492,470,17688,0,0,37,924679,30,55,57584,6843,5239,4558,1492,470,17688,0,0,37,924679,30,-508,57584,6843,5239,4558,1492,470,17688,0,0,37,924679,30,-1893,57584,6843,5239,4558,1492,470,17688,0,0,37,924679,30,-197,57584,6843,5239,4558,1492,470,17688,0,0,37,924679,30,1739,57584,6843,5239,4558,1492,470,17688,0,0
4,75,226112,30,130,13302,3337,1788,2285,2185,567,4393,0,0,37,924679,30,-70,57584,6843,5239,4558,1492,470,17688,0,0,37,924679,30,316,57584,6843,5239,4558,1492,470,17688,0,0,37,924679,30,393,57584,6843,5239,4558,1492,470,17688,0,0,37,924679,30,55,57584,6843,5239,4558,1492,470,17688,0,0,37,924679,30,-508,57584,6843,5239,4558,1492,470,17688,0,0,37,924679,30,-1893,57584,6843,5239,4558,1492,470,17688,0,0,37,924679,30,-197,57584,6843,5239,4558,1492,470,17688,0,0,37,924679,30,1739,57584,6843,5239,4558,1492,470,17688,0,0,37,924679,30,595,57584,6843,5239,4558,1492,470,17688,0,0
4,37,924679,30,-70,57584,6843,5239,4558,1492,470,17688,0,0,37,924679,30,316,57584,6843,5239,4558,1492,470,17688,0,0,37,924679,30,393,57584,6843,5239,4558,1492,470,17688,0,0,37,924679,30,55,57584,6843,5239,4558,1492,470,17688,0,0,37,924679,30,-508,57584,6843,5239,4558,1492,470,17688,0,0,37,924679,30,-1893,57584,6843,5239,4558,1492,470,17688,0,0,37,924679,30,-197,57584,6843,5239,4558,1492,470,17688,0,0,37,924679,30,1739,57584,6843,5239,4558,1492,470,17688,0,0,37,924679,30,595,57584,6843,5239,4558,1492,470,17688,0,0,37,924679,30,39,57584,6843,5239,4558,1492,470,17688,0,0
4,37,924679,30,316,57584,6843,5239,4558,1492,470,17688,0,0,37,924679,30,393,57584,6843,5239,4558,1492,470,17688,0,0,37,924679,30,55,57584,6843,5239,4558,1492,470,17688,0,0,37,924679,30,-508,57584,6843,5239,4558,1492,470,17688,0,0,37,924679,30,-1893,57584,6843,5239,4558,1492,470,17688,0,0,37,924679,30,-197,57584,6843,5239,4558,1492,470,17688,0,0,37,924679,30,1739,57584,6843,5239,4558,1492,470,17688,0,0,37,924679,30,595,57584,6843,5239,4558,1492,470,17688,0,0,37,924679,30,39,57584,6843,5239,4558,1492,470,17688,0,0,37,993169,30,-41,34533,5671,3450,28088,12507,2295,11247,26,0
4,37,924679,30,393,57584,6843,5239,4558,1492,470,17688,0,0,37,924679,30,55,57584,6843,5239,4558,1492,470,17688,0,0,37,924679,30,-508,57584,6843,5239,4558,1492,470,17688,0,0,37,924679,30,-1893,57584,6843,5239,4558,1492,470,17688,0,0,37,924679,30,-197,57584,6843,5239,4558,1492,470,17688,0,0,37,924679,30,1739,57584,6843,5239,4558,1492,470,17688,0,0,37,924679,30,595,57584,6843,5239,4558,1492,470,17688,0,0,37,924679,30,39,57584,6843,5239,4558,1492,470,17688,0,0,37,993169,30,-41,34533,5671,3450,28088,12507,2295,11247,26,0,37,993169,30,376,34533,5671,3450,28088,12507,2295,11247,26,0
4,37,924679,30,55,57584,6843,5239,4558,1492,470,17688,0,0,37,924679,30,-508,57584,6843,5239,4558,1492,470,17688,0,0,37,924679,30,-1893,57584,6843,5239,4558,1492,470,17688,0,0,37,924679,30,-197,57584,6843,5239,4558,1492,470,17688,0,0,37,924679,30,1739,57584,6843,5239,4558,1492,470,17688,0,0,37,924679,30,595,57584,6843,5239,4558,1492,470,17688,0,0,37,924679,30,39,57584,6843,5239,4558,1492,470,17688,0,0,37,993169,30,-41,34533,5671,3450,28088,12507,2295,11247,26,0,37,993169,30,376,34533,5671,3450,28088,12507,2295,11247,26,0,37,993169,30,771,34533,5671,3450,28088,12507,2295,11247,26,0
4,37,924679,30,-508,57584,6843,5239,4558,1492,470,17688,0,0,37,924679,30,-1893,57584,6843,5239,4558,1492,470,17688,0,0,37,924679,30,-197,57584,6843,5239,4558,1492,470,17688,0,0,37,924679,30,1739,57584,6843,5239,4558,1492,470,17688,0,0,37,924679,30,595,57584,6843,5239,4558,1492,470,17688,0,0,37,924679,30,39,57584,6843,5239,4558,1492,470,17688,0,0,37,993169,30,-41,34533,5671,3450,28088,12507,2295,11247,26,0,37,993169,30,376,34533,5671,3450,28088,12507,2295,11247,26,0,37,993169,30,771,34533,5671,3450,28088,12507,2295,11247,26,0,37,993169,30,300,34533,5671,3450,28088,12507,2295,11247,26,0
4,37,924679,30,-1893,57584,6843,5239,4558,1492,470,17688,0,0,37,924679,30,-197,57584,6843,5239,4558,1492,470,17688,0,0,37,924679,30,1739,57584,6843,5239,4558,1492,470,17688,0,0,37,924679,30,595,57584,6843,5239,4558,1492,470,17688,0,0,37,924679,30,39,57584,6843,5239,4558,1492,470,17688,0,0,37,993169,30,-41,34533,5671,3450,28088,12507,2295,11247,26,0,37,993169,30,376,34533,5671,3450,28088,12507,2295,11247,26,0,37,993169,30,771,34533,5671,3450,28088,12507,2295,11247,26,0,37,993169,30,300,34533,5671,3450,28088,12507,2295,11247,26,0,37,993169,30,64,34533,5671,3450,28088,12507,2295,11247,26,0
4,37,924679,30,-197,57584,6843,5239,4558,1492,470,17688,0,0,37,924679,30,1739,57584,6843,5239,4558,1492,470,17688,0,0,37,924679,30,595,57584,6843,5239,4558,1492,470,17688,0,0,37,924679,30,39,57584,6843,5239,4558,1492,470,17688,0,0,37,993169,30,-41,34533,5671,3450,28088,12507,2295,11247,26,0,37,993169,30,376,34533,5671,3450,28088,12507,2295,11247,26,0,37,993169,30,771,34533,5671,3450,28088,12507,2295,11247,26,0,37,993169,30,300,34533,5671,3450,28088,12507,2295,11247,26,0,37,993169,30,64,34533,5671,3450,28088,12507,2295,11247,26,0,37,993169,30,-35,34533,5671,3450,28088,12507,2295,11247,26,0
