attention,delta,meditation,rawValue,theta,lowAlpha,highAlpha,lowBeta,highBeta,lowGamma,midGamma,poorSignal,blinkStrength,label
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,45,0,0,0,0,0,0,0,0,0,1
0,0,0,44,0,0,0,0,0,0,0,0,0,1
0,0,0,44,0,0,0,0,0,0,0,0,0,1
0,0,0,48,0,0,0,0,0,0,0,0,0,1
0,0,0,44,0,0,0,0,0,0,0,0,0,1
0,0,0,43,0,0,0,0,0,0,0,0,0,1
0,0,0,44,0,0,0,0,0,0,0,0,0,1
0,0,0,45,0,0,0,0,0,0,0,0,0,1
0,0,0,44,0,0,0,0,0,0,0,0,0,1
0,0,0,45,0,0,0,0,0,0,0,0,0,1
0,40,0,45,6,7,3,3,4,4,3,25,0,1
0,40,0,45,6,7,3,3,4,4,3,25,0,1
0,40,0,44,6,7,3,3,4,4,3,25,0,1
0,40,0,44,6,7,3,3,4,4,3,25,0,1
0,40,0,44,6,7,3,3,4,4,3,25,0,1
0,40,0,44,6,7,3,3,4,4,3,25,0,1
0,40,0,44,6,7,3,3,4,4,3,25,0,1
0,40,0,44,6,7,3,3,4,4,3,25,0,1
0,40,0,44,6,7,3,3,4,4,3,25,0,1
0,40,0,44,6,7,3,3,4,4,3,25,0,1
0,3,0,427,3,0,0,0,0,4,1,25,0,1
0,3,0,25,3,0,0,0,0,4,1,25,0,1
0,3,0,65,3,0,0,0,0,4,1,25,0,1
0,3,0,53,3,0,0,0,0,4,1,25,0,1
0,3,0,-17,3,0,0,0,0,4,1,25,0,1
0,3,0,97,3,0,0,0,0,4,1,25,0,1
0,3,0,99,3,0,0,0,0,4,1,25,0,1
0,3,0,101,3,0,0,0,0,4,1,25,0,1
0,3,0,75,3,0,0,0,0,4,1,25,0,1
0,3,0,177,3,0,0,0,0,4,1,25,0,1
0,181979,0,148,67399,17909,5881,4993,3502,4244,7057,25,0,1
0,181979,0,-251,67399,17909,5881,4993,3502,4244,7057,25,0,1
0,181979,0,49,67399,17909,5881,4993,3502,4244,7057,25,0,1
0,181979,0,74,67399,17909,5881,4993,3502,4244,7057,25,0,1
0,181979,0,18,67399,17909,5881,4993,3502,4244,7057,25,0,1
0,181979,0,-52,67399,17909,5881,4993,3502,4244,7057,25,0,1
0,181979,0,92,67399,17909,5881,4993,3502,4244,7057,25,0,1
0,181979,0,137,67399,17909,5881,4993,3502,4244,7057,25,0,1
0,181979,0,98,67399,17909,5881,4993,3502,4244,7057,25,0,1
0,181979,0,88,67399,17909,5881,4993,3502,4244,7057,25,0,1
0,1682225,0,156,254185,41872,27381,55046,16870,4588,25543,0,0,1
0,1682225,0,50,254185,41872,27381,55046,16870,4588,25543,0,0,1
0,1682225,0,-50,254185,41872,27381,55046,16870,4588,25543,0,0,1
0,1682225,0,3,254185,41872,27381,55046,16870,4588,25543,0,0,1
0,1682225,0,-23,254185,41872,27381,55046,16870,4588,25543,0,0,1
0,1682225,0,13,254185,41872,27381,55046,16870,4588,25543,0,0,1
0,1682225,0,-1368,254185,41872,27381,55046,16870,4588,25543,0,0,1
0,1682225,0,480,254185,41872,27381,55046,16870,4588,25543,0,0,1
0,1682225,0,529,254185,41872,27381,55046,16870,4588,25543,0,0,1
0,1682225,0,281,254185,41872,27381,55046,16870,4588,25543,0,0,1
0,1681681,0,131,274581,2867,72209,44287,14277,4733,34348,0,0,1
0,1681681,0,236,274581,2867,72209,44287,14277,4733,34348,0,0,1
0,1681681,0,-43,274581,2867,72209,44287,14277,4733,34348,0,0,1
0,1681681,0,-83,274581,2867,72209,44287,14277,4733,34348,0,0,1
0,1681681,0,-14,274581,2867,72209,44287,14277,4733,34348,0,0,1
0,1681681,0,32,274581,2867,72209,44287,14277,4733,34348,0,0,1
0,1681681,0,-25,274581,2867,72209,44287,14277,4733,34348,0,0,1
0,1681681,0,96,274581,2867,72209,44287,14277,4733,34348,0,0,1
0,1681681,0,88,274581,2867,72209,44287,14277,4733,34348,0,0,1
0,1681681,0,55,274581,2867,72209,44287,14277,4733,34348,0,0,1
0,225737,0,48,58744,9393,10384,4580,1695,1001,8391,0,0,1
0,225737,0,290,58744,9393,10384,4580,1695,1001,8391,0,0,1
0,225737,0,-7,58744,9393,10384,4580,1695,1001,8391,0,0,1
0,225737,0,-74,58744,9393,10384,4580,1695,1001,8391,0,0,1
0,225737,0,-7,58744,9393,10384,4580,1695,1001,8391,0,0,1
0,225737,0,77,58744,9393,10384,4580,1695,1001,8391,0,0,1
0,225737,0,-43,58744,9393,10384,4580,1695,1001,8391,0,0,1
0,225737,0,-532,58744,9393,10384,4580,1695,1001,8391,0,0,1
0,225737,0,264,58744,9393,10384,4580,1695,1001,8391,0,0,1
0,225737,0,1196,58744,9393,10384,4580,1695,1001,8391,0,0,1
51,1332511,30,679,172534,20785,24304,13036,13445,3108,9455,0,0,1
51,1332511,30,-66,172534,20785,24304,13036,13445,3108,9455,0,0,1
51,1332511,30,217,172534,20785,24304,13036,13445,3108,9455,0,0,1
51,1332511,30,240,172534,20785,24304,13036,13445,3108,9455,0,0,1
51,1332511,30,57,172534,20785,24304,13036,13445,3108,9455,0,0,1
51,1332511,30,-37,172534,20785,24304,13036,13445,3108,9455,0,0,1
51,1332511,30,36,172534,20785,24304,13036,13445,3108,9455,0,0,1
51,1332511,30,40,172534,20785,24304,13036,13445,3108,9455,0,0,1
51,1332511,30,28,172534,20785,24304,13036,13445,3108,9455,0,0,1
51,1332511,30,67,172534,20785,24304,13036,13445,3108,9455,0,0,1
51,401589,30,243,20392,5570,4249,1714,1050,504,349,26,0,1
51,401589,30,-121,20392,5570,4249,1714,1050,504,349,26,0,1
51,401589,30,-179,20392,5570,4249,1714,1050,504,349,26,0,1
51,401589,30,-44,20392,5570,4249,1714,1050,504,349,26,0,1
51,401589,30,99,20392,5570,4249,1714,1050,504,349,26,0,1
51,401589,30,68,20392,5570,4249,1714,1050,504,349,26,0,1
51,401589,30,83,20392,5570,4249,1714,1050,504,349,26,0,1
51,401589,30,56,20392,5570,4249,1714,1050,504,349,26,0,1
51,401589,30,45,20392,5570,4249,1714,1050,504,349,26,0,1
70,284053,54,108,18360,6145,1839,3820,2165,748,6123,0,0,1
70,284053,54,54,18360,6145,1839,3820,2165,748,6123,0,0,1
70,284053,54,-114,18360,6145,1839,3820,2165,748,6123,0,0,1
70,284053,54,-33,18360,6145,1839,3820,2165,748,6123,0,0,1
70,284053,54,50,18360,6145,1839,3820,2165,748,6123,0,0,1
70,284053,54,3,18360,6145,1839,3820,2165,748,6123,0,0,1
70,284053,54,-260,18360,6145,1839,3820,2165,748,6123,0,0,1
70,284053,54,293,18360,6145,1839,3820,2165,748,6123,0,0,1
70,284053,54,173,18360,6145,1839,3820,2165,748,6123,0,0,1
70,284053,54,115,18360,6145,1839,3820,2165,748,6123,0,0,1
93,2408653,37,83,126391,5251,7676,14049,14218,3175,32298,0,0,1
93,2408653,37,301,126391,5251,7676,14049,14218,3175,32298,0,0,1
93,2408653,37,-120,126391,5251,7676,14049,14218,3175,32298,0,0,1
93,2408653,37,-50,126391,5251,7676,14049,14218,3175,32298,0,0,1
93,2408653,37,-40,126391,5251,7676,14049,14218,3175,32298,0,0,1
93,2408653,37,-1,126391,5251,7676,14049,14218,3175,32298,0,0,1
93,2408653,37,137,126391,5251,7676,14049,14218,3175,32298,0,0,1
93,2408653,37,72,126391,5251,7676,14049,14218,3175,32298,0,0,1
93,2408653,37,68,126391,5251,7676,14049,14218,3175,32298,0,0,1
93,2408653,37,58,126391,5251,7676,14049,14218,3175,32298,0,0,1
100,72729,60,54,8469,2383,4651,593,879,538,8789,0,0,1
100,72729,60,108,8469,2383,4651,593,879,538,8789,0,0,1
100,72729,60,66,8469,2383,4651,593,879,538,8789,0,0,1
100,72729,60,-72,8469,2383,4651,593,879,538,8789,0,0,1
100,72729,60,-23,8469,2383,4651,593,879,538,8789,0,0,1
100,72729,60,-85,8469,2383,4651,593,879,538,8789,0,0,1
100,72729,60,66,8469,2383,4651,593,879,538,8789,0,0,1
100,72729,60,83,8469,2383,4651,593,879,538,8789,0,0,1
100,72729,60,101,8469,2383,4651,593,879,538,8789,0,0,1
100,72729,60,72,8469,2383,4651,593,879,538,8789,0,0,1
93,486605,60,71,135506,8517,9938,2750,6434,2706,22443,0,0,1
93,486605,60,358,135506,8517,9938,2750,6434,2706,22443,0,0,1
93,486605,60,-217,135506,8517,9938,2750,6434,2706,22443,0,0,1
93,486605,60,-42,135506,8517,9938,2750,6434,2706,22443,0,0,1
93,486605,60,66,135506,8517,9938,2750,6434,2706,22443,0,0,1
93,486605,60,88,135506,8517,9938,2750,6434,2706,22443,0,0,1
93,486605,60,64,135506,8517,9938,2750,6434,2706,22443,0,0,1
93,486605,60,74,135506,8517,9938,2750,6434,2706,22443,0,0,1
93,486605,60,73,135506,8517,9938,2750,6434,2706,22443,0,0,1
93,486605,60,42,135506,8517,9938,2750,6434,2706,22443,0,0,1
66,56130,40,85,43513,1730,9879,1082,1158,788,7915,0,0,1
66,56130,40,26,43513,1730,9879,1082,1158,788,7915,0,0,1
66,56130,40,-261,43513,1730,9879,1082,1158,788,7915,0,0,1
66,56130,40,-217,43513,1730,9879,1082,1158,788,7915,0,0,1
66,56130,40,-6,43513,1730,9879,1082,1158,788,7915,0,0,1
66,56130,40,77,43513,1730,9879,1082,1158,788,7915,0,0,1
66,56130,40,122,43513,1730,9879,1082,1158,788,7915,0,0,1
66,56130,40,162,43513,1730,9879,1082,1158,788,7915,0,0,1
66,56130,40,104,43513,1730,9879,1082,1158,788,7915,0,0,1
66,56130,40,140,43513,1730,9879,1082,1158,788,7915,0,0,1
41,153810,40,150,80526,1851,2260,12991,2384,1210,10857,0,0,1
41,153810,40,198,80526,1851,2260,12991,2384,1210,10857,0,0,1
41,153810,40,9,80526,1851,2260,12991,2384,1210,10857,0,0,1
41,153810,40,-59,80526,1851,2260,12991,2384,1210,10857,0,0,1
41,153810,40,25,80526,1851,2260,12991,2384,1210,10857,0,0,1
41,153810,40,105,80526,1851,2260,12991,2384,1210,10857,0,0,1
41,153810,40,-56,80526,1851,2260,12991,2384,1210,10857,0,0,1
41,153810,40,121,80526,1851,2260,12991,2384,1210,10857,0,0,1
41,153810,40,154,80526,1851,2260,12991,2384,1210,10857,0,0,1
41,153810,40,65,80526,1851,2260,12991,2384,1210,10857,0,0,1
27,82930,40,72,22148,14290,5809,4139,1068,487,5244,0,0,1
27,82930,40,21,22148,14290,5809,4139,1068,487,5244,0,0,1
27,82930,40,194,22148,14290,5809,4139,1068,487,5244,0,0,1
27,82930,40,-26,22148,14290,5809,4139,1068,487,5244,0,0,1
27,82930,40,-57,22148,14290,5809,4139,1068,487,5244,0,0,1
27,82930,40,-11,22148,14290,5809,4139,1068,487,5244,0,0,1
27,82930,40,-6,22148,14290,5809,4139,1068,487,5244,0,0,1
27,82930,40,10,22148,14290,5809,4139,1068,487,5244,0,0,1
27,82930,40,56,22148,14290,5809,4139,1068,487,5244,0,0,1
27,82930,40,49,22148,14290,5809,4139,1068,487,5244,0,0,1
30,185374,67,91,15430,8929,1877,1836,1221,439,5656,0,0,1
30,185374,67,100,15430,8929,1877,1836,1221,439,5656,0,0,1
30,185374,67,184,15430,8929,1877,1836,1221,439,5656,0,0,1
30,185374,67,136,15430,8929,1877,1836,1221,439,5656,0,0,1
30,185374,67,-6,15430,8929,1877,1836,1221,439,5656,0,0,1
30,185374,67,-53,15430,8929,1877,1836,1221,439,5656,0,0,1
30,185374,67,-21,15430,8929,1877,1836,1221,439,5656,0,0,1
30,185374,67,29,15430,8929,1877,1836,1221,439,5656,0,0,1
30,185374,67,33,15430,8929,1877,1836,1221,439,5656,0,0,1
30,185374,67,-60,15430,8929,1877,1836,1221,439,5656,0,0,1
43,380124,78,27,51260,3551,16128,1714,3071,694,7734,0,0,1
43,380124,78,144,51260,3551,16128,1714,3071,694,7734,0,0,1
43,380124,78,117,51260,3551,16128,1714,3071,694,7734,0,0,1
43,380124,78,109,51260,3551,16128,1714,3071,694,7734,0,0,1
43,380124,78,234,51260,3551,16128,1714,3071,694,7734,0,0,1
43,380124,78,-45,51260,3551,16128,1714,3071,694,7734,0,0,1
43,380124,78,-55,51260,3551,16128,1714,3071,694,7734,0,0,1
43,380124,78,-118,51260,3551,16128,1714,3071,694,7734,0,0,1
43,380124,78,-6,51260,3551,16128,1714,3071,694,7734,0,0,1
43,380124,78,154,51260,3551,16128,1714,3071,694,7734,0,0,1
43,305757,100,83,21710,4471,4369,2916,873,949,7675,0,0,1
43,305757,100,59,21710,4471,4369,2916,873,949,7675,0,0,1
43,305757,100,68,21710,4471,4369,2916,873,949,7675,0,0,1
43,305757,100,60,21710,4471,4369,2916,873,949,7675,0,0,1
43,305757,100,44,21710,4471,4369,2916,873,949,7675,0,0,1
43,305757,100,291,21710,4471,4369,2916,873,949,7675,0,0,1
43,305757,100,-51,21710,4471,4369,2916,873,949,7675,0,0,1
43,305757,100,-142,21710,4471,4369,2916,873,949,7675,0,0,1
43,305757,100,-6,21710,4471,4369,2916,873,949,7675,0,0,1
43,305757,100,33,21710,4471,4369,2916,873,949,7675,0,0,1
64,254920,88,59,66173,6181,7635,8890,5812,3857,35256,0,0,1
64,254920,88,12,66173,6181,7635,8890,5812,3857,35256,0,0,1
64,254920,88,45,66173,6181,7635,8890,5812,3857,35256,0,0,1
64,254920,88,76,66173,6181,7635,8890,5812,3857,35256,0,0,1
64,254920,88,105,66173,6181,7635,8890,5812,3857,35256,0,0,1
64,254920,88,39,66173,6181,7635,8890,5812,3857,35256,0,0,1
64,254920,88,82,66173,6181,7635,8890,5812,3857,35256,0,0,1
64,254920,88,51,66173,6181,7635,8890,5812,3857,35256,0,0,1
64,254920,88,342,66173,6181,7635,8890,5812,3857,35256,0,0,1
64,254920,88,-39,66173,6181,7635,8890,5812,3857,35256,0,0,1
47,66148,91,-77,25654,33214,17523,5247,1578,1341,34358,0,0,1
47,66148,91,-49,25654,33214,17523,5247,1578,1341,34358,0,0,1
47,66148,91,32,25654,33214,17523,5247,1578,1341,34358,0,0,1
47,66148,91,-34,25654,33214,17523,5247,1578,1341,34358,0,0,1
47,66148,91,71,25654,33214,17523,5247,1578,1341,34358,0,0,1
47,66148,91,-166,25654,33214,17523,5247,1578,1341,34358,0,0,1
47,66148,91,167,25654,33214,17523,5247,1578,1341,34358,0,0,1
47,66148,91,171,25654,33214,17523,5247,1578,1341,34358,0,0,1
47,66148,91,122,25654,33214,17523,5247,1578,1341,34358,0,0,1
44,303426,81,37,97638,15955,16557,8999,4796,1185,23392,0,0,1
44,303426,81,34,97638,15955,16557,8999,4796,1185,23392,0,0,1
44,303426,81,38,97638,15955,16557,8999,4796,1185,23392,0,0,1
44,303426,81,178,97638,15955,16557,8999,4796,1185,23392,0,0,1
44,303426,81,-94,97638,15955,16557,8999,4796,1185,23392,0,0,1
44,303426,81,76,97638,15955,16557,8999,4796,1185,23392,0,0,1
44,303426,81,-1,97638,15955,16557,8999,4796,1185,23392,0,0,1
44,303426,81,-5,97638,15955,16557,8999,4796,1185,23392,0,0,1
44,303426,81,19,97638,15955,16557,8999,4796,1185,23392,0,0,1
44,303426,81,71,97638,15955,16557,8999,4796,1185,23392,0,0,1
48,167971,54,57,40153,754,2553,1885,1483,488,7781,0,0,1
48,167971,54,72,40153,754,2553,1885,1483,488,7781,0,0,1
48,167971,54,106,40153,754,2553,1885,1483,488,7781,0,0,1
48,167971,54,70,40153,754,2553,1885,1483,488,7781,0,0,1
48,167971,54,54,40153,754,2553,1885,1483,488,7781,0,0,1
48,167971,54,36,40153,754,2553,1885,1483,488,7781,0,0,1
48,167971,54,98,40153,754,2553,1885,1483,488,7781,0,0,1
48,167971,54,295,40153,754,2553,1885,1483,488,7781,0,0,1
48,167971,54,-45,40153,754,2553,1885,1483,488,7781,0,0,1
48,167971,54,-39,40153,754,2553,1885,1483,488,7781,0,0,1
54,87500,51,7,11055,2164,1055,1909,2928,785,7809,0,0,1
54,87500,51,-19,11055,2164,1055,1909,2928,785,7809,0,0,1
54,87500,51,4,11055,2164,1055,1909,2928,785,7809,0,0,1
54,87500,51,26,11055,2164,1055,1909,2928,785,7809,0,0,1
54,87500,51,128,11055,2164,1055,1909,2928,785,7809,0,0,1
54,87500,51,128,11055,2164,1055,1909,2928,785,7809,0,0,1
54,87500,51,101,11055,2164,1055,1909,2928,785,7809,0,0,1
54,87500,51,87,11055,2164,1055,1909,2928,785,7809,0,0,1
54,87500,51,48,11055,2164,1055,1909,2928,785,7809,0,0,1
54,87500,51,263,11055,2164,1055,1909,2928,785,7809,0,0,1
57,125805,27,-121,39400,6222,3324,2542,1280,1274,7696,0,0,1
57,125805,27,-65,39400,6222,3324,2542,1280,1274,7696,0,0,1
57,125805,27,43,39400,6222,3324,2542,1280,1274,7696,0,0,1
57,125805,27,-40,39400,6222,3324,2542,1280,1274,7696,0,0,1
57,125805,27,-103,39400,6222,3324,2542,1280,1274,7696,0,0,1
57,125805,27,249,39400,6222,3324,2542,1280,1274,7696,0,0,1
57,125805,27,233,39400,6222,3324,2542,1280,1274,7696,0,0,1
57,125805,27,161,39400,6222,3324,2542,1280,1274,7696,0,0,1
57,125805,27,97,39400,6222,3324,2542,1280,1274,7696,0,0,1
57,125805,27,59,39400,6222,3324,2542,1280,1274,7696,0,0,1
56,541189,29,315,36165,8225,5558,846,2160,1544,9077,0,0,1
56,541189,29,-1545,36165,8225,5558,846,2160,1544,9077,0,0,1
56,541189,29,306,36165,8225,5558,846,2160,1544,9077,0,0,1
56,541189,29,745,36165,8225,5558,846,2160,1544,9077,0,0,1
56,541189,29,311,36165,8225,5558,846,2160,1544,9077,0,0,1
56,541189,29,-21,36165,8225,5558,846,2160,1544,9077,0,0,1
56,541189,29,-113,36165,8225,5558,846,2160,1544,9077,0,0,1
56,541189,29,-151,36165,8225,5558,846,2160,1544,9077,0,0,1
56,541189,29,635,36165,8225,5558,846,2160,1544,9077,0,0,1
56,541189,29,248,36165,8225,5558,846,2160,1544,9077,0,0,1
43,1688178,50,163,99179,639,45998,16706,2966,2150,5638,0,0,1
43,1688178,50,82,99179,639,45998,16706,2966,2150,5638,0,0,1
43,1688178,50,84,99179,639,45998,16706,2966,2150,5638,0,0,1
43,1688178,50,-133,99179,639,45998,16706,2966,2150,5638,0,0,1
43,1688178,50,-12,99179,639,45998,16706,2966,2150,5638,0,0,1
43,1688178,50,53,99179,639,45998,16706,2966,2150,5638,0,0,1
43,1688178,50,11,99179,639,45998,16706,2966,2150,5638,0,0,1
43,1688178,50,-56,99179,639,45998,16706,2966,2150,5638,0,0,1
43,1688178,50,42,99179,639,45998,16706,2966,2150,5638,0,0,1
43,1688178,50,-54,99179,639,45998,16706,2966,2150,5638,0,0,1
43,455259,50,187,30003,76,1138,496,1503,1375,6204,27,0,1
43,455259,50,120,30003,76,1138,496,1503,1375,6204,27,0,1
43,455259,50,51,30003,76,1138,496,1503,1375,6204,27,0,1
43,455259,50,55,30003,76,1138,496,1503,1375,6204,27,0,1
43,455259,50,298,30003,76,1138,496,1503,1375,6204,27,0,1
43,455259,50,-100,30003,76,1138,496,1503,1375,6204,27,0,1
43,455259,50,-28,30003,76,1138,496,1503,1375,6204,27,0,1
43,455259,50,24,30003,76,1138,496,1503,1375,6204,27,0,1
43,455259,50,60,30003,76,1138,496,1503,1375,6204,27,0,1
43,455259,50,-135,30003,76,1138,496,1503,1375,6204,27,0,1
13,510357,48,-443,165183,7642,22207,5535,5517,4008,29320,0,0,1
13,510357,48,115,165183,7642,22207,5535,5517,4008,29320,0,0,1
13,510357,48,456,165183,7642,22207,5535,5517,4008,29320,0,0,1
13,510357,48,241,165183,7642,22207,5535,5517,4008,29320,0,0,1
13,510357,48,195,165183,7642,22207,5535,5517,4008,29320,0,0,1
13,510357,48,-72,165183,7642,22207,5535,5517,4008,29320,0,0,1
13,510357,48,-596,165183,7642,22207,5535,5517,4008,29320,0,0,1
13,510357,48,199,165183,7642,22207,5535,5517,4008,29320,0,0,1
13,510357,48,257,165183,7642,22207,5535,5517,4008,29320,0,0,1
13,510357,48,108,165183,7642,22207,5535,5517,4008,29320,0,0,1
29,1912413,30,44,399049,14954,9705,44383,35502,7216,23726,0,0,1
29,1912413,30,-199,399049,14954,9705,44383,35502,7216,23726,0,0,1
29,1912413,30,-113,399049,14954,9705,44383,35502,7216,23726,0,0,1
29,1912413,30,267,399049,14954,9705,44383,35502,7216,23726,0,0,1
29,1912413,30,291,399049,14954,9705,44383,35502,7216,23726,0,0,1
29,1912413,30,117,399049,14954,9705,44383,35502,7216,23726,0,0,1
29,1912413,30,85,399049,14954,9705,44383,35502,7216,23726,0,0,1
29,1912413,30,42,399049,14954,9705,44383,35502,7216,23726,0,0,1
29,1912413,30,-62,399049,14954,9705,44383,35502,7216,23726,0,0,1
29,1912413,30,-43,399049,14954,9705,44383,35502,7216,23726,0,0,1
26,420507,29,92,226992,40766,43656,8012,11245,3097,27003,0,0,1
26,420507,29,118,226992,40766,43656,8012,11245,3097,27003,0,0,1
26,420507,29,54,226992,40766,43656,8012,11245,3097,27003,0,0,1
26,420507,29,-106,226992,40766,43656,8012,11245,3097,27003,0,0,1
26,420507,29,-178,226992,40766,43656,8012,11245,3097,27003,0,0,1
26,420507,29,179,226992,40766,43656,8012,11245,3097,27003,0,0,1
26,420507,29,163,226992,40766,43656,8012,11245,3097,27003,0,0,1
26,420507,29,99,226992,40766,43656,8012,11245,3097,27003,0,0,1
26,420507,29,267,226992,40766,43656,8012,11245,3097,27003,0,0,1
26,420507,29,-73,226992,40766,43656,8012,11245,3097,27003,0,0,1
35,1304652,20,-37,426081,63485,22006,18712,18042,4119,25934,0,0,1
35,1304652,20,13,426081,63485,22006,18712,18042,4119,25934,0,0,1
35,1304652,20,37,426081,63485,22006,18712,18042,4119,25934,0,0,1
35,1304652,20,34,426081,63485,22006,18712,18042,4119,25934,0,0,1
35,1304652,20,-103,426081,63485,22006,18712,18042,4119,25934,0,0,1
35,1304652,20,-1453,426081,63485,22006,18712,18042,4119,25934,0,0,1
35,1304652,20,-184,426081,63485,22006,18712,18042,4119,25934,0,0,1
35,1304652,20,9,426081,63485,22006,18712,18042,4119,25934,0,0,1
35,1304652,20,1765,426081,63485,22006,18712,18042,4119,25934,0,0,1
35,1304652,20,931,426081,63485,22006,18712,18042,4119,25934,0,0,1
35,493700,20,258,46655,8121,11670,4445,3170,962,1374,26,0,1
35,493700,20,24,46655,8121,11670,4445,3170,962,1374,26,0,1
35,493700,20,91,46655,8121,11670,4445,3170,962,1374,26,0,1
35,493700,20,55,46655,8121,11670,4445,3170,962,1374,26,0,1
35,493700,20,49,46655,8121,11670,4445,3170,962,1374,26,0,1
35,493700,20,49,46655,8121,11670,4445,3170,962,1374,26,0,1
35,493700,20,49,46655,8121,11670,4445,3170,962,1374,26,0,1
35,493700,20,44,46655,8121,11670,4445,3170,962,1374,26,0,1
35,493700,20,-60,46655,8121,11670,4445,3170,962,1374,26,0,1
35,493700,20,106,46655,8121,11670,4445,3170,962,1374,26,0,1
35,603935,20,65,64417,7299,7436,2551,1133,499,329,25,0,1
35,603935,20,50,64417,7299,7436,2551,1133,499,329,25,0,1
35,603935,20,43,64417,7299,7436,2551,1133,499,329,25,0,1
35,603935,20,2,64417,7299,7436,2551,1133,499,329,25,0,1
35,603935,20,48,64417,7299,7436,2551,1133,499,329,25,0,1
35,603935,20,-646,64417,7299,7436,2551,1133,499,329,25,0,1
35,603935,20,328,64417,7299,7436,2551,1133,499,329,25,0,1
35,603935,20,179,64417,7299,7436,2551,1133,499,329,25,0,1
35,603935,20,72,64417,7299,7436,2551,1133,499,329,25,0,1
35,603935,20,0,64417,7299,7436,2551,1133,499,329,25,0,1
35,205874,20,32,32815,3901,9248,7728,6929,879,5333,25,0,1
35,205874,20,264,32815,3901,9248,7728,6929,879,5333,25,0,1
35,205874,20,260,32815,3901,9248,7728,6929,879,5333,25,0,1
35,205874,20,181,32815,3901,9248,7728,6929,879,5333,25,0,1
35,205874,20,136,32815,3901,9248,7728,6929,879,5333,25,0,1
35,205874,20,-310,32815,3901,9248,7728,6929,879,5333,25,0,1
35,205874,20,-70,32815,3901,9248,7728,6929,879,5333,25,0,1
35,205874,20,138,32815,3901,9248,7728,6929,879,5333,25,0,1
35,205874,20,104,32815,3901,9248,7728,6929,879,5333,25,0,1
35,49790,20,53,73857,11298,6400,4538,3629,5033,6559,25,0,1
35,49790,20,89,73857,11298,6400,4538,3629,5033,6559,25,0,1
35,49790,20,-73,73857,11298,6400,4538,3629,5033,6559,25,0,1
35,49790,20,-29,73857,11298,6400,4538,3629,5033,6559,25,0,1
35,49790,20,248,73857,11298,6400,4538,3629,5033,6559,25,0,1
35,49790,20,209,73857,11298,6400,4538,3629,5033,6559,25,0,1
35,49790,20,-67,73857,11298,6400,4538,3629,5033,6559,25,0,1
